tiempo, ax, ay, az
144.315095,130,125,151
144.321033,129,124,155
144.325097,128,122,149
144.331104,127,122,147
144.335102,126,126,161
144.341100,124,125,158
144.348101,124,125,151
144.351104,126,126,149
144.356103,127,125,150
144.360102,128,126,145
144.366102,128,127,151
144.371102,129,125,156
144.375100,129,124,150
144.381101,130,122,150
144.397103,130,123,149
144.407104,129,123,148
144.416104,129,126,153
144.419081,128,126,147
144.419963,128,129,147
144.421050,127,127,149
144.428053,126,128,146
144.431053,126,127,151
144.436053,126,126,155
144.443054,126,127,148
144.445978,126,126,155
144.451105,126,125,166
144.455103,126,126,161
144.461103,126,125,150
144.466102,126,124,151
144.471101,126,123,155
144.487111,126,122,152
144.489101,127,124,155
144.492094,128,125,153
144.501105,129,126,151
144.502093,129,124,149
144.505107,129,126,156
144.511102,127,126,148
144.526100,126,126,140
144.531105,126,128,151
144.536104,125,128,156
144.550104,124,129,147
144.551095,124,129,150
144.552096,124,127,152
144.557104,128,127,156
144.569105,128,123,150
144.574103,129,125,147
144.575095,130,124,147
144.585107,130,124,157
144.590106,130,123,158
144.591094,129,126,149
144.592095,129,124,155
144.597102,129,125,161
144.605105,129,124,149
144.607099,130,125,148
144.621491,129,127,157
144.622097,128,126,152
144.624099,126,128,147
144.631103,124,126,153
144.632096,123,124,157
144.640106,123,125,157
144.654112,124,125,157
144.662107,125,124,153
144.664099,126,124,150
144.677105,128,124,153
144.687104,128,124,153
144.695104,127,122,147
144.696096,126,124,160
144.701104,125,125,152
144.702096,125,126,159
144.707105,125,125,156
144.710107,126,126,156
144.715108,127,125,154
144.723099,127,125,150
144.726101,127,126,153
144.741104,128,123,158
144.742096,128,124,151
144.747095,129,123,143
144.749106,130,123,151
144.751095,129,125,155
144.757104,128,125,146
144.766107,127,124,156
144.767091,127,122,156
144.782120,127,123,149
144.784096,127,127,153
144.785101,128,125,158
144.790104,128,127,151
144.799107,128,127,153
144.803106,128,126,159
144.814107,127,124,147
144.815099,127,126,147
144.816096,128,125,159
144.830110,129,125,145
144.831097,131,127,149
144.832097,130,126,152
144.837106,129,126,149
144.862107,129,126,148
144.865101,128,125,154
144.870109,127,125,151
144.871101,126,124,143
144.872107,127,124,150
144.877104,128,125,151
144.885107,128,125,150
144.887095,128,123,151
144.892108,128,125,152
144.895106,128,122,151
144.900107,128,123,150
144.917108,128,123,149
144.920103,128,126,153
144.934110,128,126,152
144.935098,128,127,151
144.936098,128,126,148
144.941109,125,126,148
144.948101,125,125,151
144.951103,125,127,157
144.956103,126,125,150
144.972116,127,125,147
144.975109,128,126,153
144.976096,127,125,152
144.984114,127,125,154
144.991109,127,124,154
144.992096,127,122,148
144.997104,128,124,149
145.007107,128,125,148
145.009102,128,124,148
145.016107,128,126,152
145.021106,126,126,156
145.022097,125,125,155
145.027102,125,126,155
145.029108,124,126,153
145.036110,125,126,153
145.039115,126,127,153
145.043103,126,127,154
145.046106,127,125,153
145.051107,128,124,149
145.060108,128,123,148
145.062105,128,124,153
145.065100,128,124,149
145.071109,128,123,148
145.077110,127,124,154
145.080099,126,124,160
145.086108,124,125,154
145.091108,125,126,156
145.096102,126,127,157
145.100099,126,124,151
145.108108,126,125,150
145.136108,127,125,153
145.141107,127,126,154
145.151113,127,126,152
145.152099,126,125,149
145.157106,127,126,153
145.159099,128,125,149
145.163111,129,126,150
145.166109,129,127,154
145.171108,129,126,148
145.191108,128,127,147
145.206113,128,127,153
145.207101,127,127,155
145.209103,125,126,154
145.231105,128,126,147
145.232097,129,124,149
145.237111,130,127,152
145.239099,130,123,148
145.243101,130,123,145
145.246100,129,126,149
145.251109,128,126,148
145.255106,128,127,153
145.265111,128,126,153
145.270112,127,126,150
145.271099,127,127,147
145.276105,127,128,150
145.285109,127,127,153
145.287097,127,126,153
145.292105,128,128,153
145.296108,127,126,147
145.302109,126,129,150
145.308109,126,125,154
145.311106,127,126,156
145.316104,127,125,151
145.320054,128,125,152
145.326094,129,123,151
145.331100,129,124,142
145.336103,129,124,149
145.341106,129,123,152
145.349104,128,122,147
145.351102,127,125,149
145.357106,127,125,158
145.360099,126,124,153
145.366109,125,125,150
145.371108,125,127,153
145.375107,125,125,159
145.385054,126,125,151
145.390118,126,124,146
145.395108,127,124,150
145.396101,128,123,151
145.403110,128,124,149
145.406107,128,125,153
145.411108,128,123,152
145.416111,128,124,152
145.420105,128,124,149
145.427082,128,125,150
145.430102,128,126,150
145.435110,127,126,150
145.440115,127,126,153
145.449106,126,126,158
145.454109,125,125,153
145.456098,124,125,154
145.462109,124,125,156
145.471112,124,126,152
145.479110,124,126,156
145.480102,125,126,159
145.487111,125,125,151
145.489100,127,126,151
145.494108,128,122,153
145.496102,129,121,153
145.502110,130,122,147
145.508110,130,121,147
145.511107,129,124,151
145.516103,128,124,150
145.525109,127,125,156
145.527158,126,124,150
145.532105,125,128,151
145.535109,124,128,161
145.542111,124,127,158
145.548110,124,127,153
145.551101,125,127,154
145.556109,125,126,148
145.560110,126,126,148
145.566110,127,127,159
145.571110,128,124,151
145.580109,128,126,141
145.582110,129,126,146
145.588112,130,127,156
145.599111,128,123,148
145.604111,127,126,155
145.606109,126,125,158
145.611113,125,124,150
145.612100,125,126,151
145.620111,124,126,153
145.622112,123,125,153
145.627111,124,127,152
145.632104,124,126,147
145.635114,125,125,148
145.640112,126,125,150
145.647109,126,126,148
145.655112,127,125,150
145.656104,127,126,160
145.665111,127,127,150
145.670106,127,125,145
145.680113,127,125,157
145.687109,126,125,151
145.696112,126,127,143
145.699110,126,126,151
145.700103,125,127,153
145.701103,124,127,148
145.708108,123,125,155
145.711111,122,125,154
145.716111,122,126,156
145.725112,123,124,159
145.727101,124,126,159
145.735107,124,124,148
145.736104,125,123,146
145.741119,126,124,154
145.748105,126,124,155
145.751105,126,123,148
145.757109,126,122,147
145.763115,125,124,151
145.766112,124,124,151
145.771112,123,125,155
145.780110,122,125,156
145.782107,122,125,156
145.785111,121,123,156
145.797111,121,122,151
145.800102,122,125,152
145.807111,123,126,153
145.809108,124,126,156
145.814112,125,124,147
145.816104,125,123,151
145.822113,126,123,150
145.828114,126,125,151
145.831103,125,124,153
145.836106,125,123,156
145.845111,123,124,156
145.847104,123,123,152
145.852108,123,124,157
145.855111,123,126,159
145.863112,123,123,153
145.869111,124,125,152
145.871106,124,125,151
145.877109,123,123,156
145.881113,124,123,155
145.886113,124,125,153
145.891111,124,125,156
145.896111,123,125,156
145.900110,124,124,150
145.908118,124,125,159
145.911113,125,123,159
145.916112,125,123,145
145.920115,126,125,148
145.926113,126,124,152
145.930978,125,123,155
145.935065,124,125,151
145.941065,124,124,153
145.955069,123,126,155
145.956056,124,126,151
145.957060,124,127,154
145.965066,124,125,157
145.967056,125,127,155
145.972065,126,125,145
145.976064,126,125,148
145.982065,127,126,153
145.988066,127,125,150
145.995066,128,126,151
146.011066,127,124,148
146.012056,127,125,149
146.014066,126,124,151
146.016056,125,126,153
146.022065,125,126,153
146.028066,125,124,149
146.030970,125,124,147
146.036059,126,124,151
146.055071,127,123,151
146.056109,128,125,148
146.061115,128,125,144
146.062104,127,126,152
146.067117,125,125,153
146.071115,124,125,148
146.087115,124,126,152
146.089108,123,127,154
146.094115,122,126,154
146.096103,122,126,156
146.099114,123,126,156
146.107112,124,126,147
146.110115,125,126,146
146.111102,125,127,149
146.116115,125,126,148
146.120106,125,124,154
146.127111,124,126,156
146.132086,123,125,150
146.135112,122,127,152
146.140106,122,126,156
146.166112,122,125,159
146.176111,122,125,154
146.190122,123,124,151
146.206116,123,124,153
146.207109,124,124,149
146.209117,124,123,152
146.216117,127,126,144
146.225115,127,125,142
146.230114,127,129,156
146.235107,126,129,159
146.236106,125,126,145
146.237115,124,125,145
146.258116,122,124,152
146.261109,121,125,161
146.262104,121,127,160
146.264105,122,125,157
146.268113,124,123,145
146.275113,126,122,149
146.276112,128,125,156
146.288111,130,124,155
146.291114,131,124,147
146.292108,130,122,145
146.300119,128,121,152
146.302117,124,123,156
146.326133,122,125,159
146.329111,120,126,160
146.334099,120,128,155
146.337986,119,129,152
146.341071,121,125,154
146.342057,123,124,152
146.347068,124,124,150
146.351064,125,124,153
146.357069,126,124,154
146.360053,126,124,157
146.366068,126,126,158
146.375068,125,122,154
146.376064,125,126,155
146.381067,125,126,154
146.388067,126,126,156
146.391067,127,125,150
146.399069,126,126,142
146.406067,126,126,147
146.407058,125,127,158
146.412068,124,126,153
146.416067,124,124,148
146.422068,124,123,153
146.428068,124,123,154
146.431068,125,126,152
146.436062,126,126,155
146.445070,127,127,154
146.447060,128,127,148
146.452067,129,125,146
146.455069,129,124,150
146.477069,129,126,145
146.479058,128,124,146
146.483067,126,124,152
146.486069,124,127,149
146.487059,123,125,154
146.501067,122,126,160
146.504058,123,127,153
146.511069,124,124,152
146.512060,125,126,155
146.517068,127,124,140
146.535058,128,125,144
146.536097,129,123,153
146.541118,129,125,146
146.542106,125,124,153
146.547115,123,125,144
146.551112,122,125,158
146.560123,121,123,153
146.567114,122,125,145
146.576117,124,124,149
146.592123,124,127,158
146.606121,124,127,147
146.607109,125,127,145
146.609111,124,127,152
146.614118,123,123,148
146.619117,124,124,150
146.623116,124,126,153
146.630109,125,127,148
146.631095,126,125,150
146.636070,125,125,158
146.640112,123,125,156
146.647119,123,126,149
146.652116,122,125,154
146.655117,122,126,153
146.662115,123,126,144
146.667118,123,124,145
146.670115,124,125,152
146.675115,124,126,154
