tiempo, ax, ay, az
66.668688,123,125,154
66.671614,124,127,156
66.678615,125,126,153
66.681619,127,127,149
66.688688,128,127,150
66.691614,129,128,151
66.698624,129,127,152
66.701618,129,129,153
66.708690,127,127,153
66.711618,126,126,150
66.718623,125,128,150
66.721618,124,125,157
66.728694,125,128,157
66.731616,126,124,147
66.738626,128,126,153
66.741620,129,126,152
66.748663,129,125,153
66.751614,129,126,154
66.758619,128,125,154
66.761617,128,126,154
66.768684,127,124,154
66.771625,127,125,156
66.778623,128,125,158
66.781618,128,124,150
66.788690,128,125,153
66.791618,129,127,153
66.798623,129,127,149
66.801622,129,127,150
66.808693,128,126,155
66.811616,127,125,152
66.818625,127,126,155
66.822625,126,125,158
66.829625,126,125,157
66.832682,126,127,154
66.839627,127,124,154
66.842624,127,127,155
66.849626,128,127,149
66.851615,129,126,153
66.858629,130,127,151
66.861619,130,126,151
66.868674,129,127,155
66.871625,128,124,151
66.878626,127,125,155
66.881617,126,125,159
66.888688,126,125,154
66.891616,127,126,155
66.898626,127,127,154
66.901620,128,127,153
66.908672,128,128,154
66.911615,129,128,156
66.918626,130,126,152
66.921625,130,127,150
66.928692,130,126,150
66.931618,129,126,150
66.938637,129,126,152
66.941621,128,126,151
66.948675,128,125,151
66.951619,128,125,153
66.958629,128,126,153
66.961623,128,125,150
66.968691,129,126,153
66.971617,129,126,152
66.978627,129,127,151
66.981510,129,127,151
66.988682,129,125,149
66.991571,129,127,152
66.998575,129,127,152
67.001575,129,126,150
67.008662,129,127,149
67.011569,130,126,150
67.018578,130,126,150
67.021571,130,126,147
67.028663,130,126,149
67.031569,129,126,151
67.038585,129,126,148
67.041572,128,127,149
67.048677,128,126,149
67.051569,129,126,150
67.058579,129,127,148
67.061573,129,125,146
67.068661,129,126,147
67.071569,129,126,150
67.078579,129,127,148
67.081482,128,126,148
67.088660,128,125,151
67.091571,127,126,150
67.098580,127,126,147
67.101573,127,127,152
67.108660,127,126,151
67.111623,127,126,149
67.118627,127,126,148
67.121622,128,126,150
67.128725,129,126,150
67.131621,129,126,145
67.138625,129,126,147
67.141619,128,126,152
67.148691,127,126,149
67.151618,127,126,147
67.158627,126,126,152
67.161622,126,126,153
67.168689,126,126,148
67.171621,127,125,148
67.178630,127,126,152
67.181619,127,126,149
67.188691,126,127,148
67.191618,126,125,152
67.198628,126,126,152
67.201623,126,125,150
67.208689,126,126,153
67.211617,126,125,152
67.218626,126,127,153
67.221622,126,126,153
67.228689,126,125,154
67.231617,126,126,152
67.238637,127,126,151
67.241617,127,125,152
67.248685,127,126,153
67.251609,127,125,152
67.258591,127,124,151
67.261622,127,125,152
67.268577,126,126,151
67.271618,126,124,154
67.278630,127,126,153
67.281619,127,127,151
67.288690,126,128,155
67.291620,126,126,153
67.298629,126,126,152
67.301620,126,127,157
67.308686,126,127,157
67.311619,126,126,152
67.318627,127,126,151
67.321627,128,125,153
67.328690,129,124,152
67.331623,129,126,148
67.338621,129,124,148
67.341628,129,125,155
67.348685,128,124,152
67.351619,128,124,155
67.358629,128,124,158
67.361623,127,125,153
67.368637,127,127,153
67.371623,128,126,154
67.378627,129,125,152
67.381621,130,127,152
67.388687,130,126,151
67.391618,130,126,148
67.398628,129,127,150
67.401622,128,129,156
67.408698,127,127,151
67.411618,127,127,148
67.418628,127,128,153
67.421619,127,127,156
67.428685,127,129,156
67.431617,128,129,151
67.438628,129,128,155
67.441622,129,129,149
67.448688,129,128,150
67.451621,130,129,158
67.458630,129,126,153
67.461626,129,127,148
67.468686,128,126,149
67.471620,128,125,154
67.478629,127,125,154
67.481623,127,124,151
67.488690,127,126,154
67.491618,128,126,155
67.498627,128,126,159
67.501622,129,126,156
67.508688,129,126,153
67.511622,128,127,152
67.518630,128,127,154
67.521620,128,128,155
67.528688,129,128,154
67.531622,129,128,151
67.538631,128,127,147
67.541625,127,128,151
67.549626,126,128,153
67.552696,126,128,156
67.559630,127,128,155
67.562628,128,128,152
67.569624,129,129,148
67.571618,129,127,145
67.578630,130,128,152
67.581624,129,128,153
67.588666,129,129,151
67.598539,129,128,153
67.602626,128,128,153
67.603619,127,128,151
67.614629,127,128,152
67.617623,126,127,154
67.618619,126,126,153
67.623629,127,126,154
67.626623,127,125,157
67.633575,127,125,155
67.636688,128,126,152
67.643625,129,126,150
67.646520,129,127,152
67.653631,129,127,151
67.656674,129,127,152
67.663629,129,127,153
67.666627,128,126,152
67.673628,127,128,151
67.676678,126,127,154
67.683633,126,127,154
67.686631,126,126,150
67.694076,127,127,152
67.696693,128,127,152
67.703625,128,126,151
67.706624,128,127,149
67.713634,128,127,149
67.716693,127,127,153
67.723630,127,126,153
67.726631,127,126,154
67.733631,128,126,154
67.736690,128,126,151
67.743629,128,126,148
67.746623,128,127,152
67.753633,128,127,156
67.756692,128,126,156
67.763633,128,126,152
67.766630,129,126,149
67.773638,129,127,148
67.776690,128,127,152
67.783631,127,127,155
67.786633,126,127,153
67.793630,126,126,153
67.796686,127,126,152
67.803630,127,127,151
67.806632,128,128,152
67.813633,128,128,153
67.816697,128,128,154
67.823636,127,127,152
67.826630,127,126,152
67.833631,128,127,155
67.836691,127,128,153
67.843630,127,128,150
67.846635,126,126,152
67.853636,127,126,150
67.856696,127,126,150
67.863632,129,126,150
67.866634,130,126,150
67.873633,130,127,152
67.876694,129,126,152
67.883633,128,126,149
67.886631,128,126,151
67.893635,128,128,156
67.896689,128,127,151
67.903633,128,127,150
67.906630,128,127,150
67.913626,128,128,149
67.916691,128,128,153
67.923630,128,127,153
67.926629,129,125,152
67.933631,128,127,149
67.936695,128,125,148
67.943630,128,127,152
67.946633,128,126,152
67.953634,128,126,152
67.956694,129,127,151
67.963633,128,126,149
67.966631,128,127,150
67.973629,129,128,148
67.976693,129,128,150
67.983634,129,126,149
67.986632,129,126,148
67.993631,128,125,150
67.996582,127,126,152
68.003631,126,125,153
68.006633,126,127,155
68.013635,126,126,155
68.016694,126,128,153
68.024664,127,127,151
68.027624,128,126,151
68.034634,129,126,152
68.037630,129,127,154
68.044690,129,126,151
68.046626,128,125,149
68.053632,128,125,151
68.056696,128,126,153
68.063635,127,125,154
68.066633,128,125,152
68.073630,127,125,149
68.076700,127,125,154
68.083634,126,126,153
68.086633,126,126,153
68.093634,127,127,155
68.096683,126,127,153
68.103634,127,125,152
68.106635,127,126,153
68.113635,127,126,151
68.116699,127,127,155
68.123635,127,126,153
68.126628,127,126,153
68.133634,127,126,155
68.136688,127,125,153
68.143632,126,126,156
68.146635,126,126,156
68.153637,126,126,155
68.156691,126,126,155
68.163631,127,127,154
68.166634,127,127,157
68.173630,127,126,153
68.176696,127,127,152
68.183634,127,126,156
68.186637,127,126,157
68.193634,126,125,150
68.196665,127,126,157
68.203628,127,125,158
68.206635,127,124,154
68.213635,128,125,155
68.216688,128,124,152
68.223634,128,125,153
68.226634,128,125,159
68.233636,128,125,156
68.236690,128,124,151
68.243631,128,126,150
68.246625,128,127,152
68.253635,128,125,151
68.256689,128,127,153
68.263629,128,126,155
68.266632,129,126,152
68.273633,129,126,151
68.276690,129,127,154
68.283635,129,126,153
68.286632,128,125,154
68.293634,129,125,152
68.296693,130,126,149
68.303628,131,128,150
68.306636,131,127,147
68.313633,131,127,147
68.316686,131,125,149
68.323632,130,125,152
68.326634,129,124,149
68.333635,128,125,152
68.336690,128,123,156
68.343632,127,124,152
68.346634,127,125,155
68.353636,127,125,160
68.356690,127,125,153
68.363634,128,126,152
68.366637,130,127,158
68.373634,129,127,147
68.376697,130,126,141
68.383631,131,127,149
68.386626,130,125,154
68.393633,128,127,150
68.396688,128,126,152
68.403631,126,125,154
68.406636,125,125,147
68.413636,125,126,152
68.416691,126,126,157
68.423636,127,127,152
68.427634,129,128,152
68.434609,130,125,147
68.437632,130,125,143
68.444695,130,125,149
68.447628,129,123,151
68.454634,128,123,151
68.456689,127,124,150
68.463637,126,124,150
68.466634,126,125,149
68.473632,126,124,156
68.476690,125,126,160
68.483635,126,125,152
68.486628,127,127,154
68.493636,129,128,159
68.496690,128,129,153
68.503630,128,128,153
68.506638,127,126,155
68.513634,126,125,150
68.516693,125,126,151
68.523638,125,127,159
68.526635,126,126,156
68.533803,127,127,151
68.536664,127,125,149
68.543592,127,127,151
68.546547,127,126,154
68.553651,126,126,156
68.556701,125,126,156
68.564065,125,126,155
68.566551,124,126,157
68.573494,125,126,156
68.576501,126,124,144
68.583615,128,125,146
68.586617,129,126,157
68.593634,129,127,153
68.596700,129,128,143
68.603619,130,128,148
68.606585,129,128,149
68.613643,128,127,146
68.616693,128,128,152
68.623643,128,127,156
68.626641,127,127,148
68.633639,126,127,151
68.636777,128,128,155
68.643632,129,125,158
68.646528,129,127,151
68.653654,130,127,147
68.656697,132,129,153
68.663641,132,127,150
68.666638,132,126,146
68.673636,130,126,147
68.676582,128,125,152
68.683640,125,124,155
68.686637,125,124,153
68.693641,126,124,154
68.696691,127,125,155
68.703630,128,127,151
68.706633,129,127,148
68.713635,130,127,153
68.716695,130,126,147
68.723634,129,126,145
68.726617,129,127,146
68.734251,129,128,148
68.737237,129,127,151
68.742599,127,127,148
