tiempo, ax, ay, az
107.966881,127,127,153
107.969879,127,127,156
107.976879,126,126,154
107.979868,126,125,149
107.986863,125,126,155
107.989862,126,127,156
107.996833,126,125,156
107.999871,127,127,153
108.006880,128,125,150
108.009877,128,125,153
108.016878,128,125,154
108.019873,128,124,152
108.026882,128,123,153
108.029880,128,125,150
108.036882,126,125,150
108.039871,125,126,154
108.046890,124,126,159
108.049884,123,127,156
108.056880,124,126,153
108.059874,124,127,153
108.066883,126,128,151
108.069880,127,127,154
108.076882,129,126,152
108.079872,131,125,145
108.086881,131,125,144
108.089879,129,125,150
108.096820,128,127,155
108.099875,126,127,155
108.106882,124,126,154
108.109880,124,126,152
108.116881,124,127,153
108.119884,124,126,155
108.126874,126,126,154
108.129873,128,126,149
108.136881,129,125,148
108.139872,130,127,149
108.146881,130,125,150
108.149878,130,125,153
108.156880,130,125,154
108.159870,130,125,152
108.166880,129,126,151
108.170882,128,125,154
108.177879,127,126,158
108.180874,127,126,151
108.187879,129,125,146
108.190881,129,126,144
108.197876,129,126,147
108.199875,129,126,152
108.206881,129,126,154
108.209883,128,125,151
108.216880,128,125,150
108.219880,128,126,151
108.226881,128,126,154
108.229874,129,127,155
108.236899,129,126,150
108.239873,129,126,147
108.246877,129,126,149
108.249880,128,126,149
108.256881,127,126,151
108.259871,127,126,152
108.266881,127,125,152
108.269878,128,126,152
108.276880,128,125,151
108.279874,128,125,153
108.286888,128,126,155
108.289880,129,126,157
108.296820,129,127,154
108.299871,129,125,152
108.306880,129,126,150
108.309879,128,126,151
108.316880,128,126,152
108.319874,128,126,152
108.326880,127,126,148
108.329882,126,125,152
108.336890,126,125,158
108.339874,126,126,159
108.346880,127,125,155
108.349882,128,124,150
108.356881,129,124,147
108.359876,127,126,152
108.368883,126,125,155
108.375879,127,126,154
108.376876,127,126,152
108.381879,128,126,152
108.389883,127,127,148
108.392877,127,126,149
108.397875,127,125,156
108.401878,127,126,156
108.407883,127,124,149
108.411881,128,125,151
108.417881,128,125,152
108.421881,128,125,152
108.427880,129,126,153
108.430884,129,126,151
108.434883,128,126,147
108.441883,128,126,148
108.446883,128,126,152
108.451883,128,125,154
108.454884,128,126,150
108.461881,128,124,145
108.464877,129,125,152
108.471881,129,125,155
108.474884,129,126,150
108.481880,129,126,151
108.484875,128,127,153
108.491885,127,127,151
108.494883,126,128,154
108.501879,127,126,156
108.504882,127,127,149
108.511883,127,128,148
108.514835,127,127,152
108.521877,128,126,150
108.524885,129,127,153
108.531882,129,125,153
108.534885,129,124,148
108.541885,128,124,150
108.544875,128,124,159
108.558882,128,125,155
108.561883,127,124,151
108.562877,127,125,154
108.573883,127,127,152
108.576876,127,126,154
108.577873,127,126,154
108.582886,128,126,148
108.586885,128,126,149
108.589884,128,124,152
108.596885,129,124,153
108.600827,128,125,151
108.607884,127,124,155
108.610882,127,125,153
108.617883,126,124,150
108.620873,126,126,157
108.626881,127,126,156
108.629884,127,126,148
108.636887,128,126,147
108.639873,128,127,150
108.646884,128,127,151
108.649881,128,127,152
108.656888,129,127,153
108.659877,128,127,150
108.666883,128,128,152
108.669884,127,126,153
108.676886,127,127,154
108.679875,128,126,151
108.686885,129,126,154
108.689881,129,127,150
108.696883,128,125,143
108.699820,128,126,151
108.706884,128,126,152
108.709882,128,127,151
108.716884,128,127,150
108.719874,128,126,148
108.726884,128,127,151
108.729886,128,127,153
108.736882,129,126,154
108.739877,129,127,151
108.746881,129,127,147
108.749883,128,127,153
108.756885,127,126,154
108.759874,126,126,156
108.766885,125,127,154
108.769887,125,126,151
108.776884,126,126,155
108.779878,127,125,155
108.786884,128,125,152
108.789885,129,125,153
108.796882,129,124,151
108.799873,129,124,154
108.806881,128,125,159
108.809879,127,125,155
108.816884,127,125,154
108.819878,126,126,157
108.826886,126,126,152
108.829884,126,127,156
108.836885,126,126,154
108.839875,127,127,152
108.846885,128,126,148
108.849887,128,126,152
108.856883,128,127,156
108.859878,127,126,153
108.866888,128,126,156
108.869886,128,126,153
108.876887,127,126,150
108.879876,127,126,152
108.886886,126,126,152
108.889884,127,127,154
108.896885,128,127,151
108.899885,127,126,147
108.906886,127,126,147
108.909883,128,126,156
108.916885,128,126,155
108.919878,128,125,148
108.926884,129,126,148
108.929887,129,124,150
108.936884,129,126,155
108.939876,129,125,153
108.946885,129,126,153
108.949888,129,127,150
108.956889,128,126,148
108.959879,128,126,152
108.966885,129,124,154
108.969886,129,126,154
108.976885,130,126,147
108.979875,130,125,150
108.986885,129,126,153
108.989887,128,125,154
108.996884,128,126,157
108.999877,128,126,154
109.006882,127,127,146
109.009880,128,125,148
109.016887,128,126,153
109.019876,129,127,151
109.026885,129,127,146
109.029883,129,127,150
109.036885,128,127,151
109.039877,128,128,152
109.046887,128,126,154
109.049886,128,125,153
109.057887,128,126,149
109.060882,128,126,151
109.067888,128,126,153
109.070889,129,126,150
109.077887,129,126,149
109.080880,129,126,149
109.086884,129,127,150
109.089888,128,127,153
109.096843,127,127,153
109.099880,126,126,151
109.106885,126,126,153
109.109888,126,126,153
109.116788,127,126,151
109.119881,128,126,149
109.126884,129,125,150
109.129879,130,127,147
109.136889,129,127,148
109.139878,128,126,152
109.146881,128,126,150
109.149885,128,127,153
109.156888,127,127,154
109.159879,127,126,151
109.166889,127,127,148
109.169886,127,127,152
109.176888,127,127,155
109.179878,127,127,149
109.186887,127,127,148
109.189885,127,128,152
109.196887,127,127,156
109.199880,127,127,152
109.206885,127,125,148
109.209889,127,126,148
109.216892,127,126,150
109.219881,128,126,151
109.226888,129,125,151
109.229890,128,128,149
109.236887,128,128,149
109.239878,127,128,150
109.246883,127,128,154
109.249886,126,127,152
109.256887,126,127,152
109.259877,126,127,154
109.266888,126,128,154
109.269884,127,127,153
109.276888,128,126,153
109.279878,128,126,150
109.286888,128,126,150
109.289898,127,126,151
109.296885,127,127,156
109.299879,127,126,153
109.306884,127,126,151
109.309886,126,126,150
109.316894,126,125,151
109.319878,126,127,154
109.326886,127,126,156
109.329889,127,126,153
109.336890,127,127,151
109.339884,127,127,149
109.346894,127,127,154
109.349886,127,126,154
109.356887,128,126,154
109.359877,128,126,151
109.366892,128,126,149
109.369889,128,125,156
109.376890,128,127,156
109.379880,127,124,151
109.386885,127,126,152
109.389895,126,126,151
109.396888,126,127,155
109.399882,126,127,157
109.406894,127,126,155
109.409887,127,126,149
109.416888,127,126,150
109.419878,127,126,159
109.426888,127,125,156
109.429890,128,125,151
109.436892,129,124,154
109.439889,128,126,152
109.446890,128,127,152
109.449887,128,126,156
109.456899,128,127,153
109.459879,128,126,151
109.465883,128,127,154
109.470887,128,126,153
109.477889,128,127,151
109.480883,128,126,153
109.487888,128,125,156
109.490890,127,126,154
109.495890,127,127,151
109.499888,127,125,152
109.506763,128,126,153
109.509748,129,127,152
109.516861,129,128,148
109.519834,129,128,149
109.526737,128,127,151
109.529733,128,127,151
109.535732,128,127,151
109.539734,127,127,154
109.546838,127,127,149
109.549753,128,126,151
109.556727,129,126,156
109.559765,129,126,152
109.566764,129,125,147
109.569761,129,126,151
109.576765,129,125,153
109.579758,129,124,156
109.586765,129,125,152
109.589764,128,125,149
109.595767,128,126,152
109.599765,128,126,155
109.606740,128,127,158
109.609782,128,126,151
109.615808,128,125,147
109.619798,128,126,151
109.625796,129,126,154
109.629799,128,126,152
109.636799,128,126,153
109.639789,128,126,150
109.646800,128,125,148
109.649799,128,127,151
109.656819,128,128,153
109.660800,129,128,151
109.662811,129,128,151
