tiempo, ax, ay, az
1495656684.841581,130,129,153
1495656684.845551,131,129,150
1495656684.851575,131,129,149
1495656684.855525,131,128,151
1495656684.861572,130,125,144
1495656684.865514,129,126,146
1495656684.871582,129,126,155
1495656684.875576,128,127,156
1495656684.881572,127,127,149
1495656684.885573,128,129,159
1495656684.891575,129,129,166
1495656684.895578,128,129,149
1495656684.901570,128,129,148
1495656684.905560,129,131,160
1495656684.911518,129,130,156
1495656684.915572,130,128,148
1495656684.921576,132,128,156
1495656684.928574,130,127,152
1495656684.938572,128,126,146
1495656684.940576,128,125,151
1495656684.942568,128,126,157
1495656684.953573,127,125,150
1495656684.955439,127,126,149
1495656684.956562,128,127,152
1495656684.961569,129,130,151
1495656684.965574,130,128,159
1495656684.971578,130,127,153
1495656684.975572,129,128,146
1495656684.982578,129,129,152
1495656684.986574,129,128,161
1495656684.992573,129,129,156
1495656684.996572,129,129,153
1495656685.002522,128,128,152
1495656685.005565,128,126,142
1495656685.011578,129,127,145
1495656685.015573,129,127,157
1495656685.021574,129,126,153
1495656685.025576,129,124,148
1495656685.031567,130,127,147
1495656685.035580,130,126,153
1495656685.041571,130,126,155
1495656685.045575,129,127,149
1495656685.051582,129,129,151
1495656685.055576,128,130,157
1495656685.061581,128,130,155
1495656685.065568,128,129,158
1495656685.071570,128,131,156
1495656685.075569,128,128,148
1495656685.081489,128,128,145
1495656685.085574,129,126,152
1495656685.091575,130,124,151
1495656685.095573,131,124,144
1495656685.101567,132,124,146
1495656685.105569,131,124,152
1495656685.111577,130,125,153
1495656685.115575,128,126,150
1495656685.121534,127,128,159
1495656685.125564,125,128,159
1495656685.131575,125,129,153
1495656685.135571,127,129,152
1495656685.141584,129,129,157
1495656685.145582,130,128,149
1495656685.151577,130,127,141
1495656685.155577,130,126,154
1495656685.161576,128,126,161
1495656685.165575,127,124,151
1495656685.171576,128,122,153
1495656685.175568,128,122,156
1495656685.181570,127,123,156
1495656685.185584,126,125,151
1495656685.191574,127,126,153
1495656685.195494,127,129,162
1495656685.201578,128,129,156
1495656685.208574,128,128,153
1495656685.210569,129,129,154
1495656685.216572,129,130,153
1495656685.220549,129,129,155
1495656685.226574,129,127,151
1495656685.230577,129,126,150
1495656685.236519,127,126,154
1495656685.240567,126,125,150
1495656685.246519,126,124,154
1495656685.250569,127,124,157
1495656685.256580,127,127,157
1495656685.260472,128,126,149
1495656685.266571,129,127,146
1495656685.270584,130,126,155
1495656685.276564,131,127,155
1495656685.281572,131,127,148
1495656685.285577,130,127,148
1495656685.291578,131,126,156
1495656685.295577,131,124,151
1495656685.301577,131,127,152
1495656685.305579,129,128,157
1495656685.311576,128,126,156
1495656685.315750,126,127,154
1495656685.321586,126,125,153
1495656685.325577,127,127,155
1495656685.331581,128,128,156
1495656685.335583,130,127,145
1495656685.341570,132,128,149
1495656685.345574,133,129,155
1495656685.351573,132,128,147
1495656685.355526,132,129,146
1495656685.361511,132,127,151
1495656685.365577,131,129,156
1495656685.371573,128,129,151
1495656685.375576,127,128,150
1495656685.381583,127,129,157
1495656685.385566,127,128,153
1495656685.391522,127,127,152
1495656685.395578,128,128,156
1495656685.401514,129,128,152
1495656685.405567,130,128,151
1495656685.411579,131,126,147
1495656685.415495,133,126,151
1495656685.421577,132,126,151
1495656685.426569,131,126,145
1495656685.432572,130,127,148
1495656685.436577,129,129,155
1495656685.442574,128,128,154
1495656685.446578,128,126,149
1495656685.451445,129,128,150
1495656685.455525,130,129,154
1495656685.461527,130,129,152
1495656685.465524,131,128,145
1495656685.471527,130,128,148
1495656685.475527,130,129,154
1495656685.481525,129,127,150
1495656685.485527,129,128,148
1495656685.491527,128,130,152
1495656685.495531,128,128,155
1495656685.501478,127,128,148
1495656685.505524,127,129,148
1495656685.511524,128,127,157
1495656685.515526,129,126,152
1495656685.521523,129,126,145
1495656685.525522,131,127,147
1495656685.531532,131,125,153
1495656685.535526,131,126,147
1495656685.541530,131,125,144
1495656685.545476,131,126,150
1495656685.551529,130,126,151
1495656685.555519,127,127,144
1495656685.561529,126,126,150
1495656685.565526,126,128,162
1495656685.571477,126,126,152
1495656685.575530,127,127,145
1495656685.581531,128,126,150
1495656685.585530,129,125,153
1495656685.591528,129,127,149
1495656685.595530,130,126,151
1495656685.601723,131,127,153
1495656685.605535,131,126,148
1495656685.611531,130,126,147
1495656685.615535,130,126,149
1495656685.621478,129,127,148
1495656685.625530,128,126,148
1495656685.631531,128,127,151
1495656685.635449,128,126,150
1495656685.641586,127,126,150
1495656685.645570,128,126,153
1495656685.651575,129,125,149
1495656685.655577,130,126,148
1495656685.661574,130,125,149
1495656685.665520,130,124,151
1495656685.671625,129,126,150
1495656685.675581,128,125,151
1495656685.681582,127,126,155
1495656685.685561,127,124,152
1495656685.691584,126,125,150
1495656685.695578,127,125,153
1495656685.701577,127,127,157
1495656685.705581,127,126,152
1495656685.711582,128,125,151
1495656685.715524,129,125,149
1495656685.721587,129,126,150
1495656685.725579,130,126,151
1495656685.731581,129,126,151
1495656685.735578,129,124,152
1495656685.741574,129,126,146
1495656685.745573,129,126,146
1495656685.751579,129,126,150
1495656685.755581,129,125,151
1495656685.762633,128,127,153
1495656685.766575,128,127,153
1495656685.772573,127,126,150
1495656685.776578,127,124,154
1495656685.782443,128,127,153
1495656685.786576,129,126,151
1495656685.791582,129,126,147
1495656685.795580,129,128,148
1495656685.801576,129,125,149
1495656685.805574,130,125,153
1495656685.811581,130,125,154
1495656685.815578,129,126,146
1495656685.821578,130,125,146
1495656685.825573,130,125,154
1495656685.831576,129,125,153
1495656685.835581,129,125,152
1495656685.841577,129,124,153
1495656685.845580,130,125,152
1495656685.851577,130,126,155
1495656685.855488,130,126,152
1495656685.861586,129,127,151
1495656685.865578,129,125,152
1495656685.871584,128,126,149
1495656685.875569,129,124,151
1495656685.881574,129,125,153
1495656685.885572,128,125,151
1495656685.891580,127,125,152
1495656685.895591,126,128,157
1495656685.901574,127,126,157
1495656685.905574,128,126,158
1495656685.911574,129,126,151
1495656685.915578,129,128,152
1495656685.921579,130,127,153
1495656685.925574,129,128,152
1495656685.931593,129,126,155
1495656685.935581,129,126,154
1495656685.941509,129,124,152
1495656685.945579,128,124,150
1495656685.951580,128,124,157
1495656685.955578,129,124,157
1495656685.961579,128,126,152
1495656685.965578,127,125,149
1495656685.971581,127,127,159
1495656685.975563,128,127,160
1495656685.981586,128,127,153
1495656685.985581,129,126,151
1495656685.991573,129,127,153
1495656685.995596,129,127,155
1495656686.001583,128,127,153
1495656686.005582,129,127,158
1495656686.011450,129,127,157
1495656686.015578,128,127,152
1495656686.021553,128,127,156
1495656686.025592,128,128,160
1495656686.031581,128,126,155
1495656686.035580,128,128,151
1495656686.041529,129,127,151
1495656686.045576,129,126,155
1495656686.051581,130,127,157
1495656686.055580,130,125,152
1495656686.061586,130,126,151
1495656686.065554,130,126,157
1495656686.071581,129,127,154
1495656686.075580,129,128,152
1495656686.081579,128,126,157
1495656686.085589,128,126,161
1495656686.091580,127,127,153
1495656686.095582,127,127,152
1495656686.101582,128,127,160
1495656686.105579,128,127,156
1495656686.111580,128,125,152
1495656686.115744,129,126,155
1495656686.121578,130,124,155
1495656686.125582,130,127,149
1495656686.131579,131,127,154
1495656686.135520,131,127,152
1495656686.141578,130,126,153
1495656686.145573,129,127,150
1495656686.151581,129,126,149
1495656686.155594,129,126,154
1495656686.161588,129,126,156
1495656686.165582,129,127,150
1495656686.172581,129,128,151
1495656686.176584,130,127,158
1495656686.182576,129,127,153
1495656686.186522,128,128,151
1495656686.192579,128,127,158
1495656686.196575,127,127,158
1495656686.201520,127,128,147
1495656686.205516,128,127,151
1495656686.215581,129,126,156
1495656686.219584,129,127,148
1495656686.222574,129,125,150
1495656686.232581,131,125,160
1495656686.235576,131,124,151
1495656686.236576,131,125,149
1495656686.241582,131,126,153
1495656686.245585,129,124,153
1495656686.251576,129,127,155
1495656686.255584,128,125,153
1495656686.261587,128,126,155
1495656686.265584,128,127,153
1495656686.274577,128,126,150
1495656686.276498,128,126,153
1495656686.281579,129,126,155
1495656686.285567,130,125,150
1495656686.291584,131,124,149
1495656686.295583,131,125,153
1495656686.301569,130,125,154
1495656686.306575,129,126,152
1495656686.310582,129,126,153
1495656686.316698,128,127,149
1495656686.320572,128,128,148
1495656686.326618,129,127,154
1495656686.330580,128,127,153
1495656686.336581,129,128,149
1495656686.340579,130,128,153
1495656686.346582,130,126,151
1495656686.350579,130,126,147
1495656686.356579,131,125,152
1495656686.360584,131,125,155
1495656686.366575,130,125,149
1495656686.370578,130,125,148
1495656686.376584,130,125,154
1495656686.380582,129,126,151
1495656686.386582,129,125,149
1495656686.390521,129,124,152
1495656686.396462,130,125,152
1495656686.400581,130,126,151
1495656686.406580,131,125,148
1495656686.410578,131,125,156
1495656686.416592,130,126,150
1495656686.421560,129,125,148
1495656686.425581,129,126,153
1495656686.431580,128,126,152
1495656686.435580,128,127,154
1495656686.441581,129,127,151
1495656686.445579,130,125,151
1495656686.451581,130,126,148
1495656686.455589,130,125,146
1495656686.461578,130,125,152
1495656686.465575,131,125,152
1495656686.471579,131,125,150
1495656686.475582,131,124,148
1495656686.481582,131,126,146
1495656686.485578,131,126,148
1495656686.491597,130,126,151
1495656686.495579,129,125,148
1495656686.501581,129,125,149
1495656686.508596,129,126,156
1495656686.510574,128,125,149
1495656686.516588,129,124,149
1495656686.520578,129,123,156
1495656686.526585,130,123,150
1495656686.530578,130,124,147
1495656686.536580,131,123,148
1495656686.540584,131,126,155
1495656686.546584,131,125,151
1495656686.552580,131,124,150
1495656686.556579,130,125,153
1495656686.560592,129,123,147
1495656686.566578,129,125,151
1495656686.570581,130,125,157
1495656686.576470,129,125,153
1495656686.580580,129,127,147
1495656686.586582,129,126,152
1495656686.590552,129,126,155
1495656686.596568,128,126,153
1495656686.600567,129,126,153
1495656686.606566,129,126,149
1495656686.610580,129,124,146
1495656686.616580,129,126,148
1495656686.620579,130,126,158
1495656686.626579,129,124,153
1495656686.630588,128,124,149
1495656686.636584,128,124,151
1495656686.640586,129,124,155
1495656686.646535,130,126,156
1495656686.650576,130,126,154
1495656686.656575,130,127,152
1495656686.660500,129,125,148
1495656686.666586,129,127,153
1495656686.670583,129,127,158
1495656686.676528,129,127,156
1495656686.680580,129,127,150
1495656686.686598,129,127,152
1495656686.692594,129,127,154
1495656686.696588,129,127,152
1495656686.702580,130,127,152
1495656686.705587,130,127,152
1495656686.710578,129,128,150
1495656686.716581,129,127,152
1495656686.720581,129,126,154
1495656686.726579,129,128,153
1495656686.730586,129,128,152
1495656686.736583,130,127,148
1495656686.740575,131,126,150
1495656686.746583,130,127,150
1495656686.750580,129,129,153
1495656686.756595,129,127,156
1495656686.760585,128,128,152
1495656686.766514,128,128,152
1495656686.770576,128,127,155
1495656686.776585,129,127,152
1495656686.780587,129,128,154
1495656686.786583,129,124,156
1495656686.790501,130,126,152
1495656686.796551,130,125,153
1495656686.800587,131,126,154
1495656686.806594,131,123,153
1495656686.810590,130,125,149
1495656686.816589,130,126,148
1495656686.820579,131,127,154
1495656686.826582,131,127,150
1495656686.830586,130,126,144
1495656686.836587,130,127,151
1495656686.840577,129,126,154
1495656686.846581,128,125,152
1495656686.850579,127,128,151
1495656686.856591,128,128,158
1495656686.860589,129,126,151
1495656686.867583,128,127,147
1495656686.871587,129,126,152
1495656686.877592,129,128,153
1495656686.883582,129,129,149
1495656686.887590,129,128,149
1495656686.891587,129,129,153
1495656686.896582,128,128,152
1495656686.900550,127,128,151
1495656686.906574,127,128,150
1495656686.910590,128,126,153
1495656686.916582,128,127,154
1495656686.920590,128,129,150
1495656686.926586,129,127,151
1495656686.930581,129,127,157
1495656686.936583,129,127,153
1495656686.940584,129,128,152
1495656686.946588,129,128,157
1495656686.950587,129,125,153
1495656686.956564,129,127,150
1495656686.960563,129,127,154
1495656686.966590,128,127,156
1495656686.970585,128,126,150
1495656686.976589,128,127,150
1495656686.980582,129,125,158
1495656686.986584,129,125,151
1495656686.990592,129,126,149
1495656686.996587,130,125,154
1495656687.000530,131,125,155
1495656687.006541,130,127,155
1495656687.010577,129,124,153
1495656687.016585,129,124,153
1495656687.020580,128,123,154
1495656687.026585,128,125,156
1495656687.030578,128,125,156
1495656687.036507,128,124,152
1495656687.040594,129,124,152
1495656687.046492,130,124,152
1495656687.050580,131,123,155
1495656687.056589,132,123,153
1495656687.060597,132,124,150
1495656687.066587,132,124,154
1495656687.070525,131,124,149
1495656687.076577,130,128,151
1495656687.080586,129,127,154
1495656687.086586,129,126,158
1495656687.090591,129,127,152
1495656687.096526,129,124,153
1495656687.100577,131,124,156
1495656687.106587,131,123,150
1495656687.110586,131,125,155
1495656687.116582,130,123,153
1495656687.120580,130,120,152
1495656687.126578,130,121,148
1495656687.131585,131,124,151
1495656687.137586,132,124,152
1495656687.141529,132,124,147
1495656687.147530,133,126,147
1495656687.151587,133,125,150
1495656687.156585,133,126,156
1495656687.160585,131,125,150
1495656687.166583,131,123,148
1495656687.170583,131,124,151
1495656687.176585,131,124,153
1495656687.180589,132,125,153
1495656687.186536,132,124,148
1495656687.190584,131,124,149
1495656687.196583,131,126,150
1495656687.200587,131,125,146
1495656687.206589,131,126,153
1495656687.210582,131,125,151
1495656687.216583,131,125,147
1495656687.220531,131,123,150
1495656687.226944,132,123,150
1495656687.230581,133,124,148
1495656687.236583,133,121,148
1495656687.240582,134,123,151
1495656687.246581,132,124,146
1495656687.250585,132,124,152
1495656687.256590,133,127,154
1495656687.260589,132,125,145
1495656687.266602,132,127,148
1495656687.270582,130,126,145
1495656687.276695,129,127,148
1495656687.280508,129,127,153
1495656687.286492,129,126,151
1495656687.290403,129,126,145
1495656687.296467,130,126,152
1495656687.300457,130,125,152
1495656687.306532,130,124,151
1495656687.310540,130,128,152
1495656687.316538,130,126,151
1495656687.320536,129,128,150
1495656687.326539,129,127,149
1495656687.330558,129,129,152
1495656687.336540,129,127,150
1495656687.340541,129,126,150
1495656687.346539,129,127,150
1495656687.350538,129,126,151
1495656687.356538,129,127,155
1495656687.360535,130,127,151
1495656687.366544,130,128,153
1495656687.370539,129,126,153
1495656687.376537,128,127,151
1495656687.380445,127,128,154
1495656687.386552,128,126,158
1495656687.390538,128,128,150
1495656687.396544,129,125,147
1495656687.400538,130,126,149
1495656687.409536,131,124,149
1495656687.411539,132,127,150
1495656687.416540,132,127,153
1495656687.420540,131,125,150
1495656687.426537,130,126,151
1495656687.430536,129,127,156
1495656687.436538,128,128,160
1495656687.441477,127,127,153
1495656687.445474,128,125,149
1495656687.451540,129,125,150
1495656687.455543,130,127,154
1495656687.457580,130,127,154
1495656688.065436,128,127,152
1495656688.071463,129,126,151
1495656688.075575,129,126,153
1495656688.081538,128,127,147
1495656688.085456,128,127,152
1495656688.091458,128,127,161
1495656688.095545,128,126,155
1495656688.101546,128,127,150
1495656688.105541,129,126,144
1495656688.111545,129,127,147
1495656688.115544,129,130,156
1495656688.121549,128,128,155
1495656688.125544,127,128,150
1495656688.131544,127,128,154
1495656688.135549,127,128,154
1495656688.141550,128,128,148
1495656688.145540,129,127,155
1495656688.151447,130,128,151
1495656688.155590,130,127,143
1495656688.161536,130,127,149
1495656688.165586,130,125,154
1495656688.171591,129,125,146
1495656688.175578,129,126,150
1495656688.181594,128,126,157
1495656688.185594,127,126,148
1495656688.191590,126,126,151
1495656688.195593,127,128,159
1495656688.201592,127,127,155
1495656688.207715,127,128,151
1495656688.210607,128,127,151
1495656688.215597,129,127,152
1495656688.221508,128,128,149
1495656688.225590,128,129,148
1495656688.231595,128,127,150
1495656688.235598,129,126,149
1495656688.241596,128,127,146
1495656688.245590,128,126,152
1495656688.251594,127,124,154
1495656688.255651,127,126,149
1495656688.261590,127,127,151
1495656688.265593,128,125,156
1495656688.271593,127,127,146
1495656688.275586,128,127,147
1495656688.281598,128,126,156
1495656688.285588,128,127,150
1495656688.291564,127,128,147
1495656688.295533,126,129,156
1495656688.301549,126,127,154
1495656688.305595,125,129,150
1495656688.311595,127,127,150
1495656688.315595,127,127,151
1495656688.321588,128,130,150
1495656688.325516,128,129,150
1495656688.331594,127,129,155
1495656688.335592,127,128,152
1495656688.341587,126,130,150
1495656688.345572,127,129,153
1495656688.351607,127,130,153
1495656688.355591,127,129,149
1495656688.361477,127,130,153
1495656688.365590,127,129,150
1495656688.371553,127,128,148
1495656688.375599,127,129,153
1495656688.381600,126,127,153
1495656688.385594,125,127,154
1495656688.391595,125,129,156
1495656688.395542,125,126,151
1495656688.401589,126,125,153
1495656688.405584,127,128,155
1495656688.411601,127,127,156
1495656688.415591,127,127,151
1495656688.422599,127,128,156
1495656688.426596,127,129,154
1495656688.432552,127,129,152
1495656688.436590,127,127,152
1495656688.442596,127,127,149
1495656688.446585,128,127,148
1495656688.451599,127,128,152
1495656688.455596,127,128,152
1495656688.461591,126,127,153
1495656688.465584,126,128,159
1495656688.471599,126,128,155
1495656688.475590,126,128,152
1495656688.481594,127,129,156
1495656688.485567,127,128,149
1495656688.491595,128,129,150
1495656688.495593,128,129,153
1495656688.501594,129,127,149
1495656688.505592,129,129,148
1495656688.511595,128,126,153
1495656688.515596,127,129,157
1495656688.521593,126,128,155
1495656688.525596,126,127,152
1495656688.531607,126,128,156
1495656688.535596,126,129,152
1495656688.541595,127,129,148
1495656688.545586,128,129,149
1495656688.551590,130,128,151
1495656688.555593,131,129,148
1495656688.561601,130,127,144
1495656688.565598,130,127,150
1495656688.580596,129,127,150
1495656688.583595,127,126,146
1495656688.584586,127,127,155
1495656688.586589,127,127,151
1495656688.592597,127,129,148
1495656688.596594,127,130,156
1495656688.602586,128,127,152
1495656688.606588,128,128,149
1495656688.612588,128,129,155
1495656688.616593,128,127,152
1495656688.622593,128,128,148
1495656688.626589,129,127,151
1495656688.632597,130,126,150
1495656688.636596,129,128,144
1495656688.642595,128,127,151
1495656688.646586,128,128,156
1495656688.652627,127,126,142
1495656688.656593,127,127,153
1495656688.662595,128,128,156
1495656688.666598,127,127,147
1495656688.672594,128,128,151
1495656688.676598,129,127,150
1495656688.680664,129,127,147
1495656688.688594,129,128,150
1495656688.691597,129,128,145
1495656688.696601,128,127,145
1495656688.700599,127,128,152
1495656688.706596,126,125,149
1495656688.710599,126,126,149
1495656688.716538,125,127,151
1495656688.720590,125,127,154
1495656688.726594,125,127,153
1495656688.730592,126,129,159
1495656688.736591,126,129,156
1495656688.740591,127,128,147
1495656688.746471,128,131,149
1495656688.750556,128,128,150
1495656688.756547,128,127,148
1495656688.762551,128,127,148
1495656688.767485,127,126,153
1495656688.776547,126,129,153
1495656688.780550,125,127,153
1495656688.781538,125,128,159
1495656688.793543,124,126,154
1495656688.795553,124,128,150
1495656688.796537,125,128,156
1495656688.801547,126,127,158
1495656688.805545,127,125,153
1495656688.811543,128,128,152
1495656688.816547,127,126,151
1495656688.822547,127,125,151
1495656688.826547,127,127,156
1495656688.832548,126,125,151
1495656688.836539,126,126,152
1495656688.841547,125,125,155
1495656688.845542,125,127,152
1495656688.851550,125,126,156
1495656688.855501,126,127,158
1495656688.861489,127,127,157
1495656688.865553,127,127,151
1495656688.871550,127,127,153
1495656688.875546,127,128,158
1495656688.881546,128,128,156
1495656688.885542,128,128,151
1495656688.891544,128,128,154
1495656688.895468,128,127,151
1495656688.901546,127,127,150
1495656688.905538,127,126,157
1495656688.911553,127,127,156
1495656688.915549,127,127,155
1495656688.921548,127,126,156
1495656688.925548,127,127,153
1495656688.931548,127,126,153
1495656688.935553,128,128,161
1495656688.941548,128,128,153
1495656688.945547,129,127,148
1495656688.951547,130,127,154
1495656688.955549,129,128,150
1495656688.961552,128,127,152
1495656688.965547,127,126,156
1495656688.971548,126,126,156
1495656688.975492,126,126,156
1495656688.981550,126,126,152
1495656688.985548,128,127,157
1495656688.991555,129,128,153
1495656688.995583,130,128,148
1495656689.001547,130,128,155
1495656689.005547,129,128,152
1495656689.011551,129,128,155
1495656689.015552,129,127,154
1495656689.021547,129,128,152
1495656689.025542,128,128,152
1495656689.031554,127,128,150
1495656689.035548,128,130,150
1495656689.041548,128,128,152
1495656689.046540,128,129,153
1495656689.050584,128,129,149
1495656689.056554,129,128,153
1495656689.065548,128,128,156
1495656689.066530,128,127,151
1495656689.071543,128,128,154
1495656689.077551,128,127,154
1495656689.081545,128,126,147
1495656689.088550,130,127,150
1495656689.092543,130,127,150
1495656689.096542,129,128,149
1495656689.102551,130,129,150
1495656689.109551,130,130,151
1495656689.111544,130,128,148
1495656689.117545,129,128,152
1495656689.121544,128,128,151
1495656689.130551,128,128,150
1495656689.133549,127,128,152
1495656689.135544,126,128,155
1495656689.141545,126,128,154
1495656689.145545,127,129,154
1495656689.151559,127,128,155
1495656689.155547,128,127,154
1495656689.161542,128,126,146
1495656689.165536,129,128,151
1495656689.171549,129,126,150
1495656689.175548,130,127,145
1495656689.181547,130,127,147
1495656689.185543,129,126,151
1495656689.191547,128,125,152
1495656689.195548,127,127,153
1495656689.201547,126,127,156
1495656689.205541,126,128,155
1495656689.211505,126,129,155
1495656689.215547,126,130,150
1495656689.221552,127,128,145
1495656689.225549,128,129,149
1495656689.231491,128,129,151
1495656689.235603,128,129,144
1495656689.241605,129,130,147
1495656689.247597,128,129,148
1495656689.250544,127,127,147
1495656689.255598,126,126,149
1495656689.261581,126,127,154
1495656689.265596,126,127,153
1495656689.271603,127,129,151
1495656689.275596,127,128,150
1495656689.281597,128,128,153
1495656689.288595,127,128,153
1495656689.290594,128,128,150
1495656689.296607,128,128,149
1495656689.300602,128,129,151
1495656689.306602,128,129,153
1495656689.310585,128,127,147
1495656689.316604,127,128,148
1495656689.320604,127,128,151
1495656689.326593,127,130,152
1495656689.330536,126,129,149
1495656689.336606,127,129,156
1495656689.340601,126,129,155
1495656689.346612,125,128,150
1495656689.350519,125,129,153
1495656689.356535,126,128,156
1495656689.360608,127,127,150
1495656689.366593,128,127,147
1495656689.370599,129,128,150
1495656689.376595,128,127,147
1495656689.380607,128,127,152
1495656689.386603,127,126,153
1495656689.391602,126,125,150
1495656689.395601,126,126,152
1495656689.402589,126,125,154
1495656689.406597,126,126,156
1495656689.411609,127,127,155
1495656689.417597,127,128,156
1495656689.421596,126,127,153
1495656689.428604,126,128,149
1495656689.431595,127,130,153
1495656689.436598,129,130,153
1495656689.440602,129,131,147
1495656689.446597,129,131,145
1495656689.450723,129,132,150
1495656689.456601,128,130,149
1495656689.460600,127,128,150
1495656689.466592,126,128,155
1495656689.470594,125,127,154
1495656689.476595,126,129,153
1495656689.480534,126,129,152
1495656689.486603,128,127,153
1495656689.491598,128,128,154
1495656689.495602,127,127,151
1495656689.501600,128,127,152
1495656689.505599,129,125,153
1495656689.511600,129,125,150
1495656689.515602,129,125,151
1495656689.521546,130,125,154
1495656689.525602,129,127,153
1495656689.531599,128,126,151
1495656689.535601,128,125,153
1495656689.541592,127,126,153
1495656689.545595,127,129,155
1495656689.551603,126,129,157
1495656689.555600,126,129,156
1495656689.561540,126,127,153
1495656689.565595,127,129,151
1495656689.571601,128,129,149
1495656689.575599,129,130,151
1495656689.581600,130,129,148
1495656689.585599,129,130,149
1495656689.591538,129,130,150
1495656689.595602,128,129,151
1495656689.601597,126,128,153
1495656689.605601,126,128,152
1495656689.611602,126,127,154
1495656689.615601,126,127,157
1495656689.621510,127,129,152
1495656689.625596,127,128,150
1495656689.631610,129,129,155
1495656689.635580,129,128,152
1495656689.641598,128,129,149
1495656689.645602,128,128,151
1495656689.651603,128,129,157
1495656689.658595,127,129,154
1495656689.660530,127,128,150
1495656689.666593,127,128,151
1495656689.670602,127,128,154
1495656689.676602,127,129,149
1495656689.680630,127,127,148
1495656689.686598,128,129,157
1495656689.690602,128,129,157
1495656689.696602,128,129,148
1495656689.700601,128,128,151
1495656689.706592,127,129,153
1495656689.713598,127,130,154
1495656689.715583,126,129,151
1495656689.721599,127,128,150
1495656689.725583,128,127,146
1495656689.732509,129,129,149
1495656689.738542,129,129,148
1495656689.741601,129,128,152
1495656689.747624,128,127,156
1495656689.751600,127,128,149
1495656689.757601,126,128,151
1495656689.760603,126,129,157
1495656689.766599,125,128,152
1495656689.770494,126,131,151
1495656689.776599,127,130,156
1495656689.780598,127,129,148
1495656689.786603,128,128,142
1495656689.790601,129,128,149
1495656689.796544,129,128,154
1495656689.800554,129,128,148
1495656689.806607,128,128,150
1495656689.811605,127,127,152
1495656689.815603,126,128,151
1495656689.821599,125,127,155
1495656689.827518,126,128,156
1495656689.831552,126,129,151
1495656689.835602,127,130,150
1495656689.841604,127,130,152
1495656689.845600,128,129,147
1495656689.851486,128,130,149
1495656689.855622,128,129,152
1495656689.861510,127,129,150
1495656689.865515,127,129,143
1495656689.871514,127,127,154
1495656689.875518,125,129,153
1495656689.881477,125,128,148
1495656689.885512,125,129,155
1495656689.891515,126,128,156
1495656689.895513,126,130,152
1495656689.901518,128,130,153
1495656689.905505,128,130,151
1495656689.911514,128,130,149
1495656689.915513,128,131,149
1495656689.921509,128,129,152
1495656689.925513,128,130,150
1495656689.931534,127,129,147
1495656689.935510,127,128,146
1495656689.941482,126,128,148
1495656689.945508,126,127,151
1495656689.951513,126,128,155
1495656689.955514,126,128,151
1495656689.961508,126,128,152
1495656689.965505,127,129,153
1495656689.971511,127,129,152
1495656689.975513,128,132,151
1495656689.981503,128,132,148
1495656689.985506,128,131,148
1495656689.991510,128,131,148
1495656689.995520,127,130,148
1495656690.001515,127,131,152
1495656690.005511,127,130,149
1495656690.011512,127,129,148
1495656690.015496,126,128,149
1495656690.021515,126,130,155
1495656690.025513,126,129,156
1495656690.031511,126,130,152
1495656690.035513,126,129,149
1495656690.041515,127,129,153
1495656690.045515,127,129,153
1495656690.055495,128,129,148
1495656690.059508,128,129,153
1495656690.072524,128,129,153
1495656690.075511,127,130,152
1495656690.076506,127,129,152
1495656690.078504,126,128,153
1495656690.080513,125,128,153
1495656690.086514,124,128,155
1495656690.090513,124,129,156
1495656690.096513,125,129,155
1495656690.100515,126,129,154
1495656690.106506,126,130,153
1495656690.110514,127,131,152
1495656690.116511,127,131,152
1495656690.120513,127,131,150
1495656690.126507,127,131,152
1495656690.130509,127,131,156
1495656690.136519,126,131,151
1495656690.140516,127,130,144
1495656690.146509,127,131,148
1495656690.150519,127,129,156
1495656690.156514,126,130,154
1495656690.160515,126,130,154
1495656690.166509,126,128,157
1495656690.170515,127,128,151
1495656690.176508,127,128,149
1495656690.180513,128,128,154
1495656690.186516,128,128,153
1495656690.190514,129,126,148
1495656690.196510,129,128,149
1495656690.200509,129,127,154
1495656690.206520,129,129,157
1495656690.210515,127,129,154
1495656690.216511,125,129,155
1495656690.225512,125,129,157
1495656690.233515,125,128,158
1495656690.234505,127,128,155
1495656690.237515,128,129,150
1495656690.243512,129,128,153
1495656690.247511,129,127,155
1495656690.251518,129,129,150
1495656690.257515,128,128,151
1495656690.260515,128,130,156
1495656690.266510,127,130,156
1495656690.270509,127,130,151
1495656690.276608,126,129,150
1495656690.280609,126,130,156
1495656690.286599,125,129,153
1495656690.290598,126,130,152
1495656690.296586,127,130,160
1495656690.300601,127,130,153
1495656690.306601,127,128,153
1495656690.310605,127,129,147
1495656690.316579,127,129,157
1495656690.329612,126,128,156
1495656690.331602,126,130,149
1495656690.334599,127,130,155
1495656690.336599,128,127,155
1495656690.342604,129,128,155
1495656690.346600,128,130,147
1495656690.352605,129,129,153
1495656690.356607,128,130,155
1495656690.362600,128,129,159
1495656690.371601,127,128,154
1495656690.373599,127,130,150
1495656690.376606,126,131,161
1495656690.381605,126,129,154
1495656690.390608,127,128,148
1495656690.393607,129,130,151
1495656690.395600,129,128,147
1495656690.401966,128,130,144
1495656690.406387,129,129,155
1495656690.411410,129,130,162
1495656690.416565,127,129,150
1495656690.421409,126,129,150
1495656690.425445,126,128,150
1495656690.431436,127,129,151
