tiempo, ax, ay, az
1495657637.518318,131,125,145
1495657637.524324,131,126,150
1495657637.528323,129,124,146
1495657637.534231,128,126,149
1495657637.538322,127,125,155
1495657637.544318,126,127,160
1495657637.548321,127,127,154
1495657637.554344,127,127,149
1495657637.558322,128,128,154
1495657637.564322,129,127,154
1495657637.568312,129,127,148
1495657637.574316,130,126,144
1495657637.578325,130,126,144
1495657637.584330,129,127,149
1495657637.588320,129,127,156
1495657637.594324,129,125,155
1495657637.598323,128,124,149
1495657637.604320,127,125,149
1495657637.608323,126,127,153
1495657637.614323,126,126,158
1495657637.618316,126,124,155
1495657637.624323,126,124,150
1495657637.628330,127,125,143
1495657637.635318,128,126,151
1495657637.639322,129,127,153
1495657637.646323,130,125,147
1495657637.649319,131,127,149
1495657637.656322,130,124,152
1495657637.659316,128,125,148
1495657637.664325,127,126,150
1495657637.668329,127,126,157
1495657637.674322,126,125,153
1495657637.678326,126,126,145
1495657637.684322,126,126,150
1495657637.688326,126,128,156
1495657637.694318,126,127,151
1495657637.698315,127,126,154
1495657637.704324,127,126,153
1495657637.708324,127,125,148
1495657637.714320,128,127,154
1495657637.718312,128,126,156
1495657637.724323,128,126,154
1495657637.728322,128,125,154
1495657637.734323,127,124,152
1495657637.738321,127,126,153
1495657637.744322,127,127,156
1495657637.748320,127,126,155
1495657637.754313,127,126,148
1495657637.758324,126,126,151
1495657637.764325,125,127,158
1495657637.768231,126,126,155
1495657637.774316,126,126,156
1495657637.778317,126,125,154
1495657637.784323,126,126,152
1495657637.788321,126,127,156
1495657637.794322,127,126,159
1495657637.798319,129,126,157
1495657637.804326,130,124,150
1495657637.808324,130,125,146
1495657637.814325,129,126,147
1495657637.818327,127,127,155
1495657637.824323,126,126,156
1495657637.828323,126,125,153
1495657637.834319,126,125,152
1495657637.838323,125,126,148
1495657637.844323,125,126,155
1495657637.848322,126,128,162
1495657637.854318,126,127,158
1495657637.858321,127,125,151
1495657637.864322,128,125,150
1495657637.868346,129,127,153
1495657637.874317,129,128,157
1495657637.878319,130,126,155
1495657637.884324,130,126,152
1495657637.888324,129,126,147
1495657637.894324,129,127,153
1495657637.898323,128,128,157
1495657637.904321,127,127,154
1495657637.908326,127,128,154
1495657637.916324,127,127,151
1495657637.919317,128,128,149
1495657637.926211,128,128,154
1495657637.929325,128,128,158
1495657637.936321,128,127,154
1495657637.939324,129,126,149
1495657637.944324,130,127,151
1495657637.948323,130,128,151
1495657637.954317,130,127,149
1495657637.958329,130,125,153
1495657637.964325,129,126,155
1495657637.968324,128,125,150
1495657637.974319,127,125,151
1495657637.978315,127,126,157
1495657637.984322,127,124,154
1495657637.988327,127,125,151
1495657637.994322,128,126,147
1495657637.998326,128,126,151
1495657638.004306,129,127,153
1495657638.008320,129,126,150
1495657638.014316,130,127,153
1495657638.018218,130,126,150
1495657638.024236,128,129,149
1495657638.028235,125,130,168
1495657638.034230,123,125,169
1495657638.038223,123,121,147
1495657638.044231,125,124,121
1495657638.048229,130,127,145
1495657638.054226,135,129,174
1495657638.058226,136,127,144
1495657638.064230,135,128,148
1495657638.068228,130,124,167
1495657638.074224,124,129,145
1495657638.078221,124,128,133
1495657638.084232,126,123,156
1495657638.088230,127,128,179
1495657638.094228,126,124,129
1495657638.098229,127,127,141
1495657638.104230,127,133,184
1495657638.108229,126,122,158
1495657638.117228,128,129,122
1495657638.120230,131,116,136
1495657638.124233,134,131,178
1495657638.128236,131,126,131
1495657638.134231,130,127,148
1495657638.138226,127,127,183
1495657638.144230,123,129,155
1495657638.148230,124,126,129
1495657638.154229,128,120,144
1495657638.158232,129,129,164
1495657638.164229,128,125,135
1495657638.168231,128,131,158
1495657638.174216,125,131,178
1495657638.178295,124,121,154
1495657638.184327,126,131,125
1495657638.188322,129,114,136
1495657638.195327,131,138,180
1495657638.198317,129,130,137
1495657638.204326,133,131,143
1495657638.208325,139,129,168
1495657638.214330,137,120,149
1495657638.218328,131,123,126
1495657638.224329,124,120,131
1495657638.228329,118,130,155
1495657638.234328,117,129,179
1495657638.238321,119,131,185
1495657638.244329,124,124,161
1495657638.248328,127,123,132
1495657638.254323,127,124,119
1495657638.258331,125,125,135
1495657638.264332,123,131,175
1495657638.269350,126,125,177
1495657638.279253,133,128,161
1495657638.281318,141,123,137
1495657638.294329,141,126,138
1495657638.297331,134,123,130
1495657638.299316,125,127,150
1495657638.300306,118,124,161
1495657638.306320,116,130,167
1495657638.311325,119,134,169
1495657638.314318,124,127,158
1495657638.321323,127,131,145
1495657638.323326,128,122,124
1495657638.329321,127,127,146
1495657638.333329,125,130,168
1495657638.339325,126,126,158
1495657638.343328,132,128,163
1495657638.349329,137,125,159
1495657638.353265,136,127,142
1495657638.359328,131,121,123
1495657638.363328,124,130,149
1495657638.369327,120,130,170
1495657638.373325,120,125,166
1495657638.379250,122,126,155
1495657638.383330,123,122,148
1495657638.389325,124,130,148
1495657638.393329,126,124,144
1495657638.399321,130,128,173
1495657638.403272,133,124,160
1495657638.409328,133,122,135
1495657638.413327,132,129,142
1495657638.419327,131,126,149
1495657638.423326,130,128,165
1495657638.429323,129,124,144
1495657638.433326,129,126,152
1495657638.439326,127,129,150
1495657638.443325,126,126,139
1495657638.449326,125,130,159
1495657638.453335,125,126,169
1495657638.459326,126,129,160
1495657638.463329,127,123,140
1495657638.469329,129,131,151
1495657638.473328,129,129,158
1495657638.479332,129,129,152
1495657638.483328,131,128,148
1495657638.489333,131,128,149
1495657638.493327,129,130,152
1495657638.499329,127,126,145
1495657638.503354,128,127,155
1495657638.509322,127,126,158
1495657638.513331,128,127,150
1495657638.519331,128,125,149
1495657638.523330,128,127,151
1495657638.529327,128,128,159
1495657638.533325,128,125,154
1495657638.539326,129,127,151
1495657638.543329,129,128,149
1495657638.549329,129,127,150
1495657638.553328,129,126,153
1495657638.559271,129,127,153
1495657638.563327,128,129,152
1495657638.570338,128,127,151
1495657638.574327,127,127,151
1495657638.581324,127,128,153
1495657638.584330,128,129,161
1495657638.591327,128,127,149
1495657638.594316,129,127,143
1495657638.599330,129,129,152
1495657638.603328,128,127,154
1495657638.609327,128,128,152
1495657638.613697,128,129,150
1495657638.619161,128,131,156
1495657638.623158,128,129,151
1495657638.629320,127,128,147
1495657638.633200,127,130,156
1495657638.639285,127,128,152
1495657638.643281,128,127,150
1495657638.649279,129,127,154
1495657638.653280,129,127,152
1495657638.659280,128,126,149
1495657638.663279,128,126,155
1495657638.669279,128,128,156
1495657638.673280,127,129,153
1495657638.679205,127,127,152
1495657638.683279,127,127,148
1495657638.689274,127,129,150
1495657638.693280,128,129,158
1495657638.699281,128,129,154
1495657638.703280,128,129,153
1495657638.709280,127,130,156
1495657638.713280,126,128,153
1495657638.719283,126,128,150
1495657638.723279,126,131,151
1495657638.729279,127,132,154
1495657638.733280,128,132,150
1495657638.739276,128,130,151
1495657638.743281,128,132,154
1495657638.749280,128,130,152
1495657638.753331,128,131,151
1495657638.759329,128,129,152
1495657638.763328,128,132,156
1495657638.769328,127,130,153
1495657638.773329,128,131,150
1495657638.779193,129,132,156
1495657638.783284,129,131,153
1495657638.789325,129,131,151
1495657638.793328,129,130,154
1495657638.799329,129,131,155
1495657638.803327,128,130,150
1495657638.809334,128,129,151
1495657638.813333,128,130,158
1495657638.819332,129,130,156
1495657638.823331,129,129,150
1495657638.829327,131,128,151
1495657638.833330,131,130,148
1495657638.839325,131,130,152
1495657638.843325,131,130,152
1495657638.849323,131,130,149
1495657638.853328,131,131,152
1495657638.859328,130,131,152
1495657638.863331,129,129,150
1495657638.869328,129,131,155
1495657638.873322,131,131,157
1495657638.879199,132,131,149
1495657638.883217,133,131,152
1495657638.889327,132,130,152
1495657638.893329,131,131,151
1495657638.899330,131,131,154
1495657638.903213,132,131,158
1495657638.909329,132,130,152
1495657638.913328,132,131,149
1495657638.919329,131,130,152
1495657638.923332,131,130,154
1495657638.929327,131,130,153
1495657638.933331,131,128,150
1495657638.939327,132,130,147
1495657638.943331,133,133,144
1495657638.949331,134,133,153
1495657638.953330,134,131,157
1495657638.959331,134,130,151
1495657638.963332,134,130,149
1495657638.969337,134,130,155
1495657638.973322,134,129,151
1495657638.979335,134,132,152
1495657638.983254,135,132,159
1495657638.989326,134,131,152
1495657638.993329,132,132,142
1495657638.999330,132,132,152
1495657639.003328,132,132,159
1495657639.009337,131,131,149
1495657639.013334,131,132,145
1495657639.019330,132,132,153
1495657639.023329,132,130,153
1495657639.029329,132,130,147
1495657639.033332,133,129,150
1495657639.039330,133,131,153
1495657639.043331,133,131,147
1495657639.049337,132,130,151
1495657639.053332,132,131,156
1495657639.059331,132,129,150
1495657639.064332,132,131,150
1495657639.071328,131,131,152
1495657639.074322,131,131,154
1495657639.081200,130,133,151
1495657639.084280,131,131,150
1495657639.089280,132,132,157
1495657639.093284,131,131,147
1495657639.099285,132,130,143
1495657639.103282,133,131,150
1495657639.109278,132,132,153
1495657639.113283,131,130,147
1495657639.119284,130,129,152
1495657639.126285,130,131,155
1495657639.128283,131,131,150
1495657639.134289,132,131,153
1495657639.138274,132,132,153
1495657639.144283,131,132,146
1495657639.148282,131,133,152
1495657639.154282,131,130,154
1495657639.158275,132,131,152
1495657639.164284,133,132,151
1495657639.168280,133,130,150
1495657639.174275,133,131,149
1495657639.178283,133,131,149
1495657639.184274,132,130,154
1495657639.188277,131,130,149
1495657639.194283,131,130,148
1495657639.198281,131,131,153
1495657639.204282,131,131,155
1495657639.208283,131,131,153
1495657639.214953,131,130,150
1495657639.218238,132,132,154
1495657639.224238,133,131,152
1495657639.228237,134,132,151
1495657639.234245,135,132,152
1495657639.238243,135,132,151
1495657639.244241,134,131,150
1495657639.248242,132,131,150
1495657639.254242,131,132,150
1495657639.258233,131,131,152
1495657639.264241,131,131,152
1495657639.268242,130,131,149
1495657639.274238,130,131,154
1495657639.278234,130,128,153
1495657639.284236,131,131,153
1495657639.288237,132,132,149
1495657639.294243,133,131,147
1495657639.298242,132,132,151
1495657639.304242,132,132,153
1495657639.308242,133,132,155
1495657639.314243,132,131,151
1495657639.318243,133,132,150
1495657639.324242,132,132,151
1495657639.328243,132,131,155
1495657639.334244,131,129,153
1495657639.338241,129,129,148
1495657639.344242,131,130,155
1495657639.348242,131,130,151
1495657639.354240,131,131,149
1495657639.358234,132,132,153
1495657639.364244,131,131,150
1495657639.368248,131,131,149
1495657639.377243,133,130,156
1495657639.380237,134,130,152
1495657639.384237,134,130,146
1495657639.388237,133,130,147
1495657639.394243,132,131,153
1495657639.398242,132,131,152
1495657639.404236,131,132,151
1495657639.408242,132,131,155
1495657639.414242,131,132,151
1495657639.418243,131,132,148
1495657639.424238,132,130,155
1495657639.428242,131,130,151
1495657639.434243,131,131,151
1495657639.438240,132,132,151
1495657639.444241,132,129,152
1495657639.448241,133,131,155
1495657639.454243,132,131,152
1495657639.458239,132,131,154
1495657639.464243,132,130,155
1495657639.468242,132,130,153
1495657639.474238,133,129,152
1495657639.478242,133,130,153
1495657639.484161,132,132,155
1495657639.488209,132,131,152
1495657639.494211,131,131,157
1495657639.498210,131,129,156
1495657639.504211,131,131,152
1495657639.508209,132,131,153
1495657639.514213,131,130,153
1495657639.518214,132,131,153
1495657639.524212,132,129,152
1495657639.528212,132,131,152
1495657639.534216,132,131,150
1495657639.538212,132,131,148
1495657639.544206,132,131,156
1495657639.548211,132,130,152
1495657639.559208,132,130,155
1495657639.561203,132,131,152
1495657639.574207,132,129,148
1495657639.577212,133,131,154
1495657639.579206,132,129,153
1495657639.580209,132,131,148
1495657639.584218,132,131,151
1495657639.588205,132,130,153
1495657639.594216,133,130,155
1495657639.598248,133,130,152
1495657639.604244,133,130,153
1495657639.608242,133,130,152
1495657639.614243,133,128,149
1495657639.618244,134,129,154
1495657639.624238,134,128,151
1495657639.628244,134,129,150
1495657639.634247,133,131,150
1495657639.638243,133,129,151
1495657639.644243,133,128,157
1495657639.648244,133,131,154
1495657639.654244,133,129,147
1495657639.658240,134,131,154
1495657639.664245,134,130,152
1495657639.668243,134,130,148
1495657639.674239,134,133,152
1495657639.678244,133,129,150
1495657639.684335,133,129,151
1495657639.688330,132,130,153
1495657639.694336,131,131,157
1495657639.698335,131,129,158
1495657639.704335,132,128,151
1495657639.708315,133,127,148
1495657639.714329,135,129,150
1495657639.718336,135,128,151
1495657639.724327,135,129,145
1495657639.728335,135,127,149
1495657639.734337,135,128,152
1495657639.738335,134,129,150
1495657639.745337,133,130,151
1495657639.749335,133,130,154
1495657639.756336,133,129,155
1495657639.759334,133,128,151
1495657639.766334,133,129,151
1495657639.769333,133,128,152
1495657639.774331,132,128,153
1495657639.778334,132,130,156
1495657639.784335,132,129,152
1495657639.788330,133,129,152
1495657639.794335,133,128,146
1495657639.798333,134,129,146
1495657639.804338,135,129,155
1495657639.808328,134,129,151
1495657639.814213,133,130,148
1495657639.818209,132,130,153
1495657639.824193,132,131,155
1495657639.828201,131,131,152
1495657639.834289,131,130,156
1495657639.838289,132,128,157
1495657639.844291,132,128,153
1495657639.848291,134,127,154
1495657639.857287,135,126,153
1495657639.860289,136,126,150
1495657639.864290,135,125,146
1495657639.868289,134,125,150
1495657639.874292,134,126,152
1495657639.878289,133,125,149
1495657639.884289,133,125,153
1495657639.888281,133,125,151
1495657639.894343,132,126,144
1495657639.898335,133,127,151
1495657639.904330,133,128,156
1495657639.908333,133,129,150
1495657639.914339,134,129,151
1495657639.918338,134,128,150
1495657639.924246,134,126,147
1495657639.928337,135,126,153
1495657639.934338,135,127,150
1495657639.938342,135,129,146
1495657639.944337,136,129,151
1495657639.948337,135,127,146
1495657639.954337,134,127,148
1495657639.958335,133,127,154
1495657639.964336,133,127,148
1495657639.968335,133,127,149
1495657639.974352,134,126,153
1495657639.978340,134,124,152
1495657639.984336,134,125,150
1495657639.988275,135,125,150
1495657639.994335,135,125,153
1495657639.998334,135,124,150
1495657640.004340,136,123,152
1495657640.008330,136,125,154
1495657640.014338,136,123,148
1495657640.018336,136,123,146
1495657640.024358,136,123,148
1495657640.028340,135,123,149
1495657640.034337,134,124,151
1495657640.038335,132,124,146
1495657640.044335,131,125,150
1495657640.048344,131,125,153
1495657640.054335,131,125,151
1495657640.059332,131,127,154
1495657640.066338,132,128,154
1495657640.069336,133,126,153
1495657640.076337,133,128,151
1495657640.079331,134,128,149
1495657640.084345,135,128,155
1495657640.088309,134,128,153
1495657640.094335,134,126,150
1495657640.098339,134,127,154
1495657640.104339,133,126,152
1495657640.108339,132,125,148
1495657640.114337,131,123,152
1495657640.118340,131,123,156
1495657640.124342,131,124,154
1495657640.128340,131,125,152
1495657640.134333,132,123,154
1495657640.138340,133,122,157
1495657640.144335,133,124,151
1495657640.148339,135,124,153
1495657640.157337,135,124,152
1495657640.160339,135,123,149
1495657640.167340,134,125,148
1495657640.169330,133,126,150
1495657640.173337,133,124,153
1495657640.179343,132,125,148
1495657640.183336,133,125,149
1495657640.189323,133,126,155
1495657640.193319,132,125,153
1495657640.199261,132,126,149
1495657640.203259,133,124,155
1495657640.209332,134,126,158
1495657640.213340,134,124,150
1495657640.219341,134,125,146
1495657640.223340,135,125,155
1495657640.229340,135,125,153
1495657640.233331,135,126,154
1495657640.239339,136,125,155
1495657640.243338,136,125,151
1495657640.249338,135,124,146
1495657640.253337,135,123,151
1495657640.259337,135,124,157
1495657640.263336,134,123,151
1495657640.269337,133,124,150
1495657640.273340,133,123,154
1495657640.279341,132,125,152
1495657640.283331,133,123,153
1495657640.289335,134,125,155
1495657640.293336,135,125,150
1495657640.299262,136,125,147
1495657640.303340,137,126,148
1495657640.309335,137,126,152
1495657640.313331,136,126,148
1495657640.319340,136,125,146
1495657640.323339,135,125,150
1495657640.329340,133,124,152
1495657640.333331,132,125,152
1495657640.339339,132,126,157
1495657640.343339,132,125,154
1495657640.349339,133,124,152
1495657640.353338,134,125,154
1495657640.359338,135,123,150
1495657640.363342,136,124,152
1495657640.369341,136,124,150
1495657640.373340,136,123,151
1495657640.379341,137,124,153
1495657640.383340,135,123,150
1495657640.389340,134,124,150
1495657640.393334,134,125,152
1495657640.400218,133,124,154
1495657640.403257,133,125,154
1495657640.409346,132,125,149
1495657640.413174,132,124,152
1495657640.419449,132,125,157
1495657640.423292,133,125,152
1495657640.429326,134,126,151
1495657640.433335,135,124,153
1495657640.439339,135,122,146
1495657640.443340,135,124,148
1495657640.449340,135,123,152
1495657640.453339,134,124,154
1495657640.459343,133,124,151
1495657640.463341,132,124,153
1495657640.469337,131,126,158
1495657640.473333,131,123,156
1495657640.479336,131,125,152
1495657640.483345,132,124,154
1495657640.489341,134,124,154
1495657640.493335,134,123,149
1495657640.499216,135,122,148
1495657640.503297,135,125,154
1495657640.509229,135,124,156
1495657640.513292,134,123,152
1495657640.519293,134,123,151
1495657640.523294,133,124,155
1495657640.529292,133,124,158
1495657640.533292,133,125,154
1495657640.539294,133,124,150
1495657640.543292,133,124,149
1495657640.549292,132,125,152
1495657640.553342,132,124,150
1495657640.561334,132,124,152
1495657640.564342,133,123,152
1495657640.571335,134,124,151
1495657640.574318,134,124,152
1495657640.581341,134,124,150
1495657640.583334,135,123,148
1495657640.589343,136,123,153
1495657640.593336,135,122,151
1495657640.599351,135,123,148
1495657640.603260,134,124,153
1495657640.609352,134,124,151
1495657640.613341,133,124,153
1495657640.619342,133,124,153
1495657640.623340,133,122,151
1495657640.629341,133,122,153
1495657640.633339,134,121,153
1495657640.639341,134,123,156
1495657640.643342,134,122,156
1495657640.649343,134,121,148
1495657640.653341,135,119,147
1495657640.659369,135,121,151
1495657640.663340,135,122,154
1495657640.669342,135,123,152
1495657640.673344,135,122,150
1495657640.679339,135,122,152
1495657640.683343,134,123,153
1495657640.689344,134,125,153
1495657640.693346,133,124,153
1495657640.699342,134,124,153
1495657640.703259,134,124,149
1495657640.709341,133,123,148
1495657640.713340,134,122,151
1495657640.719346,134,123,148
1495657640.723343,134,124,150
1495657640.729344,134,125,152
1495657640.733339,135,124,154
1495657640.739343,134,123,148
1495657640.743284,134,123,148
1495657640.749343,135,124,154
1495657640.753342,136,124,150
1495657640.759342,136,124,145
1495657640.763344,136,122,146
1495657640.772342,135,122,148
1495657640.775336,135,121,151
1495657640.779343,135,122,152
1495657640.783341,134,121,151
1495657640.789342,134,123,150
1495657640.793286,135,120,150
1495657640.799343,135,122,150
1495657640.803268,135,121,150
1495657640.809348,134,123,144
1495657640.813344,134,123,149
1495657640.819343,134,123,152
1495657640.823344,134,124,154
1495657640.837343,133,125,153
1495657640.840342,133,124,156
1495657640.841333,133,124,150
1495657640.852343,134,123,145
1495657640.855337,135,125,151
1495657640.856333,135,123,151
1495657640.861332,134,124,147
1495657640.864335,134,123,147
1495657640.868341,134,123,153
1495657640.874341,133,123,151
1495657640.878338,132,123,151
1495657640.884345,132,123,156
1495657640.888344,132,123,155
1495657640.894338,132,122,152
1495657640.898342,132,123,150
1495657640.907342,134,124,151
1495657640.910282,134,123,149
1495657640.914337,133,125,145
1495657640.918341,134,123,150
1495657640.924346,134,124,152
1495657640.928342,132,124,150
1495657640.934337,133,123,154
1495657640.938341,132,124,153
1495657640.944337,133,122,154
1495657640.948341,133,123,154
1495657640.955342,133,121,154
1495657640.959340,133,122,153
1495657640.966341,133,120,149
1495657640.969341,134,121,152
1495657640.976342,134,122,153
1495657640.979336,134,123,154
1495657640.984343,133,124,153
1495657640.988343,134,122,147
1495657640.994338,134,123,150
1495657640.998342,134,123,151
1495657641.004338,133,124,149
1495657641.008342,133,124,152
1495657641.014301,133,123,156
1495657641.019167,133,123,158
1495657641.024330,132,124,154
1495657641.028332,132,124,153
1495657641.034326,132,123,155
1495657641.038339,133,124,156
1495657641.044350,133,124,155
1495657641.048344,134,125,151
1495657641.054345,134,125,143
1495657641.058344,134,124,144
1495657641.064343,134,123,153
1495657641.068343,134,122,156
1495657641.074342,132,123,155
1495657641.078341,132,121,153
1495657641.084343,132,121,155
1495657641.088346,132,120,159
1495657641.094279,132,120,154
1495657641.098345,133,120,153
1495657641.104340,135,121,158
1495657641.108339,137,124,151
1495657641.114345,138,123,147
1495657641.118343,138,125,150
1495657641.124344,136,126,145
1495657641.128335,135,126,149
1495657641.134348,133,123,155
1495657641.138346,131,123,153
1495657641.144275,130,121,153
1495657641.148337,131,123,158
1495657641.154337,132,121,159
1495657641.158344,133,121,154
1495657641.164342,134,122,151
1495657641.168345,136,122,151
1495657641.174345,137,125,148
1495657641.178339,139,124,146
1495657641.184344,139,125,148
1495657641.188343,138,124,147
1495657641.194349,137,121,146
1495657641.198343,136,124,149
1495657641.204329,134,123,152
1495657641.208327,132,123,154
1495657641.214346,131,122,151
1495657641.218345,131,122,155
1495657641.224346,133,122,156
1495657641.228337,133,122,149
1495657641.234295,134,123,146
1495657641.238345,135,123,147
1495657641.244321,137,123,148
1495657641.248343,137,124,151
1495657641.254344,137,124,148
1495657641.258343,136,122,146
1495657641.264338,136,123,148
1495657641.268348,135,122,152
1495657641.274342,134,121,158
1495657641.278347,133,123,153
1495657641.284280,132,121,147
1495657641.288341,132,122,150
1495657641.294347,133,123,155
1495657641.298345,132,123,149
1495657641.304346,133,123,151
1495657641.308337,134,126,156
1495657641.316347,134,125,149
1495657641.319341,135,126,149
1495657641.326346,135,123,153
1495657641.329336,135,124,149
1495657641.336346,134,125,146
1495657641.338334,133,122,151
1495657641.344348,133,123,156
1495657641.348346,132,125,150
1495657641.354347,131,125,154
1495657641.358345,131,125,154
1495657641.364346,131,121,147
1495657641.368345,131,125,154
1495657641.374345,133,123,158
1495657641.378256,134,122,151
1495657641.384344,134,122,142
1495657641.388343,135,121,146
1495657641.394348,136,124,156
1495657641.398346,134,123,151
1495657641.404341,134,123,149
1495657641.408339,133,123,154
1495657641.414340,132,123,155
1495657641.418344,131,126,150
1495657641.424345,131,127,153
1495657641.428352,131,125,156
1495657641.434342,131,124,150
1495657641.438348,131,125,149
1495657641.444347,132,124,155
1495657641.448346,134,125,156
1495657641.457349,134,125,152
1495657641.459338,135,125,152
1495657641.466347,135,124,153
1495657641.469346,134,124,149
1495657641.473344,134,124,150
1495657641.479348,134,122,158
1495657641.483343,133,123,156
1495657641.489343,131,123,148
1495657641.496339,130,124,153
1495657641.498338,130,124,159
1495657641.504352,131,122,155
1495657641.508338,132,123,159
1495657641.514341,134,123,155
1495657641.518346,135,123,147
1495657641.524346,136,125,151
1495657641.528345,135,124,152
1495657641.534345,134,124,153
1495657641.538354,133,125,150
1495657641.544345,132,123,157
1495657641.548348,132,124,153
1495657641.554349,132,123,148
1495657641.558347,133,124,156
1495657641.564348,134,123,154
1495657641.568346,134,125,145
1495657641.576349,134,126,154
1495657641.579338,134,123,151
1495657641.586347,134,125,149
1495657641.589346,134,125,154
1495657641.596342,134,126,153
1495657641.598341,134,126,148
1495657641.604345,135,124,153
1495657641.608273,135,123,152
1495657641.614218,135,123,151
1495657641.618221,135,124,150
1495657641.624338,136,124,151
1495657641.628332,135,123,151
1495657641.634339,135,124,151
1495657641.638344,135,124,152
1495657641.644347,134,125,146
1495657641.648345,134,123,153
1495657641.654345,134,124,153
1495657641.658350,135,123,154
1495657641.664345,135,125,149
1495657641.668348,136,124,152
1495657641.674349,135,126,145
1495657641.678347,135,124,150
1495657641.684467,135,126,158
1495657641.688349,133,123,150
1495657641.694351,134,125,151
1495657641.698340,133,124,149
1495657641.704349,133,126,147
1495657641.708331,133,130,157
1495657641.714348,133,128,154
1495657641.718348,135,124,150
1495657641.724343,135,125,141
1495657641.728338,136,122,150
1495657641.734346,135,127,146
1495657641.738342,135,127,148
1495657641.744351,135,126,155
1495657641.748345,134,126,152
1495657641.754347,133,123,147
1495657641.758348,132,125,148
1495657641.764350,132,123,154
1495657641.768348,132,126,156
1495657641.774348,133,124,155
1495657641.778347,134,126,151
1495657641.784348,133,127,144
1495657641.788347,133,128,146
1495657641.794347,133,125,151
1495657641.798339,133,130,160
1495657641.804349,132,126,150
1495657641.808412,132,127,149
1495657641.814340,132,126,150
1495657641.818346,133,126,158
1495657641.824347,133,124,161
1495657641.828346,133,121,151
1495657641.834346,133,126,145
1495657641.838345,134,126,149
1495657641.844345,134,126,153
1495657641.848349,134,126,147
1495657641.854349,134,126,152
1495657641.858348,132,129,147
1495657641.864348,131,126,149
1495657641.868347,131,129,155
1495657641.874347,132,126,160
1495657641.878346,132,126,155
1495657641.884352,131,126,143
1495657641.888345,131,126,151
1495657641.894347,132,129,159
1495657641.898344,132,128,155
1495657641.904341,133,128,157
1495657641.908349,133,126,148
1495657641.914343,133,125,149
1495657641.918350,133,127,156
1495657641.924346,133,126,156
1495657641.928349,132,128,154
1495657641.934347,133,125,151
1495657641.938347,132,125,153
1495657641.944349,132,126,155
1495657641.948348,132,127,157
1495657641.954349,132,125,155
1495657641.958352,133,125,150
1495657641.964347,133,128,149
1495657641.968351,134,126,153
1495657641.974352,133,126,151
1495657641.978351,134,125,150
1495657641.984351,133,128,152
1495657641.988350,133,126,154
1495657641.994350,132,129,153
1495657641.998343,132,127,150
1495657642.004350,132,127,153
1495657642.008348,132,125,154
1495657642.014336,133,127,149
1495657642.018343,133,127,149
1495657642.024348,135,126,154
1495657642.028347,135,126,150
1495657642.034349,134,127,147
1495657642.038342,134,124,152
1495657642.044348,133,126,150
1495657642.048347,134,126,152
1495657642.054348,135,128,153
1495657642.058351,136,127,155
1495657642.064348,136,128,146
1495657642.068352,135,127,147
1495657642.074352,135,127,154
1495657642.078351,134,127,150
1495657642.084352,134,126,149
1495657642.088351,133,127,151
1495657642.094349,132,127,149
1495657642.098342,133,124,149
1495657642.104349,133,126,152
1495657642.108351,134,125,155
1495657642.118346,134,125,145
1495657642.121350,134,126,145
1495657642.134351,135,126,156
1495657642.137348,134,128,153
1495657642.139344,133,125,151
1495657642.140339,133,125,153
1495657642.145347,134,123,156
1495657642.149350,134,125,150
1495657642.155349,134,125,145
1495657642.159349,135,125,158
1495657642.164348,134,127,152
1495657642.168353,133,121,145
1495657642.174352,133,124,152
1495657642.178351,132,127,152
1495657642.184352,132,127,153
1495657642.188350,133,126,155
1495657642.194352,133,126,146
1495657642.198345,134,126,156
1495657642.204350,133,128,153
1495657642.208349,133,125,148
1495657642.214348,133,127,151
1495657642.218324,133,128,154
1495657642.224346,132,127,159
1495657642.228239,130,127,146
1495657642.234260,131,125,147
1495657642.238254,132,127,162
1495657642.244256,132,126,158
1495657642.248248,132,128,154
1495657642.254256,132,127,149
1495657642.258255,133,124,150
1495657642.264259,133,123,151
1495657642.268256,133,123,159
1495657642.274254,133,123,153
1495657642.278246,133,122,147
1495657642.284260,133,124,153
1495657642.288250,134,125,157
1495657642.294258,134,128,154
1495657642.298252,134,126,147
1495657642.304348,134,127,148
1495657642.308352,133,130,151
1495657642.314290,132,129,150
1495657642.318342,131,130,154
1495657642.324351,131,128,154
1495657642.328351,130,127,154
1495657642.334351,130,129,152
1495657642.338349,132,126,155
1495657642.344351,133,128,156
1495657642.348346,134,130,149
1495657642.354349,134,126,144
1495657642.358353,136,129,151
1495657642.364334,136,126,150
1495657642.368354,134,128,146
1495657642.374354,134,128,149
1495657642.378352,134,127,157
1495657642.384351,133,129,151
1495657642.388355,134,127,155
1495657642.394351,134,125,152
1495657642.398349,134,127,152
1495657642.404349,135,128,153
1495657642.408352,134,128,151
1495657642.414269,133,126,149
1495657642.418345,132,129,152
1495657642.424353,131,127,149
1495657642.428352,132,127,153
1495657642.434352,133,128,152
1495657642.438350,134,128,153
1495657642.444351,134,126,147
1495657642.448346,134,127,151
1495657642.454351,135,128,151
1495657642.458353,135,127,146
1495657642.464383,134,129,153
1495657642.468353,134,128,150
1495657642.474346,133,127,147
1495657642.478351,133,129,154
1495657642.484353,133,126,153
1495657642.488357,133,126,146
1495657642.494353,133,128,153
1495657642.498354,133,126,154
1495657642.504355,132,125,147
1495657642.509349,133,127,152
