tiempo, ax, ay, az
148.371408,125,128,160
148.377406,125,126,157
148.381406,126,125,152
148.387406,127,125,147
148.391408,128,124,150
148.397408,129,125,154
148.401405,129,123,149
148.407356,130,123,150
148.411406,129,124,156
148.417405,127,126,147
148.421406,126,128,148
148.427411,126,127,156
148.431407,125,127,154
148.437406,124,125,150
148.441407,123,128,155
148.447408,123,127,159
148.451407,123,130,161
148.457408,124,127,152
148.461406,125,125,155
148.467408,126,123,151
148.471407,126,124,155
148.477407,128,124,157
148.481408,129,121,149
148.487420,130,125,149
148.491406,129,125,150
148.497403,128,124,154
148.501409,127,125,158
148.507361,125,125,158
148.511409,123,127,159
148.525409,123,127,157
148.528409,122,129,155
148.529398,123,128,157
148.540403,124,128,156
148.543407,124,128,153
148.544399,126,127,151
148.549406,128,125,149
148.552408,129,124,149
148.559416,131,126,151
148.562406,131,125,151
148.569407,131,126,153
148.572408,129,124,151
148.579408,128,124,151
148.582400,127,124,154
148.589402,127,126,156
148.592410,126,128,150
148.596409,127,127,150
148.602408,126,128,150
148.606408,126,127,148
148.612412,126,128,155
148.616408,127,124,160
148.622407,128,125,153
148.626396,128,125,147
148.633405,130,124,153
148.637403,131,125,153
148.643407,131,124,147
148.647405,131,124,148
148.653405,131,124,146
148.656406,130,126,147
148.662405,128,126,147
148.666405,127,127,149
148.672405,125,127,153
148.676406,123,128,153
148.682405,122,127,152
148.686396,123,127,156
148.692402,124,128,158
148.696405,125,128,151
148.702405,127,126,153
148.706406,129,126,149
148.712419,129,125,144
148.716408,130,126,149
148.722407,131,124,153
148.726408,129,125,147
148.732409,128,124,144
148.736409,128,125,153
148.742409,125,123,154
148.746408,124,125,152
148.752410,123,127,161
148.756408,123,126,157
148.762408,123,126,151
148.766410,124,126,149
148.772409,125,128,154
148.776409,126,129,149
148.782411,128,129,148
148.786401,128,125,148
148.792414,128,124,151
148.796408,127,126,157
148.802409,126,125,153
148.806409,126,124,151
148.812414,125,126,153
148.816409,125,125,148
148.822409,126,124,143
148.826409,127,123,146
148.832411,128,126,153
148.836410,128,126,148
148.842412,128,126,151
148.846409,127,125,151
148.852409,125,125,152
148.856410,124,124,161
148.862409,123,126,163
148.866409,123,126,158
148.872411,124,123,156
148.876409,126,125,151
148.882409,127,127,152
148.886319,128,128,151
148.892412,130,127,147
148.896410,130,127,140
148.902410,130,124,140
148.906410,129,124,146
148.912413,129,128,156
148.916410,126,127,151
148.922409,124,128,159
148.926410,122,126,159
148.932410,121,127,152
148.936411,120,126,159
148.942362,121,127,165
148.946395,123,128,155
148.952398,125,124,146
148.956406,128,124,153
148.962409,130,124,153
148.966410,131,124,150
148.972409,132,124,149
148.976409,131,122,148
148.982410,129,123,152
148.986400,127,124,156
148.992400,125,126,164
148.996400,123,128,158
149.002405,124,129,152
149.006410,124,130,154
149.012417,125,128,150
149.016411,125,130,145
149.022410,125,128,147
149.026404,126,129,156
149.032410,128,127,153
149.036411,129,126,151
149.042411,129,123,149
149.046410,128,124,148
149.052410,127,123,153
149.056410,127,123,160
149.062411,128,124,158
149.066411,130,126,150
149.072422,131,125,147
149.076410,130,127,144
149.082410,129,128,150
149.086412,128,130,156
149.092411,126,127,153
149.096403,124,127,148
149.102412,123,127,150
149.106410,124,128,160
149.112416,125,127,158
149.116402,126,126,146
149.122417,128,125,149
149.126402,129,125,149
149.132412,129,125,148
149.136410,131,126,155
149.142411,131,126,150
149.146411,130,124,141
149.152411,129,125,145
149.156410,127,126,154
149.162412,125,126,153
149.166410,124,126,153
149.172418,124,127,152
149.176410,124,127,150
149.182411,124,126,154
149.186411,125,126,156
149.193413,126,126,158
149.197404,127,128,156
149.203412,127,126,155
149.207410,128,125,151
149.213415,128,124,152
149.216411,127,126,154
149.222417,127,124,150
149.226411,126,124,151
149.232412,125,125,149
149.236412,125,124,156
149.242412,125,127,159
149.246411,126,126,151
149.252412,127,128,151
149.256411,127,127,153
149.262410,127,125,151
149.266330,127,126,149
149.272422,126,128,157
149.276414,126,127,156
149.282347,125,127,151
149.286466,124,125,160
149.292462,122,125,161
149.296970,122,125,153
149.303103,124,125,154
149.306284,126,125,154
149.312330,129,124,148
149.316397,131,124,142
149.322400,133,123,143
149.326405,133,125,153
149.332420,131,124,151
149.336411,130,125,153
149.342406,128,127,158
149.346412,125,127,150
149.352413,123,128,151
149.356418,122,128,158
149.362414,122,129,165
149.366414,123,127,155
149.372297,124,127,147
149.376339,126,127,147
149.382423,128,126,151
149.386412,129,124,147
149.392413,130,123,147
149.396362,131,124,152
149.402405,131,123,152
149.406347,130,124,148
149.412419,129,125,151
149.416414,129,125,153
149.422414,127,128,150
149.426413,125,126,148
149.432412,124,127,149
149.436413,124,126,149
149.442406,125,129,152
149.446413,125,129,155
149.452415,125,128,154
149.456387,125,125,150
149.462413,126,124,153
149.466522,127,125,157
149.473424,128,124,157
149.474424,128,124,157
