tiempo, ax, ay, az
75.888994,131,126,149
75.891989,131,126,150
75.899055,130,125,152
75.901992,129,125,151
75.908993,127,125,149
75.911996,126,125,154
75.918990,125,127,154
75.921990,125,126,153
75.929000,126,125,155
75.931994,127,125,147
75.939055,128,126,149
75.941988,130,126,158
75.948998,130,125,152
75.951999,129,126,149
75.959056,128,125,152
75.961974,127,126,151
75.969006,126,126,149
75.971991,126,124,150
75.979057,126,125,151
75.981989,127,125,148
75.989000,127,128,153
75.991993,127,127,153
75.999056,126,126,154
76.001989,126,127,159
76.008995,126,126,150
76.012003,127,127,149
76.018988,129,127,149
76.021993,129,125,151
76.029002,130,127,148
76.031990,129,128,150
76.039061,128,127,156
76.041988,127,124,149
76.048998,127,123,147
76.051992,127,124,156
76.059060,126,124,153
76.061987,126,125,151
76.069006,126,126,152
76.071992,127,125,156
76.079057,127,128,152
76.081990,127,127,151
76.088999,127,126,153
76.091994,128,125,151
76.099056,128,127,150
76.101988,129,128,155
76.108997,128,128,152
76.112000,127,126,151
76.119053,127,127,156
76.121990,126,125,151
76.129001,126,125,150
76.131991,126,125,153
76.139060,127,125,153
76.141994,128,126,145
76.148998,129,127,151
76.151992,130,128,153
76.159056,129,128,144
76.161990,129,126,149
76.168999,128,125,156
76.171994,127,126,152
76.179056,126,127,153
76.181988,126,123,157
76.189002,126,122,154
76.191992,127,124,146
76.199065,127,123,153
76.201991,127,125,156
76.208995,128,123,152
76.212002,128,124,155
76.219061,128,124,155
76.221988,128,126,149
76.229004,128,127,148
76.231993,128,127,150
76.239054,128,127,152
76.241935,128,127,149
76.249011,128,126,148
76.251990,129,127,148
76.259057,128,126,154
76.261990,128,126,159
76.269000,127,125,157
76.271993,125,126,155
76.279056,124,126,154
76.281987,125,125,149
76.288998,127,125,148
76.291992,129,123,147
76.299057,131,122,144
76.301990,132,124,144
76.308985,132,123,150
76.311882,131,123,147
76.319066,129,124,140
76.321989,129,124,150
76.328999,128,126,160
76.331993,125,125,148
76.339059,124,125,150
76.341992,123,126,167
76.349002,122,124,161
76.351992,124,128,156
76.359056,127,126,152
76.361990,129,124,154
76.369001,129,123,149
76.371995,130,123,151
76.378988,132,124,156
76.381994,132,124,147
76.390002,131,124,140
76.394002,130,124,142
76.399997,129,127,149
76.404000,127,127,155
76.410001,125,127,155
76.411998,123,126,151
76.419068,123,126,163
76.421991,124,128,165
76.429002,124,128,153
76.431995,126,129,154
76.439060,127,129,156
76.441993,126,128,151
76.449002,126,127,158
76.451998,126,124,152
76.459007,126,124,146
76.461991,128,124,146
76.469001,128,123,151
76.471995,127,124,149
76.479061,126,125,154
76.481994,125,128,157
76.488999,126,127,157
76.491994,126,128,157
76.499054,126,129,155
76.501992,126,131,150
76.508997,126,130,154
76.511995,128,128,159
76.519057,131,126,154
76.521980,132,124,145
76.529005,132,125,148
76.531995,131,125,147
76.539037,130,126,156
76.541992,127,124,155
76.549002,125,125,150
76.551996,123,126,147
76.559066,123,127,156
76.561993,123,128,160
76.569003,125,127,154
76.571998,127,129,147
76.579058,130,130,143
76.581992,132,131,152
76.589002,133,128,153
76.591996,133,126,144
76.599006,133,126,147
76.601995,132,125,151
76.608891,130,125,147
76.611949,129,125,150
76.619037,127,125,157
76.621940,125,125,151
76.628953,125,126,147
76.631946,126,126,151
76.639034,128,126,158
76.641884,129,126,150
76.648954,131,126,143
76.651947,131,126,147
76.659033,131,127,150
76.661944,131,126,148
76.668954,130,126,149
76.671949,128,126,150
76.679035,126,126,151
76.681939,125,126,149
76.688896,126,126,150
76.691946,126,127,157
76.699039,126,128,153
76.701945,127,127,148
76.708935,127,127,152
76.711947,127,127,157
76.719037,128,127,151
76.721998,129,127,147
76.729006,129,126,147
76.731996,129,126,149
76.739007,128,127,154
76.741952,127,126,154
76.749005,126,126,151
76.751995,125,125,152
76.758989,124,127,153
76.761998,123,126,152
76.769004,123,127,158
76.771997,124,126,159
76.779070,125,127,148
76.781992,126,125,149
76.789006,127,126,159
76.792001,127,126,149
76.799006,128,126,147
76.801995,129,125,150
76.809005,129,123,151
76.811994,128,124,150
76.819009,127,125,154
76.821994,125,126,161
76.830000,124,126,155
76.834004,124,126,151
76.846991,124,126,151
76.849000,125,127,159
76.849997,126,127,154
76.862005,128,126,148
76.863999,130,127,148
76.864996,130,125,147
76.870989,130,126,147
76.875062,129,126,152
76.879038,128,126,160
76.884001,126,124,155
76.887055,125,125,149
76.894005,125,125,154
76.897002,125,124,156
76.904004,127,123,150
76.907064,128,125,147
76.913999,130,124,151
76.917006,131,126,153
76.924002,131,125,150
76.927056,131,125,152
76.934007,130,126,153
76.937004,128,125,152
76.944002,127,127,150
76.947061,126,126,157
76.954005,124,127,160
76.957005,124,125,150
76.964005,124,127,152
76.967061,125,126,159
76.974005,127,126,156
76.977003,128,126,152
76.984005,131,124,153
76.987058,131,125,149
76.994004,131,125,151
76.997007,131,126,152
77.004003,130,127,152
77.007066,128,127,156
77.014001,125,125,154
77.017004,123,124,153
77.024005,122,124,155
77.027058,123,126,163
77.034004,124,127,157
77.037006,127,126,152
77.044003,129,126,150
77.047057,130,125,149
77.054006,131,126,149
77.057004,131,127,151
77.064006,131,126,150
77.067055,130,126,150
77.074005,129,126,146
77.077003,128,126,152
77.084004,126,126,154
77.087058,125,126,152
77.094009,126,127,153
77.097006,127,126,152
77.104007,129,126,153
77.107062,130,126,148
77.113993,130,126,147
77.117000,131,127,150
77.123999,131,126,152
77.127036,130,126,151
77.134007,131,125,150
77.137006,129,124,149
77.144001,129,126,145
77.147058,128,125,149
77.154004,128,124,157
77.157007,127,124,152
77.164009,127,124,147
77.167062,128,126,153
77.174007,127,127,155
77.177005,127,128,154
77.184007,128,128,156
77.187060,127,127,151
77.194005,127,126,148
77.197008,127,129,150
77.204005,128,127,149
77.207058,129,127,153
77.214004,129,127,152
77.216998,128,126,144
77.224008,128,126,147
77.226958,127,127,152
77.234007,126,126,156
77.237010,125,128,153
77.244006,125,125,154
77.247057,125,127,151
77.254005,126,127,145
77.257006,127,126,152
77.264007,128,127,155
77.267066,128,127,152
77.274006,128,127,152
77.277004,128,126,153
77.284007,127,125,150
77.287060,126,127,153
77.294008,126,126,153
77.297010,126,126,151
77.304010,125,126,149
77.307063,126,124,151
77.315031,127,125,152
77.318893,127,126,154
77.324961,127,126,155
77.329010,128,128,154
77.334991,128,127,155
77.336998,127,127,155
77.344003,126,127,152
77.347067,126,127,152
77.354007,126,128,158
77.357008,125,126,154
77.364010,126,125,154
77.367058,127,125,151
77.374008,126,125,152
77.377006,127,126,153
77.384007,127,124,155
77.387061,127,124,156
77.394006,127,126,152
77.397009,127,127,151
77.404004,127,127,153
77.407060,127,127,151
77.413973,126,127,153
77.417001,127,128,159
77.424007,126,127,151
77.427065,127,126,150
77.434007,128,127,156
77.437009,128,126,152
77.444006,128,127,150
77.447060,129,126,148
77.454005,129,124,151
77.457007,129,124,153
77.464009,128,125,152
77.467063,127,125,158
77.474010,126,124,155
77.477008,126,124,152
77.484008,127,123,154
77.487068,128,124,155
77.494007,129,124,152
77.497003,130,124,148
77.504003,132,125,151
77.507035,132,124,150
77.514007,131,124,150
77.517001,130,124,146
77.524009,129,125,155
77.527063,128,126,157
77.534009,127,126,152
77.537007,126,126,151
77.544002,126,126,153
77.546990,126,126,148
77.554011,127,127,150
77.557008,129,126,154
77.564010,130,126,148
77.567069,131,125,143
77.574009,131,127,148
77.578991,131,127,152
77.585010,131,128,151
77.589008,129,127,146
77.594991,129,126,145
77.599013,127,127,151
77.604006,126,128,150
77.607002,125,127,150
77.614007,125,127,157
77.617002,126,127,156
77.624002,127,125,150
77.627121,128,126,152
77.634012,128,124,151
77.637008,128,125,153
77.644003,129,126,151
77.647060,129,126,150
77.654007,130,125,147
77.657018,129,125,144
77.664009,128,126,147
77.667064,127,127,158
77.674009,126,127,158
77.677007,125,126,149
77.684008,125,126,154
77.687067,125,126,161
77.694007,124,126,153
77.697009,125,126,151
77.704007,126,125,156
77.706995,126,126,153
77.714011,127,126,148
77.716889,127,125,151
77.723973,128,125,155
77.727040,127,126,149
77.733958,128,126,152
77.736958,127,125,153
77.743958,126,126,149
77.747038,126,127,151
77.753958,125,127,155
77.756964,125,127,155
77.763962,124,128,158
77.767039,125,127,156
77.773968,125,126,153
77.776959,126,126,153
77.783958,128,126,154
77.787038,129,124,151
77.793957,129,124,150
77.796959,129,127,150
77.803958,128,127,148
77.807036,128,126,154
77.813959,127,126,152
77.816864,126,125,146
77.823965,126,125,150
77.827048,126,126,153
77.833958,126,127,153
77.836963,127,127,156
77.843904,127,126,156
77.847045,127,127,150
77.853962,128,127,150
77.856960,128,127,152
77.863961,129,126,152
77.867039,129,126,150
77.873968,130,126,148
77.876961,129,127,149
77.883961,129,126,150
77.887042,127,127,155
77.893961,127,125,154
77.896961,127,125,150
77.903962,127,124,151
77.907046,128,125,151
77.913961,128,126,150
77.916960,129,126,153
77.923960,129,126,155
77.926998,127,127,152
77.934013,127,127,155
77.937011,126,126,158
77.943969,126,126,155
77.946997,127,126,154
77.954012,127,126,152
77.958021,129,125,151
77.965013,130,125,151
77.969011,129,126,147
77.974994,128,125,146
77.979072,128,125,153
77.985006,127,126,157
77.986992,126,125,155
77.994011,126,126,153
77.997010,126,127,153
78.004011,127,127,153
78.007010,128,127,153
78.014008,128,126,151
78.017010,129,126,152
78.024016,129,127,148
78.027010,128,126,151
78.034016,128,126,155
78.037009,127,125,152
78.044006,127,125,148
78.046993,126,125,151
78.054010,127,125,153
78.057012,127,125,152
78.064013,128,124,149
78.066992,128,125,155
78.074012,128,127,154
78.077010,128,126,152
78.084012,128,127,155
78.086991,127,127,151
78.094011,127,127,149
78.097009,128,125,153
78.104011,129,125,155
78.106992,129,127,147
78.114014,130,126,144
78.118009,129,125,152
78.128012,128,125,153
78.130000,127,124,152
78.142998,126,126,156
78.146998,125,126,154
78.148001,125,126,155
78.149003,126,125,160
78.154010,127,125,150
78.157014,128,126,147
78.164010,129,127,149
78.166994,130,126,149
78.174009,130,126,147
78.177012,130,125,149
78.184013,129,126,149
78.186991,128,126,150
78.194010,127,126,153
78.197012,126,126,155
78.204009,125,126,153
78.206994,124,127,150
78.214013,125,127,151
78.217011,126,127,153
78.224006,128,128,153
78.226993,129,127,151
78.234012,129,126,150
78.237009,130,126,150
78.243957,129,126,149
78.246991,129,126,154
78.254010,128,125,154
78.257012,127,125,150
78.264005,127,126,148
78.267045,127,126,149
78.274007,127,125,150
78.278995,127,127,151
78.285014,127,126,153
78.289011,128,126,152
78.294994,128,126,146
78.298996,128,127,151
78.304009,128,125,153
78.306992,128,126,157
78.314012,128,126,157
78.317010,127,127,150
78.323996,126,126,146
78.327035,127,126,156
78.333996,126,127,153
78.336993,126,127,147
78.344051,126,127,154
78.346993,126,126,156
78.354017,126,126,151
78.357014,127,124,153
78.364011,128,125,155
78.366994,127,125,150
78.374010,128,126,153
78.377014,127,126,152
78.384010,127,126,155
78.386995,127,128,156
78.394013,127,127,150
78.397011,127,127,152
78.404012,126,127,153
78.406994,126,127,154
78.414011,127,127,156
78.417013,127,126,152
78.424014,127,125,153
78.426994,126,125,153
78.434022,126,126,154
78.437007,126,126,157
78.444007,126,126,153
78.446993,126,127,153
78.454016,126,126,151
78.457014,126,127,154
78.464013,127,125,155
78.466995,128,126,153
78.474013,129,126,152
78.477013,129,126,150
78.484015,128,126,152
78.486993,128,126,157
78.494014,128,126,155
78.497003,128,126,153
78.504010,128,125,150
78.507040,128,124,149
78.514013,128,124,152
78.517015,127,126,155
78.524006,127,126,156
78.526995,127,125,152
78.534012,128,126,153
78.537007,128,126,155
78.544012,128,126,150
78.546995,128,126,148
78.554007,129,126,153
78.557005,129,125,151
78.564011,129,127,148
78.567003,129,127,153
78.574016,129,126,151
78.577023,128,126,148
78.584019,128,126,151
78.586998,128,125,155
78.594014,129,126,148
78.597013,129,127,146
78.604013,130,127,152
78.606994,130,126,148
78.614014,130,126,145
78.617015,130,127,150
78.624011,129,125,152
78.626993,129,126,150
78.634011,128,126,149
78.636877,128,125,153
78.643910,127,124,153
78.647021,127,126,152
78.653965,127,125,155
78.656964,127,124,151
78.663964,127,125,146
78.667022,128,126,150
78.673964,129,126,152
78.676964,129,127,148
78.683965,130,126,144
78.687022,130,125,147
78.693965,130,127,152
78.696964,128,127,151
78.703965,128,127,154
78.707023,127,125,154
78.713967,126,126,152
78.716964,126,128,152
78.723964,126,127,153
78.727019,126,127,153
78.733960,126,127,148
78.736953,126,126,151
78.743968,126,126,155
78.747027,126,126,151
78.753964,126,126,151
78.756964,126,127,154
78.763965,126,125,152
78.767027,126,125,148
78.773965,127,125,150
78.776964,127,125,149
78.783964,127,127,148
78.787019,127,126,153
78.793965,127,126,152
78.796965,127,126,148
78.803965,126,126,158
78.807019,126,126,156
78.813963,126,127,154
78.816964,126,125,154
78.823965,127,125,152
78.826982,127,126,151
78.833974,127,127,152
78.836969,127,126,155
78.843961,126,127,151
78.847007,126,126,152
78.853965,126,126,152
78.856965,127,125,147
78.863964,128,126,152
78.867023,128,125,155
78.873964,127,125,154
78.876972,126,126,158
78.883965,125,126,156
78.887021,126,125,153
78.893965,126,126,152
78.896964,127,126,153
78.903966,129,127,150
78.907020,130,126,150
78.913965,130,124,146
78.916971,130,126,149
78.923965,129,126,153
78.927000,127,125,154
78.934977,126,126,157
78.938926,125,126,156
78.944968,124,125,153
78.948966,125,127,151
78.954976,127,126,149
78.956957,129,127,149
78.963966,130,126,148
78.967022,131,126,150
78.973965,130,126,147
78.976961,130,127,151
78.983966,129,125,155
78.987029,128,127,154
78.993974,127,125,153
78.996966,127,126,157
79.003965,127,125,151
79.007017,128,126,150
79.013965,128,126,154
79.016965,128,125,152
79.023964,127,127,151
79.027028,128,126,153
79.033970,129,126,152
79.036968,129,125,148
79.043909,129,126,150
79.047023,129,126,150
79.053969,129,126,152
79.056969,129,125,154
79.063969,127,125,149
79.067023,127,126,155
79.073969,126,127,159
79.076968,125,127,155
79.083969,124,126,155
79.087028,125,125,159
79.093972,125,125,154
79.096970,126,125,154
79.103971,127,126,161
79.107022,128,126,155
79.113972,128,124,148
79.116971,128,125,153
79.123964,128,125,155
79.127028,128,126,151
79.133961,128,126,148
79.136967,128,126,144
79.143957,128,127,146
79.147025,127,128,155
79.153968,126,128,159
79.156967,125,127,154
79.163969,125,126,155
79.167019,125,128,156
79.173969,126,126,159
79.176967,127,126,159
79.183968,128,125,150
79.187018,129,126,143
79.193966,129,126,143
79.196967,130,125,148
79.203974,130,125,146
79.207019,130,124,145
79.213968,129,125,149
79.216969,129,125,148
79.223967,128,126,151
79.227021,128,126,159
79.233975,126,126,155
79.236970,126,126,150
79.243966,126,126,160
79.247026,126,127,159
79.253969,127,128,154
79.256971,129,127,156
79.263971,131,124,150
79.267028,131,124,139
79.273970,132,125,143
79.276971,132,123,146
79.283972,131,125,148
79.287026,129,124,150
79.293971,127,123,150
79.296971,125,124,153
79.304973,124,126,155
79.307966,123,126,155
79.314982,124,127,156
79.317966,125,127,153
79.324973,127,128,153
79.327019,128,128,148
79.333972,129,128,149
79.336971,130,128,155
79.343962,130,126,148
79.347014,129,124,146
79.353972,129,124,148
79.356972,127,125,146
79.363972,126,124,152
79.367026,125,124,157
79.373973,124,124,153
79.376972,124,125,149
79.383973,125,124,155
79.387024,126,126,154
79.393973,127,126,155
79.397973,128,126,153
79.407972,129,124,147
79.409963,131,124,151
79.412971,130,124,155
79.422982,130,124,152
79.427022,128,124,151
79.428964,127,124,151
79.434978,125,124,155
79.439021,124,123,152
79.444915,124,123,152
79.448973,124,125,153
79.451967,125,125,150
79.458986,126,126,155
79.461979,127,125,158
79.468973,128,125,150
79.471974,128,126,149
79.478985,128,126,154
79.481969,129,127,154
79.488975,129,127,151
79.491966,129,124,147
79.498984,128,125,149
79.501964,128,125,147
79.508968,128,123,151
79.511981,128,124,155
79.518986,127,123,150
79.521967,126,124,153
79.528984,126,124,156
79.531968,126,124,151
79.538984,126,126,157
79.541968,127,125,156
79.548980,128,126,151
79.551968,129,127,149
79.558984,130,124,147
79.561973,130,127,150
79.568974,130,125,151
79.571968,130,126,152
79.578993,128,126,153
79.581965,127,125,151
79.588974,125,124,154
79.591968,125,127,157
79.598983,125,125,159
79.601967,125,126,156
79.608974,126,125,153
79.611967,127,126,152
79.618984,129,127,153
79.621962,130,124,154
79.628978,130,126,152
79.631971,130,124,147
79.638983,129,124,154
79.641965,128,124,156
79.648908,127,123,152
79.652027,127,123,151
79.659009,126,123,152
79.662017,126,124,154
79.669021,126,125,152
79.672017,127,125,151
79.679041,128,125,155
79.682012,128,127,153
79.689021,128,126,149
79.692017,128,126,150
79.699007,128,126,151
79.702016,128,126,152
79.709015,129,125,147
79.712022,129,124,145
79.719004,130,125,148
79.722014,130,125,147
79.729022,130,126,147
79.732019,130,125,150
79.739007,129,126,148
79.742012,128,127,147
79.749023,126,127,151
79.752018,126,126,156
79.759007,125,127,154
79.762011,126,128,156
79.769022,127,128,152
79.772016,128,126,145
79.780021,130,128,149
79.783002,130,127,148
79.790022,130,125,151
79.793024,130,125,152
79.800024,129,124,148
79.803003,127,124,151
79.809024,125,125,159
79.812016,124,124,153
79.819005,124,122,155
79.822013,124,123,155
79.829022,125,122,152
79.832016,127,124,157
79.839004,129,124,158
79.842018,129,125,150
79.849028,130,125,143
79.852017,130,125,146
79.859008,129,125,148
79.862016,128,124,151
79.869022,127,126,152
79.872015,125,125,151
79.879006,123,124,155
79.882016,122,126,159
79.889024,122,124,155
79.892014,122,124,156
79.899004,124,125,153
79.902014,126,127,151
79.909023,128,128,150
79.912018,130,127,149
79.919004,131,128,149
79.922014,131,126,145
79.929028,129,126,148
79.932016,128,126,155
79.939006,126,125,157
79.942017,124,124,152
79.949020,123,124,155
79.952023,123,122,159
79.959039,123,122,158
79.962014,124,122,156
79.969024,126,122,155
79.972018,128,124,158
79.979007,130,125,152
79.982016,130,124,152
79.989025,131,124,156
79.992010,130,125,153
79.999004,128,126,148
80.002012,127,127,151
80.009023,125,126,155
80.012015,123,125,152
80.019006,123,126,155
80.022015,123,126,159
80.029024,125,126,154
80.032023,126,127,151
80.039038,127,126,151
80.042017,127,127,152
80.049018,128,126,158
80.052024,128,126,154
80.059008,129,125,150
80.062016,129,126,153
80.069020,129,126,151
80.072021,128,126,148
80.079036,128,123,153
80.082014,127,123,156
80.089023,126,124,150
80.092019,127,124,152
80.099007,127,124,158
80.102017,127,125,153
80.109026,126,125,149
80.112019,127,125,152
80.119007,128,124,153
80.122017,130,125,152
80.129023,132,125,150
80.132017,132,125,147
80.139037,131,125,147
80.142016,131,127,151
80.149020,129,126,151
80.152018,128,125,151
80.159008,126,125,150
80.162015,126,125,149
80.169023,126,124,150
80.172017,127,125,151
80.179007,129,124,152
80.183010,129,125,145
80.190022,129,124,145
80.193025,129,126,149
80.200023,129,127,153
80.203003,129,126,154
80.210026,128,127,151
80.212019,127,127,150
80.219036,127,127,154
80.222015,126,125,154
80.229005,126,127,154
80.232017,127,126,152
80.239060,127,126,153
80.241962,127,126,148
80.249019,128,127,151
80.252021,128,124,151
80.259039,128,125,148
80.262017,128,125,147
80.269026,128,126,151
80.272021,127,125,154
80.279035,126,126,154
80.282004,125,126,153
80.289022,124,126,153
80.292017,125,126,154
80.299008,126,127,152
80.302016,126,125,152
80.309025,127,127,153
80.312020,126,126,151
80.319036,126,124,152
80.322014,126,126,155
80.329024,125,125,153
80.332017,124,126,153
80.339038,124,127,154
80.342016,125,125,148
80.349015,126,125,148
80.352006,127,126,151
80.359004,128,128,151
80.362015,128,129,150
80.369024,128,127,153
80.372019,127,127,154
80.379037,126,127,151
80.382015,126,125,149
80.389021,126,125,152
80.392020,127,126,153
80.399037,127,126,154
80.402018,128,127,152
80.409028,128,126,147
80.412022,127,127,150
80.419038,126,125,151
80.422016,126,124,148
80.429026,127,124,148
80.432258,128,124,151
80.439047,127,125,151
80.442016,127,127,151
80.449033,127,124,154
80.452021,126,126,159
80.459041,126,127,151
80.462016,127,126,154
80.469026,127,127,154
80.473025,126,126,151
80.480026,126,126,154
80.483015,127,127,161
80.490024,127,127,153
80.493028,128,127,147
80.499009,128,125,152
80.502016,127,123,152
80.509020,127,124,157
80.512028,126,124,155
80.519039,126,124,151
80.522018,126,125,152
80.529027,126,126,155
80.532021,126,126,155
80.539040,126,126,155
80.542017,126,125,156
80.549020,126,124,150
80.552024,127,125,151
80.559041,128,126,153
80.562019,129,125,150
80.569020,129,124,147
80.572019,129,123,147
80.579038,128,125,151
80.582018,127,126,155
80.589028,126,126,153
80.592023,126,128,154
80.599039,126,127,157
80.602017,126,126,151
80.609026,126,126,152
80.612020,127,125,151
80.619038,128,125,153
80.622009,130,128,151
80.629028,131,125,152
80.632030,130,125,151
80.639039,129,124,145
80.642019,128,125,153
80.649024,128,126,159
80.652022,127,126,150
80.659059,126,126,150
80.662018,126,124,155
80.669027,125,125,158
80.672023,125,126,156
80.686027,127,126,153
80.689024,128,125,155
80.690016,129,125,152
80.693020,129,124,150
80.703048,129,123,152
80.705021,129,124,151
80.707005,129,125,146
80.714026,129,124,145
80.717025,129,123,149
80.724026,127,126,150
80.727007,126,126,151
80.734033,124,125,158
80.737027,124,125,153
80.744028,124,126,155
80.747007,124,128,155
80.754029,126,125,150
80.757023,127,126,151
80.764024,129,125,158
80.767016,129,126,151
80.774028,129,125,150
80.777027,129,125,151
80.784028,129,125,150
80.787007,128,126,151
80.794027,127,125,150
80.797026,127,126,149
80.804028,126,126,150
80.807006,126,127,153
80.814028,126,127,154
80.817026,126,127,153
80.824027,126,126,150
80.827006,127,126,155
80.834026,127,126,155
80.837029,127,126,152
80.844031,128,126,150
80.847008,128,125,148
80.854029,129,124,149
80.857020,129,126,150
80.864026,129,125,146
80.867014,128,124,143
80.874031,128,125,146
80.880026,127,123,148
80.884029,127,125,150
80.887008,127,125,149
80.894030,127,127,148
80.897027,127,126,150
80.904028,126,126,156
80.908027,125,127,156
80.915042,125,127,156
80.918018,125,127,159
80.925027,127,127,152
80.928027,128,126,150
80.934030,129,127,147
80.937028,129,126,148
80.944029,129,126,151
80.947010,128,125,151
80.954025,127,125,154
80.957023,126,124,153
80.964027,125,125,154
80.967042,124,124,155
80.974029,124,125,157
80.977028,125,126,156
80.984028,125,126,153
80.987014,126,128,151
80.994027,128,126,152
80.997031,129,128,152
81.004031,128,127,147
81.007044,128,125,145
81.014031,128,125,147
81.017028,127,125,151
81.024029,127,126,152
81.027008,125,126,147
81.034030,125,124,147
81.037027,124,126,147
81.044033,125,125,149
81.047007,126,126,153
81.053988,127,127,148
81.057024,128,126,146
81.064030,129,129,150
81.067017,130,126,147
81.074031,129,128,150
81.077034,128,128,149
81.084032,128,127,152
81.087041,128,128,152
81.094031,128,127,154
81.097028,128,127,149
81.104029,127,126,146
81.107042,127,127,151
81.114028,127,125,150
81.117030,127,125,150
81.124029,127,126,155
81.127044,127,126,153
81.134034,127,125,152
81.137031,127,125,157
81.144028,127,126,157
81.147010,126,127,155
81.154048,126,126,154
81.157023,126,127,154
81.164028,125,128,154
81.167010,125,125,153
81.174029,126,124,154
81.177030,127,122,150
81.184031,128,121,146
81.187008,128,123,150
81.194031,128,124,153
81.197023,126,124,150
81.204027,124,124,161
81.207043,122,123,163
81.214031,123,124,156
81.217038,123,128,154
81.224030,124,128,160
81.227045,124,129,155
81.234028,126,129,149
81.237032,128,128,159
81.244028,129,128,151
81.247041,129,125,141
81.254028,130,125,146
81.257012,130,125,154
81.264033,127,124,151
81.270033,126,124,153
81.274036,124,125,159
81.277029,123,124,161
81.284031,122,127,163
81.287044,122,125,156
81.294031,123,127,158
81.297033,125,128,156
81.304034,126,127,157
81.307044,129,128,158
81.314034,132,126,159
81.317039,133,123,148
81.324031,134,121,140
81.327044,134,121,148
81.334044,132,122,153
81.337031,129,125,149
81.344033,125,126,153
81.347043,123,126,158
81.354032,121,127,153
81.357012,121,126,154
81.364031,123,126,161
81.367073,125,128,156
81.374035,127,127,151
81.377033,131,128,157
81.384043,133,127,157
81.387043,134,125,145
81.394031,134,125,146
81.397030,133,125,148
81.404031,130,125,149
81.407045,129,124,151
81.414030,126,123,152
81.417031,124,124,147
81.424033,123,125,149
81.427043,124,126,159
81.434033,125,126,158
81.437022,126,124,152
81.444027,128,125,151
81.447045,130,126,151
81.454035,131,127,156
81.457027,132,126,154
81.464034,132,126,151
81.467045,131,126,150
81.474031,130,127,146
81.477031,128,127,147
81.483937,127,124,149
81.487048,125,125,152
81.494032,124,125,156
81.497025,124,126,150
81.504025,124,126,152
81.507009,124,125,153
81.514035,126,126,152
81.517032,127,126,156
81.524033,128,127,154
81.527046,128,127,151
81.534031,129,127,151
81.537035,129,127,152
81.544031,128,127,153
81.547044,127,127,152
81.554031,126,126,151
81.557042,125,125,155
81.564036,125,126,154
81.567050,125,124,153
81.574034,125,125,152
81.577031,125,124,153
81.584032,126,125,156
81.587044,126,126,156
81.594032,127,125,150
81.597033,127,126,149
81.604035,127,126,152
81.607046,128,126,155
81.614034,127,128,154
81.617032,126,126,153
81.624031,126,127,152
81.627069,126,126,151
81.634019,126,126,156
81.637041,126,126,154
81.644033,125,126,152
81.647046,125,125,153
81.654034,125,126,150
81.657031,126,125,151
81.664032,127,125,150
81.667046,127,125,148
81.674030,128,127,150
81.677032,128,125,153
81.684034,127,127,153
81.687045,128,125,151
81.694031,128,126,151
81.697033,128,125,150
81.704034,127,127,155
81.707047,127,126,154
81.714035,127,126,149
81.717031,127,126,150
81.724026,128,126,149
81.727065,127,125,147
81.735052,127,126,155
81.738025,127,125,153
81.745034,126,126,149
81.748030,127,126,153
81.755049,127,126,153
81.757028,127,126,151
81.764033,127,127,151
81.767046,128,127,151
81.774032,129,127,148
81.777034,130,126,148
81.784037,130,126,149
81.787046,129,127,147
81.794035,128,127,154
81.797032,127,126,154
81.804033,126,125,149
81.810040,127,125,152
81.813033,126,124,149
81.817032,126,126,147
81.824033,126,125,151
81.827049,127,125,154
81.834037,128,125,148
81.837036,129,125,145
81.844033,129,126,151
81.847046,128,125,155
81.854037,126,125,154
81.857035,126,125,158
81.864031,126,124,155
81.870036,126,124,150
81.873034,127,124,151
81.877033,127,124,153
81.884034,127,125,152
81.887054,127,126,154
81.894029,127,124,152
81.897036,126,125,152
81.904037,125,125,156
81.907051,125,128,157
81.914037,126,127,151
81.917035,127,126,151
81.924035,129,125,150
81.927047,129,126,146
81.934034,129,126,149
81.937036,128,126,152
81.944033,127,126,157
81.947048,125,125,157
81.954037,125,124,151
81.958035,124,125,151
81.968035,124,124,151
81.970024,125,124,152
81.973035,127,125,155
81.983049,128,125,150
81.986028,129,125,147
81.989040,129,126,146
81.992029,128,124,151
81.999048,128,124,153
82.002022,127,125,152
82.009034,127,125,150
82.012032,127,126,151
82.019050,127,126,150
82.022030,127,127,153
82.029034,127,127,152
82.032028,128,127,152
82.040042,128,126,150
82.043049,128,126,148
82.050037,128,125,151
82.053027,128,127,152
82.060037,128,126,152
82.061974,128,126,152
82.069046,128,126,149
82.072031,127,125,149
82.079051,126,125,154
82.082031,125,125,156
82.089037,125,124,155
82.092028,126,125,153
82.099049,126,125,154
82.102026,126,126,152
82.109036,126,126,152
82.112032,127,126,156
82.119045,127,127,152
82.122025,127,126,147
82.129035,128,126,153
82.132031,128,126,153
82.139056,127,126,150
82.142027,126,126,156
82.149037,126,127,155
82.152027,125,127,152
82.159050,125,127,155
82.162009,125,127,155
82.169035,125,127,152
82.172038,126,127,149
82.179050,127,127,151
82.182028,127,126,156
82.189038,127,126,151
82.192033,127,127,151
82.199051,127,125,156
82.202027,126,125,152
82.209039,126,125,151
82.212034,126,126,158
82.219050,125,125,153
82.222027,126,126,151
82.229038,127,126,152
82.232031,127,125,153
82.239051,127,128,155
