(0.064985,0.001970),(-0.016881,0.029828)
(-0.030784,-0.112843),(0.017459,0.060075)
(0.040673,0.003403),(-0.024324,-0.027220)
(0.023250,0.041492),(-0.026763,0.080030)
(0.089290,-0.021631),(0.021554,-0.013163)
(0.015167,0.032836),(-0.020589,0.062115)
(0.006444,0.014922),(0.019428,0.012994)
(-0.001471,-0.009507),(-0.050272,0.005609)
(0.000489,-0.045996),(-0.027454,0.020359)
(-0.023801,0.013666),(0.036355,-0.050798)
(0.018483,0.018789),(-0.062490,0.028752)
(-0.025483,0.069907),(0.004027,0.031948)
(-0.061637,-0.051363),(-0.087663,0.061240)
(0.028050,0.020344),(-0.017615,0.011178)
(-0.070841,-0.066143),(-0.024494,-0.029595)
(-0.057828,0.051734),(-0.026877,0.004957)
(-0.011705,-0.029770),(0.032137,0.003990)
(-0.052851,-0.053563),(-0.026164,-0.013611)
(0.038125,-0.013402),(0.010417,0.014615)
(0.026028,-0.057950),(-0.031691,-0.011918)
(0.080909,0.041290),(0.049406,0.014983)
(0.017280,0.041648),(0.056001,-0.052929)
(-0.040892,0.045325),(0.006336,0.026474)
(0.041956,-0.038253),(0.026190,0.028638)
(0.023808,0.058244),(-0.005837,0.015832)
(-0.026088,0.053633),(0.049714,0.000469)
(-0.029014,-0.090520),(-0.002923,0.022552)
(0.041202,0.065485),(-0.025359,-0.021515)
(0.024430,-0.066856),(0.008015,0.049863)
(0.079774,-0.052070),(0.005778,0.003491)
(-0.008365,0.037505),(-0.003324,-0.005195)
(-0.039426,-0.040881),(-0.027875,-0.027211)
(0.080835,0.052978),(0.003254,0.054943)
(-0.031211,0.015486),(-0.028839,-0.030909)
(0.051298,-0.030425),(-0.003785,0.024054)
(0.012951,-0.011372),(0.002370,0.008999)
(0.024636,0.083577),(-0.035037,0.009291)
(-0.020436,0.005045),(-0.022115,0.002795)
(0.020817,-0.040886),(-0.007582,-0.027956)
(0.007931,-0.043291),(-0.002051,-0.009884)
(-0.009338,0.069424),(0.037963,-0.016994)
(0.037613,-0.027321),(-0.004244,0.002364)
(-0.104110,0.008559),(-0.045415,-0.008139)
(0.042586,0.002726),(0.028921,-0.023204)
(0.029721,-0.045676),(0.027681,-0.033187)
(-0.047609,0.006398),(0.040454,-0.022895)
(-0.027338,-0.006930),(0.033650,-0.008064)
(-0.009689,0.063460),(0.013690,0.045057)
(0.050158,0.043242),(0.004316,0.032537)
(-0.023770,0.081955),(-0.003793,-0.023387)
(0.025324,-0.021208),(0.012942,-0.004450)
(-0.008108,0.018212),(-0.003263,-0.007994)
(-0.011627,0.005261),(0.022956,0.083491)
(0.058148,0.005170),(0.055124,-0.005298)
(0.028120,-0.010290),(-0.017928,-0.017127)
(0.005288,-0.029127),(-0.042601,-0.003705)
(-0.006366,0.009146),(-0.034277,-0.001628)
(-0.029384,-0.028905),(0.029893,-0.005623)
(-0.049871,0.062392),(-0.012614,-0.042001)
(-0.031200,0.017763),(0.004150,-0.012654)
(-0.000586,-0.002134),(0.006971,-0.023554)
(-0.006165,-0.007211),(-0.014073,0.010071)
(0.022729,-0.023419),(0.038871,0.000212)
(0.004191,-0.084971),(-0.030333,-0.010405)
(0.025941,-0.050011),(-0.018068,-0.020088)
(0.024620,-0.002733),(0.040502,-0.016682)
(-0.005785,-0.049650),(-0.029455,-0.046943)
(-0.020892,0.000579),(0.031680,0.016822)
(0.041679,-0.001884),(-0.005927,-0.002367)
(0.031877,-0.016171),(0.038438,-0.067694)
(0.020483,0.022748),(-0.015674,0.015697)
(0.001460,0.052479),(0.017969,-0.020575)
(0.025070,0.020519),(0.013039,-0.013443)
(-0.018540,0.002855),(-0.010134,-0.005454)
(0.037868,0.000761),(0.011983,-0.020362)
(-0.041095,0.025164),(0.033823,0.014391)
(0.014926,-0.025419),(0.031866,-0.034996)
(-0.019425,-0.014586),(0.037204,0.033115)
(-0.024482,-0.029634),(0.039234,0.019075)
(-0.058534,-0.015681),(-0.003740,0.022265)
(-0.085265,0.000464),(-0.030556,0.003562)
(-0.013965,0.011856),(-0.052631,0.010561)
(0.019750,-0.044353),(0.007393,0.076022)
(0.024576,0.012014),(0.002467,-0.005177)
(-0.023102,-0.011761),(-0.015034,0.047058)
(0.017559,0.053219),(-0.000586,0.007493)
(0.068994,0.042242),(-0.011911,0.023743)
(0.021392,0.001913),(0.020175,-0.028171)
(-0.012659,-0.032899),(-0.009037,-0.004295)
(0.010105,0.008723),(0.002638,-0.007254)
(-0.016142,-0.025275),(0.003847,-0.022973)
(0.007690,-0.050172),(-0.000907,-0.028228)
(0.034616,-0.014744),(0.026462,-0.056683)
(-0.003876,0.007230),(0.001322,0.011469)
(0.011653,0.007055),(0.006022,0.062328)
(-0.058591,-0.012767),(-0.031149,-0.010482)
(0.012110,-0.062681),(-0.016971,0.011912)
(0.024002,-0.015105),(0.010634,-0.004446)
(0.013006,0.022293),(0.005209,0.001044)
(0.003620,-0.034512),(0.006076,0.043572)
(-0.008356,-0.014018),(-0.011790,-0.042681)
(0.019226,0.001925),(-0.004814,-0.006166)
(-0.000660,0.015439),(0.033766,-0.025553)
(0.027993,0.035814),(0.006283,-0.003963)
(-0.025517,-0.008244),(-0.014107,0.019068)
(-0.026255,0.009482),(-0.035527,-0.038888)
(0.019807,0.019275),(-0.011456,0.011746)
(-0.024646,0.006176),(0.017885,-0.033547)
(0.018480,0.018459),(-0.005018,0.021529)
(-0.005018,-0.021529),(0.018480,-0.018459)
(0.017885,0.033547),(-0.024646,-0.006176)
(-0.011456,-0.011746),(0.019807,-0.019275)
(-0.035527,0.038888),(-0.026255,-0.009482)
(-0.014107,-0.019068),(-0.025517,0.008244)
(0.006283,0.003963),(0.027993,-0.035814)
(0.033766,0.025553),(-0.000660,-0.015439)
(-0.004814,0.006166),(0.019226,-0.001925)
(-0.011790,0.042681),(-0.008356,0.014018)
(0.006076,-0.043572),(0.003620,0.034512)
(0.005209,-0.001044),(0.013006,-0.022293)
(0.010634,0.004446),(0.024002,0.015105)
(-0.016971,-0.011912),(0.012110,0.062681)
(-0.031149,0.010482),(-0.058591,0.012767)
(0.006022,-0.062328),(0.011653,-0.007055)
(0.001322,-0.011469),(-0.003876,-0.007230)
(0.026462,0.056683),(0.034616,0.014744)
(-0.000907,0.028228),(0.007690,0.050172)
(0.003847,0.022973),(-0.016142,0.025275)
(0.002638,0.007254),(0.010105,-0.008723)
(-0.009037,0.004295),(-0.012659,0.032899)
(0.020175,0.028171),(0.021392,-0.001913)
(-0.011911,-0.023743),(0.068994,-0.042242)
(-0.000586,-0.007493),(0.017559,-0.053219)
(-0.015034,-0.047058),(-0.023102,0.011761)
(0.002467,0.005177),(0.024576,-0.012014)
(0.007393,-0.076022),(0.019750,0.044353)
(-0.052631,-0.010561),(-0.013965,-0.011856)
(-0.030556,-0.003562),(-0.085265,-0.000464)
(-0.003740,-0.022265),(-0.058534,0.015681)
(0.039234,-0.019075),(-0.024482,0.029634)
(0.037204,-0.033115),(-0.019425,0.014586)
(0.031866,0.034996),(0.014926,0.025419)
(0.033823,-0.014391),(-0.041095,-0.025164)
(0.011983,0.020362),(0.037868,-0.000761)
(-0.010134,0.005454),(-0.018540,-0.002855)
(0.013039,0.013443),(0.025070,-0.020519)
(0.017969,0.020575),(0.001460,-0.052479)
(-0.015674,-0.015697),(0.020483,-0.022748)
(0.038438,0.067694),(0.031877,0.016171)
(-0.005927,0.002367),(0.041679,0.001884)
(0.031680,-0.016822),(-0.020892,-0.000579)
(-0.029455,0.046943),(-0.005785,0.049650)
(0.040502,0.016682),(0.024620,0.002733)
(-0.018068,0.020088),(0.025941,0.050011)
(-0.030333,0.010405),(0.004191,0.084971)
(0.038871,-0.000212),(0.022729,0.023419)
(-0.014073,-0.010071),(-0.006165,0.007211)
(0.006971,0.023554),(-0.000586,0.002134)
(0.004150,0.012654),(-0.031200,-0.017763)
(-0.012614,0.042001),(-0.049871,-0.062392)
(0.029893,0.005623),(-0.029384,0.028905)
(-0.034277,0.001628),(-0.006366,-0.009146)
(-0.042601,0.003705),(0.005288,0.029127)
(-0.017928,0.017127),(0.028120,0.010290)
(0.055124,0.005298),(0.058148,-0.005170)
(0.022956,-0.083491),(-0.011627,-0.005261)
(-0.003263,0.007994),(-0.008108,-0.018212)
(0.012942,0.004450),(0.025324,0.021208)
(-0.003793,0.023387),(-0.023770,-0.081955)
(0.004316,-0.032537),(0.050158,-0.043242)
(0.013690,-0.045057),(-0.009689,-0.063460)
(0.033650,0.008064),(-0.027338,0.006930)
(0.040454,0.022895),(-0.047609,-0.006398)
(0.027681,0.033187),(0.029721,0.045676)
(0.028921,0.023204),(0.042586,-0.002726)
(-0.045415,0.008139),(-0.104110,-0.008559)
(-0.004244,-0.002364),(0.037613,0.027321)
(0.037963,0.016994),(-0.009338,-0.069424)
(-0.002051,0.009884),(0.007931,0.043291)
(-0.007582,0.027956),(0.020817,0.040886)
(-0.022115,-0.002795),(-0.020436,-0.005045)
(-0.035037,-0.009291),(0.024636,-0.083577)
(0.002370,-0.008999),(0.012951,0.011372)
(-0.003785,-0.024054),(0.051298,0.030425)
(-0.028839,0.030909),(-0.031211,-0.015486)
(0.003254,-0.054943),(0.080835,-0.052978)
(-0.027875,0.027211),(-0.039426,0.040881)
(-0.003324,0.005195),(-0.008365,-0.037505)
(0.005778,-0.003491),(0.079774,0.052070)
(0.008015,-0.049863),(0.024430,0.066856)
(-0.025359,0.021515),(0.041202,-0.065485)
(-0.002923,-0.022552),(-0.029014,0.090520)
(0.049714,-0.000469),(-0.026088,-0.053633)
(-0.005837,-0.015832),(0.023808,-0.058244)
(0.026190,-0.028638),(0.041956,0.038253)
(0.006336,-0.026474),(-0.040892,-0.045325)
(0.056001,0.052929),(0.017280,-0.041648)
(0.049406,-0.014983),(0.080909,-0.041290)
(-0.031691,0.011918),(0.026028,0.057950)
(0.010417,-0.014615),(0.038125,0.013402)
(-0.026164,0.013611),(-0.052851,0.053563)
(0.032137,-0.003990),(-0.011705,0.029770)
(-0.026877,-0.004957),(-0.057828,-0.051734)
(-0.024494,0.029595),(-0.070841,0.066143)
(-0.017615,-0.011178),(0.028050,-0.020344)
(-0.087663,-0.061240),(-0.061637,0.051363)
(0.004027,-0.031948),(-0.025483,-0.069907)
(-0.062490,-0.028752),(0.018483,-0.018789)
(0.036355,0.050798),(-0.023801,-0.013666)
(-0.027454,-0.020359),(0.000489,0.045996)
(-0.050272,-0.005609),(-0.001471,0.009507)
(0.019428,-0.012994),(0.006444,-0.014922)
(-0.020589,-0.062115),(0.015167,-0.032836)
(0.021554,0.013163),(0.089290,0.021631)
(-0.026763,-0.080030),(0.023250,-0.041492)
(-0.024324,0.027220),(0.040673,-0.003403)
(0.017459,-0.060075),(-0.030784,0.112843)
(-0.016881,-0.029828),(0.064985,-0.001970)
(0.036663,-0.073389),(-0.006264,0.038296)
(0.019741,-0.071544),(0.057146,-0.051158)
(0.061092,0.055147),(-0.054017,0.092512)
(-0.001536,-0.061171),(0.058487,0.007183)
(0.048482,-0.032994),(0.019825,0.039359)
(-0.008923,0.053435),(0.039584,-0.006844)
(0.070776,0.093725),(-0.018532,0.016651)
(0.099056,0.018211),(-0.034501,0.051320)
(-0.055667,0.034968),(0.010258,0.013679)
(-0.144104,0.016168),(-0.120936,-0.000713)
(-0.021956,0.080389),(0.087671,0.021656)
(0.024548,-0.044822),(-0.102973,0.003707)
(-0.009112,-0.021004),(-0.010427,0.013507)
(0.004581,-0.039447),(-0.064180,-0.006623)
(-0.037360,-0.015726),(-0.005466,0.003162)
(0.013344,0.008224),(0.029053,-0.002312)
(-0.022435,-0.025882),(0.014716,-0.031919)
(0.020404,0.049078),(0.019209,-0.026882)
(0.023613,-0.033828),(-0.001504,0.022026)
(0.000481,-0.029174),(0.021179,0.006755)
(0.049295,0.026960),(-0.079697,0.013002)
(-0.027790,-0.053799),(-0.038987,-0.012986)
(-0.029811,0.036838),(-0.072763,-0.021217)
(0.071731,-0.001920),(0.011953,0.044672)
(-0.027661,0.026888),(0.019833,-0.028222)
(0.022949,0.070024),(-0.066546,0.005754)
(0.139327,0.003016),(0.031322,0.002917)
(-0.118024,-0.009676),(0.071830,-0.022795)
(0.023190,-0.018943),(0.082611,-0.031361)
(-0.006284,-0.028971),(0.119084,-0.014113)
(0.054753,-0.057553),(-0.008372,-0.064851)
(0.051952,-0.052562),(0.050029,0.059871)
(0.016084,0.025601),(0.039890,-0.042412)
(-0.046165,0.021669),(-0.065938,0.002060)
(-0.052689,-0.043456),(-0.044730,0.050630)
(0.108204,-0.111098),(-0.153824,0.040425)
(0.045536,-0.039179),(-0.068333,-0.016460)
(-0.015307,-0.073361),(0.022653,-0.078345)
(-0.008858,-0.021472),(0.045627,-0.056422)
(0.031746,-0.055902),(0.014200,0.016303)
(-0.061743,-0.104711),(0.041835,-0.005571)
(0.032325,0.085612),(0.117146,0.029210)
(0.059073,-0.048850),(-0.002517,0.041174)
(-0.039740,0.016654),(-0.020010,-0.007710)
(-0.002102,0.028711),(-0.059150,0.020954)
(-0.050992,0.043514),(0.042857,-0.013425)
(-0.043350,-0.040337),(0.053814,0.001746)
(0.025074,-0.028973),(-0.054875,0.059366)
(-0.072149,-0.013693),(-0.035122,0.015055)
(0.115083,0.098601),(-0.009829,0.010850)
(0.045189,-0.040090),(0.021495,0.017204)
(0.056168,0.118755),(0.020343,-0.078952)
(-0.002744,-0.023394),(0.147569,-0.018943)
(0.088706,0.069110),(-0.013752,0.074677)
(-0.074643,0.083364),(-0.139865,-0.044161)
(0.022894,0.093296),(0.043232,-0.113112)
(0.015494,0.028134),(0.077025,0.024887)
(0.028818,0.043864),(-0.023457,0.041078)
(-0.010629,-0.142450),(-0.040168,0.045160)
(-0.023668,0.105209),(-0.035414,0.012429)
(0.065957,0.029930),(0.021459,-0.081226)
(-0.051780,0.030626),(0.136429,0.016334)
(0.093502,-0.051542),(0.009659,0.114891)
(0.061392,-0.058285),(-0.038534,0.057498)
(-0.029633,0.117585),(-0.132730,0.134382)
(-0.051094,0.091222),(-0.007618,-0.068316)
(0.057610,0.072275),(0.000757,0.001576)
(-0.054855,0.019940),(-0.059305,0.013081)
(-0.036050,0.020615),(0.034490,-0.027506)
(0.057891,0.135273),(-0.066786,0.092623)
(-0.021609,0.092567),(-0.023308,-0.021618)
(0.008091,0.057947),(-0.146562,0.033682)
(-0.094464,0.061322),(-0.022699,0.060876)
(-0.044280,-0.099021),(-0.001230,-0.054500)
(-0.048887,0.121388),(-0.026977,0.011000)
