tiempo, ax, ay, az
171.024003,128,125,152
171.025992,128,125,157
171.030996,126,126,156
171.034951,126,126,156
171.041167,126,126,156
171.045003,127,124,153
171.051004,129,126,154
171.055002,129,127,153
171.060999,130,127,159
171.065002,129,127,152
171.070998,129,127,154
171.075003,128,127,159
171.080945,127,127,153
171.085006,127,129,156
171.090998,128,127,159
171.095000,129,129,158
171.101005,130,129,151
171.104996,131,130,151
171.113999,130,128,151
171.116024,129,126,151
171.121005,128,126,152
171.127995,127,124,152
171.129926,126,127,155
171.136006,127,125,152
171.140004,128,126,159
171.146000,129,126,156
171.149996,129,128,144
171.155998,131,129,153
171.163011,131,126,156
171.165003,131,126,152
171.171002,132,127,152
171.174998,131,125,154
171.180998,130,126,148
171.185002,129,126,151
171.191003,129,125,156
171.195001,129,123,154
171.201002,129,125,148
171.205005,129,125,150
171.211006,130,125,153
171.215005,131,125,150
171.221001,131,126,150
171.225001,132,127,153
171.230998,131,126,149
171.235001,131,125,150
171.242532,131,129,153
171.244846,129,129,160
171.251018,128,130,159
171.254999,127,128,145
171.260872,127,128,147
171.264866,128,128,153
171.270863,128,127,146
171.274916,128,128,148
171.280862,129,128,154
171.284855,128,126,143
171.293885,129,126,145
171.295940,130,126,155
171.300014,129,124,149
171.306004,129,125,143
171.310005,130,126,151
171.316004,130,127,154
171.320003,130,127,148
171.326003,130,127,150
171.330002,129,126,150
171.337004,128,128,147
171.345886,128,127,154
171.349969,127,126,158
171.351955,127,125,151
171.362960,127,125,147
171.364955,127,124,147
171.365888,128,123,147
171.370992,129,125,154
171.374960,129,126,152
171.381503,129,126,156
171.384857,129,127,153
171.390014,128,126,153
171.391960,128,126,153
