tiempo, ax, ay, az
206.480206,127,126,146
206.484210,127,128,153
206.490205,126,127,155
206.494215,125,126,152
206.500201,126,127,154
206.504148,126,127,152
206.510209,127,127,149
206.514125,128,126,150
206.520146,129,126,151
206.524208,128,127,150
206.530207,128,127,148
206.534205,128,127,154
206.540221,128,127,152
206.544206,127,126,148
206.550159,127,127,150
206.554197,126,125,155
206.560216,125,124,153
206.564165,125,124,154
206.570210,126,125,153
206.574208,127,124,157
206.580133,127,126,156
206.584147,127,128,153
206.590145,127,126,155
206.594202,127,124,156
206.600206,126,124,151
206.605202,126,125,153
206.612215,127,125,152
206.615062,126,126,154
206.622210,126,126,154
206.625205,126,125,157
206.630209,127,126,158
206.634207,127,126,150
206.640210,127,129,144
206.644208,127,129,161
206.650209,126,130,159
206.654209,126,127,151
206.660207,126,126,155
206.664210,126,126,150
206.670210,126,127,153
206.674209,127,125,157
206.680210,128,124,155
206.687247,128,123,149
206.690215,129,123,152
206.697201,129,125,153
206.700209,128,125,154
206.704209,128,124,156
206.710209,127,125,159
206.714210,126,125,157
206.720209,126,127,152
206.724210,127,126,160
206.730204,128,127,157
206.734204,128,128,155
206.740208,129,127,153
206.744212,129,127,152
206.750204,129,127,151
206.754216,129,127,147
206.760213,129,128,150
206.764211,128,128,153
206.770149,127,128,154
206.774205,126,128,157
206.780206,125,126,157
206.784217,126,127,155
206.790206,127,126,152
206.794210,128,126,160
206.800173,129,126,154
206.804210,130,124,145
206.810205,131,126,150
206.814208,130,124,155
206.820149,129,126,155
206.824156,128,126,152
206.830213,127,126,153
206.834210,126,128,157
206.840205,126,128,155
206.844211,127,128,158
206.850156,127,129,156
206.855219,128,127,147
206.862211,129,130,151
206.865201,130,128,150
206.872153,130,127,150
206.875149,131,126,149
206.882210,131,127,146
206.884204,130,127,149
206.890204,129,128,155
206.894202,126,126,150
206.900209,125,129,155
206.904211,125,128,157
206.910212,126,127,154
206.914203,127,127,148
206.920211,129,128,149
206.924211,129,127,148
206.930211,130,126,151
206.934209,131,124,151
206.940218,131,123,147
206.944214,130,124,149
206.950206,129,127,152
206.954208,128,126,148
206.960210,127,126,151
206.964208,127,127,155
206.971205,125,127,149
206.975208,125,130,150
206.979212,126,128,153
206.985208,127,129,153
206.989144,128,128,150
206.995220,129,127,150
206.999205,129,127,146
207.005205,129,128,145
207.009204,129,125,148
207.015199,127,127,150
207.019199,126,127,150
207.025207,125,127,154
207.029199,125,128,156
207.036223,125,126,152
207.041209,126,126,155
207.045207,126,126,151
207.049210,127,127,153
207.055146,128,128,156
207.059221,128,127,151
207.065218,128,127,145
207.069211,127,127,147
207.075203,127,126,147
207.079206,127,126,147
207.085206,126,125,155
207.089219,125,126,155
207.095205,125,126,151
207.099155,125,127,155
207.105209,126,127,158
207.109207,126,128,157
207.115209,126,130,155
207.119212,126,128,152
207.125220,126,127,150
207.129153,126,127,150
207.135209,127,126,153
207.139234,127,125,156
207.145213,127,125,153
207.149198,126,124,152
207.155187,127,123,156
207.159208,126,124,155
207.165212,126,126,153
207.169211,126,128,153
207.176214,127,126,156
207.186213,127,125,155
207.190205,127,128,149
207.191203,128,127,152
207.202207,128,129,155
207.205204,128,127,152
207.206145,128,126,150
207.210216,128,128,153
207.217168,126,128,152
207.220211,126,126,155
207.224213,126,124,151
207.230219,127,124,152
207.234210,127,124,152
207.240210,128,126,149
207.244217,128,127,150
207.250211,129,128,157
207.254170,130,126,153
207.260217,131,126,146
207.264208,131,127,148
207.270205,131,126,148
207.274206,131,126,150
207.280206,129,126,149
207.284210,128,125,151
207.291205,127,124,154
207.295205,126,124,156
207.302205,125,125,153
207.305212,126,128,157
207.312210,127,128,158
207.315203,127,127,151
207.320211,129,127,146
207.324211,130,126,152
207.330211,131,128,150
207.334215,131,128,147
207.340149,131,127,152
207.344218,130,126,152
207.350208,128,126,147
207.354213,127,126,154
207.360211,127,126,156
207.364214,126,125,153
207.370210,126,126,151
207.374204,126,125,149
207.380213,127,127,152
207.384212,128,126,150
207.390312,129,127,149
207.394210,129,126,151
207.400211,129,126,150
207.404210,128,125,145
207.413183,128,125,151
207.416135,128,126,156
207.420215,128,125,150
207.424214,127,127,151
207.433217,128,128,151
207.436218,127,129,152
207.440224,127,128,154
207.444212,128,128,150
207.450206,127,129,147
207.454208,128,130,152
207.460213,128,129,154
207.464216,128,127,151
207.470211,128,128,155
207.474208,127,127,149
207.480170,126,128,148
207.484212,126,127,153
207.490198,127,126,160
207.494215,127,127,150
207.500223,127,126,143
207.504153,129,127,150
207.510211,129,125,150
207.514209,129,124,149
207.520148,129,124,150
207.524221,129,126,147
207.530212,128,126,149
207.534216,127,125,152
207.540211,127,124,155
207.544214,127,125,152
207.550219,126,126,148
207.554207,126,125,152
207.560153,126,126,152
207.564212,127,126,153
207.570208,127,125,153
207.574146,127,125,149
207.580213,128,126,150
207.584211,129,126,157
207.590211,129,126,152
207.594209,129,126,150
207.600214,128,127,149
207.604214,128,124,153
207.610214,127,125,154
207.614212,127,124,149
207.620209,126,126,153
207.624138,125,127,155
207.633210,125,128,153
207.636213,126,127,155
207.640079,126,125,152
207.644216,126,125,148
207.650211,127,125,144
207.654224,129,127,150
207.660211,130,125,151
207.664215,129,125,149
207.670208,128,123,143
207.674215,127,124,151
207.680217,126,125,153
207.684212,126,126,151
207.690208,126,128,155
207.694204,127,127,156
207.700212,127,128,149
207.704216,128,128,148
207.710216,129,128,150
207.714207,129,128,153
207.720215,129,128,147
207.724190,128,127,149
207.730215,128,128,156
207.734209,127,125,150
207.740225,127,125,147
207.744157,127,125,151
207.750212,128,124,150
207.754212,128,125,148
207.760212,129,125,153
207.764215,130,123,156
207.770211,130,125,149
207.774207,130,127,146
207.780119,129,126,148
207.784216,128,127,157
207.790208,126,126,154
207.794224,124,123,149
207.800214,124,125,156
207.804212,124,124,162
207.810218,125,126,152
207.814212,126,126,149
207.820212,128,127,154
207.824211,128,126,149
207.830058,129,127,145
207.834212,130,125,146
207.840165,131,127,149
207.847213,131,127,147
207.850207,129,130,150
207.854209,128,130,150
207.860163,127,129,155
207.864214,126,129,153
207.870214,126,129,148
207.874174,126,127,148
207.880216,126,129,155
207.884214,126,127,148
207.890210,127,127,145
207.894213,128,125,153
207.900194,129,124,151
207.904217,129,122,142
207.910213,131,124,148
207.914211,131,124,150
207.920217,131,124,147
207.924212,129,123,150
207.930211,129,124,152
207.934210,127,121,149
207.940216,127,124,157
207.944215,126,124,152
207.950210,127,126,152
207.954211,128,126,157
207.960215,129,126,150
207.964218,127,126,147
207.970214,127,126,153
207.974204,127,126,155
207.980218,126,127,151
207.984210,126,127,150
207.990216,126,127,154
207.994206,125,127,153
208.000215,125,126,153
208.004151,126,127,157
208.010213,127,127,156
208.014213,127,126,151
208.020218,128,126,154
208.024263,128,125,153
208.030218,127,125,153
208.034216,127,123,152
208.040216,127,123,148
208.044226,127,125,152
208.050211,126,124,153
208.054209,126,126,151
208.060216,126,126,149
208.064215,127,125,150
208.070214,127,127,156
208.074210,128,128,158
208.080213,128,127,155
208.084217,128,126,146
208.090212,128,126,152
208.094209,127,128,155
208.100229,127,128,150
208.104217,128,127,153
208.110302,129,124,152
208.114206,129,124,143
208.120216,130,125,146
208.124214,130,122,152
208.130210,130,124,149
208.137211,129,124,150
208.140132,128,124,155
208.144156,128,124,153
208.150222,128,126,151
208.154217,128,124,153
208.160215,128,126,158
208.164194,128,126,155
208.170219,129,126,153
208.174209,128,125,152
208.180157,128,126,153
208.184217,127,126,151
208.190213,127,126,153
208.194227,126,128,155
208.201217,125,128,152
208.205207,125,127,156
208.212213,125,127,159
208.215208,126,126,152
208.222217,127,127,152
208.225215,128,125,156
208.230159,128,127,156
208.234212,129,124,150
208.240223,129,123,152
208.244083,129,123,151
208.250169,128,125,149
208.254164,127,125,153
208.260175,126,125,158
208.264170,125,125,158
208.270168,125,126,155
208.274120,125,125,155
208.280168,126,125,154
208.284184,126,126,156
208.290170,126,128,158
208.294168,126,129,157
208.300169,126,127,157
208.304161,127,127,154
208.310171,127,125,154
208.314158,127,126,158
208.320167,128,126,155
208.324122,130,126,149
208.330165,131,125,147
208.334173,131,126,145
208.340120,131,124,150
208.344226,130,126,153
208.350228,129,124,153
208.354215,128,125,152
208.360217,127,126,153
208.364219,126,127,155
208.370225,125,129,157
208.374213,125,128,158
208.380220,126,128,156
208.384218,127,127,152
208.390218,129,129,149
208.394210,130,129,149
208.400228,130,129,151
208.404218,130,129,150
208.410218,130,126,148
208.414217,129,125,151
208.423211,128,125,148
208.426213,128,126,152
208.430221,129,126,156
208.437217,129,126,151
208.439212,130,127,148
208.445213,130,126,149
208.449212,130,127,153
208.456113,130,127,152
208.466221,130,126,149
208.470225,129,125,151
208.471209,127,125,150
208.482226,126,125,149
208.485219,126,124,156
208.486212,127,124,160
208.490212,126,125,151
208.494139,126,126,146
208.500222,127,127,153
208.504221,128,128,156
208.510224,127,128,148
208.514222,128,128,148
208.520217,128,128,153
208.524223,128,127,152
208.530162,127,128,151
208.534142,127,127,157
208.540234,126,126,159
208.544221,125,126,152
208.550222,125,126,149
208.554218,126,124,157
208.560203,126,123,157
208.564171,126,123,148
208.570223,128,123,152
208.577226,129,125,152
208.580218,129,126,146
208.585222,129,127,147
208.591213,129,125,152
208.595221,128,124,149
208.601218,127,126,147
208.605222,127,126,149
208.610220,126,127,154
208.614217,126,126,153
208.620218,126,127,155
208.624221,126,126,152
208.630215,127,127,152
208.634224,127,127,149
208.640220,128,127,153
208.644218,129,127,155
208.650168,129,127,147
208.654213,129,125,141
208.660215,130,126,149
208.664229,129,125,150
208.670218,129,124,151
208.674216,129,127,152
208.680144,130,124,148
208.684222,129,127,152
208.690216,128,124,152
208.694232,127,125,155
208.700217,127,125,156
208.704232,127,124,152
208.710220,127,123,146
208.714212,127,123,150
208.720113,127,124,154
208.724219,127,126,155
208.730215,127,127,152
208.737221,127,125,149
208.740215,127,126,153
208.744161,127,125,156
208.750218,126,126,153
208.754216,126,126,155
208.760218,126,127,155
208.764220,126,129,153
208.770217,126,128,155
208.774212,126,127,158
208.780221,127,128,153
208.784219,128,127,152
208.790219,129,126,155
208.794217,128,124,148
208.800221,129,125,146
208.804221,129,126,148
208.810220,128,125,151
208.814223,128,125,153
208.820220,127,125,152
208.824222,127,125,155
208.830218,127,127,155
208.834222,128,127,155
208.840218,128,128,154
208.844205,128,127,147
208.850222,128,127,147
208.854214,129,125,154
208.860220,130,125,153
208.864222,131,125,146
208.870217,131,124,143
208.874091,130,124,146
208.880174,129,126,153
208.884172,128,126,157
208.890176,127,125,157
208.897179,127,125,152
208.899165,127,126,150
208.905174,128,127,153
208.909170,129,126,152
208.915170,130,124,148
208.919172,131,124,147
208.925174,131,123,150
208.929174,131,124,155
208.935170,130,125,151
208.939171,129,124,153
208.945178,127,126,153
208.949174,125,126,154
208.955121,124,126,156
208.959173,123,126,155
208.965170,124,126,154
208.969158,126,127,153
208.975173,128,126,154
208.979115,129,127,150
208.985189,130,127,149
208.989171,130,126,152
208.995171,129,126,152
208.999175,129,125,152
209.005174,127,125,153
209.009170,125,126,153
209.015168,124,124,155
209.019170,124,125,158
209.025176,124,128,155
209.029135,126,127,156
209.036228,128,126,154
209.040226,129,127,148
209.044220,130,127,149
209.050219,131,124,145
209.054214,131,125,147
209.060224,130,127,150
209.064222,129,126,151
209.070222,128,124,150
209.074172,127,125,148
209.081221,126,126,151
209.086217,127,124,154
209.090224,127,126,151
209.096190,128,127,151
209.100223,130,126,151
209.105217,130,127,149
209.112219,130,127,147
209.115213,129,127,149
209.119220,129,126,147
209.125155,129,126,149
209.129226,129,127,147
209.135212,129,124,148
209.139224,128,125,154
209.145224,128,124,154
209.149219,127,126,158
209.155219,127,124,154
209.159162,127,124,151
209.165221,128,125,156
209.169213,128,126,155
209.175217,128,126,151
209.179213,129,126,152
209.185220,129,125,147
209.189216,128,126,145
209.195223,127,127,154
209.199215,126,124,158
209.205219,125,124,151
209.209222,124,126,153
209.215142,123,126,159
209.219178,123,127,155
209.225224,124,127,151
209.229227,125,128,163
209.235223,126,127,158
209.239218,128,127,147
209.245216,129,129,148
209.249221,130,127,149
209.255222,130,125,149
209.259171,130,124,146
209.265159,129,123,142
209.269215,127,124,150
209.275224,126,123,159
209.282226,126,122,158
209.285213,126,123,157
209.289217,126,123,156
209.295258,125,124,152
209.299217,126,125,156
209.305223,128,126,160
209.309222,130,128,159
209.315219,131,128,145
209.319218,131,127,144
209.325222,131,127,152
209.329231,129,124,152
209.335217,128,125,152
209.339220,126,123,153
209.345225,126,122,156
209.349224,125,124,158
209.355225,124,125,158
209.359225,125,126,161
209.365219,126,127,153
209.369223,128,129,157
209.375222,130,130,156
209.379225,131,128,144
209.385219,132,126,145
209.389384,132,127,148
209.395228,131,126,149
209.399221,129,125,150
209.405201,128,123,148
209.409216,127,125,148
209.415223,124,128,160
209.420221,123,127,161
209.426217,123,127,158
209.430223,123,126,159
209.436230,125,126,156
209.440162,127,129,157
209.446230,129,130,154
209.449231,132,128,152
209.455200,132,125,147
209.459219,133,124,146
209.465228,132,124,148
209.469221,132,123,148
209.475219,130,122,154
209.479214,127,122,157
209.485227,125,124,157
209.489224,124,125,161
209.495225,125,125,162
209.499214,127,124,156
209.505638,129,127,152
209.509229,130,127,151
209.515224,131,129,148
209.519226,131,129,148
209.525221,131,128,148
209.529328,129,127,148
209.535226,127,128,152
209.539225,126,129,156
209.545238,124,127,153
209.549218,124,127,153
209.555222,124,128,158
209.559219,125,127,156
209.565224,126,126,155
209.569216,129,126,155
209.575166,131,127,151
209.579220,132,127,147
209.585230,133,126,151
209.589226,133,124,149
209.595220,131,123,146
209.599220,130,125,154
209.605222,128,122,157
209.609220,125,122,151
209.615231,124,123,156
209.619226,124,123,160
209.625233,124,122,157
209.629218,125,123,152
209.635218,127,123,151
209.639222,129,124,158
209.648231,131,124,155
209.651225,132,124,148
209.655226,132,124,148
209.659225,131,125,150
209.665153,130,126,149
209.669218,129,126,148
209.675226,128,127,152
209.679224,127,127,150
209.686222,126,128,146
209.690200,126,129,153
209.696229,127,128,157
209.700229,128,130,149
209.706225,130,131,142
209.710216,131,131,145
209.715233,131,129,138
209.719222,132,129,139
209.725227,131,129,147
209.729226,130,128,145
209.736224,129,127,143
209.746222,129,127,146
209.750225,128,126,150
209.751218,128,124,152
209.763222,127,125,150
209.766220,127,124,150
209.767217,128,125,153
209.772225,128,124,152
209.775215,129,124,147
209.779222,129,124,148
209.785224,130,126,153
209.789222,130,125,150
209.795223,130,125,144
209.799225,130,126,145
209.805224,129,127,151
209.809233,128,127,150
209.815230,126,127,147
209.819226,126,126,148
209.825123,126,126,151
209.829222,126,128,147
209.835176,126,129,148
209.839238,126,129,148
209.845227,127,128,147
209.849321,127,131,146
209.855219,126,128,144
209.859221,125,127,149
209.865226,124,127,153
209.869228,124,126,154
209.875228,124,125,152
209.879221,126,123,150
209.885229,126,121,149
209.889227,126,122,150
209.895228,128,124,154
209.899221,129,124,154
209.905223,130,125,148
209.909227,130,125,143
209.915215,131,123,146
209.919221,129,125,152
209.925173,128,126,146
209.929223,127,126,148
209.935242,126,126,154
209.939228,125,126,149
209.945223,125,127,148
209.949169,126,128,155
209.955219,127,127,158
209.959221,127,127,146
209.965230,128,127,146
209.969221,128,127,155
209.975223,129,127,148
209.979224,129,125,146
209.985229,129,126,151
209.989227,128,125,148
209.995220,127,127,152
209.999229,126,127,153
210.005222,126,126,156
210.009231,126,128,159
210.015219,125,125,151
210.019220,125,124,153
210.025223,126,126,156
210.029227,126,125,159
210.035226,127,123,158
210.039224,128,122,151
210.045225,130,123,145
210.049228,131,126,150
210.055229,131,126,152
210.059221,131,126,148
210.065177,130,127,150
210.069227,127,126,154
210.075228,125,127,157
210.080227,123,126,159
210.086206,122,126,161
210.090223,122,124,162
210.096229,123,125,158
210.100228,125,126,156
210.105228,128,125,160
210.109227,130,125,162
210.115183,131,123,147
210.119226,132,122,150
210.125221,132,121,152
210.129225,131,123,147
210.135222,131,124,146
210.139223,131,122,149
210.145230,130,123,151
210.149223,128,123,151
210.155220,128,126,162
210.159221,129,126,162
210.165222,129,128,152
210.169220,129,128,150
210.175231,130,127,155
210.179235,130,129,156
210.185230,129,126,148
210.189234,128,125,148
210.195230,127,125,151
210.199226,127,125,154
210.205222,127,126,155
210.209144,129,124,155
210.215169,129,123,154
210.219228,130,122,148
210.225229,130,123,155
210.229096,131,123,155
210.235090,131,125,157
210.239233,133,125,155
210.245228,133,126,147
210.249230,133,124,147
210.255241,132,125,148
210.259222,130,128,150
210.265243,128,129,153
210.269230,126,126,153
210.275219,124,128,149
210.279229,123,127,158
210.285235,123,128,163
210.289230,124,127,150
210.295222,125,127,150
210.299233,127,129,154
210.305229,128,129,154
210.309227,129,131,155
210.318229,130,127,151
210.321225,131,128,149
210.325225,130,127,150
210.329228,129,126,153
210.335225,129,127,152
210.339224,127,127,148
210.345228,126,126,150
210.349239,126,125,152
210.355233,126,125,153
210.359225,127,124,153
210.365235,128,124,156
210.369230,129,123,152
210.375222,129,123,152
210.379228,129,123,155
210.385228,128,123,151
210.389226,127,123,148
210.395228,127,121,153
210.399229,127,125,156
210.405226,127,128,156
210.409231,127,129,151
210.415225,127,128,150
210.419225,127,127,155
210.425234,127,125,153
210.429229,127,127,147
210.435228,127,128,148
210.439141,128,128,152
210.445194,128,127,151
210.449232,129,126,149
210.455232,129,125,156
210.459231,128,126,152
210.465225,127,125,150
210.469206,128,125,157
210.475226,128,124,154
210.479230,127,124,149
210.485227,126,124,149
210.489180,125,122,155
210.495232,125,121,163
210.499233,126,120,154
210.505229,127,123,154
210.509180,127,127,153
210.515238,127,128,155
210.519224,127,126,159
210.525232,127,127,158
210.529230,126,125,152
210.535226,126,126,155
210.539135,126,127,154
210.545225,126,128,156
210.549234,126,130,163
210.555169,127,128,156
210.559224,128,127,151
210.565230,129,125,147
210.569232,130,124,150
210.575229,130,124,150
210.579227,130,124,146
210.585232,129,124,150
210.589232,128,123,153
210.595222,128,123,153
210.599121,128,124,155
210.605227,127,121,153
210.612229,128,125,152
210.614221,128,127,153
210.620230,128,128,157
210.624227,130,129,160
210.630235,130,128,150
210.634235,131,128,144
210.640228,131,126,146
210.644621,131,126,150
210.650240,130,129,147
210.654228,130,128,150
210.660191,130,127,157
210.664233,129,127,150
210.670231,128,125,141
210.674166,129,126,154
210.680122,130,128,159
210.684248,131,128,151
210.690234,131,129,147
210.694349,131,126,150
210.700229,130,126,151
210.704232,130,123,149
210.710247,130,124,148
210.714231,129,124,151
210.720232,129,125,150
210.724237,128,124,147
210.730226,127,126,153
210.734215,127,124,156
210.740161,126,125,149
210.744165,126,127,147
210.750225,128,128,152
210.754230,128,129,154
210.760235,129,130,151
210.764235,130,128,152
210.770226,130,127,152
210.774126,129,128,148
210.780234,127,128,151
210.784231,127,127,156
210.790228,126,128,155
210.794170,126,126,151
210.800236,126,126,152
210.804230,126,124,151
210.810231,127,124,155
210.814178,127,123,152
210.820173,128,123,148
210.824239,129,124,151
210.830234,130,123,149
210.834231,131,123,144
210.840241,131,123,148
210.844231,130,125,151
210.850250,128,126,147
210.854236,127,128,151
210.860235,125,128,157
210.864170,124,130,159
210.870163,124,129,154
210.874239,125,127,152
210.880232,125,126,152
210.884247,126,126,151
210.893111,128,127,151
210.896199,129,126,150
210.900195,130,125,151
210.904184,130,125,148
210.910185,130,125,152
210.914180,129,128,152
210.920197,128,127,153
210.924185,128,127,151
210.930130,128,124,152
210.934181,128,126,158
210.940062,127,125,152
210.947198,127,124,150
210.949186,128,123,155
210.954185,127,124,158
210.960180,126,124,153
210.964190,126,122,149
210.970186,126,124,153
210.974185,126,122,148
210.981150,127,125,153
210.985187,128,126,155
210.991126,129,125,147
210.995185,129,127,146
211.001179,130,124,149
211.005181,130,125,153
211.010132,129,125,149
211.024188,129,126,151
211.028186,129,125,150
211.029120,129,127,152
211.031178,129,125,151
211.042192,129,123,148
211.045186,128,123,145
211.046177,128,126,147
211.050128,128,127,155
211.054231,128,129,157
211.060236,128,127,147
211.064234,128,129,148
211.070190,128,125,152
211.074241,129,127,156
211.080394,129,125,155
211.084239,129,125,160
211.090239,128,124,152
211.094232,128,124,148
211.100247,128,125,154
211.104241,128,125,157
211.110229,127,124,152
211.114234,127,124,148
211.120246,127,126,156
211.124235,128,127,153
211.130220,129,126,144
211.134241,130,125,152
211.140231,129,125,154
211.144177,127,122,147
211.150105,126,123,156
211.154192,126,126,167
211.160186,124,125,153
211.164123,124,127,153
211.170181,125,126,155
211.174177,125,128,152
211.180186,127,128,158
211.184189,128,126,151
211.193181,130,128,150
211.196182,130,127,148
211.200140,129,126,150
211.204184,127,129,156
211.210188,126,127,159
211.214181,125,127,156
211.220143,125,127,152
211.224189,126,127,157
211.230058,127,127,151
211.237199,129,125,153
211.239176,130,127,150
211.244303,131,126,151
211.250246,132,127,155
211.254236,131,126,147
211.260130,130,127,149
211.264079,128,127,153
211.270062,126,124,158
211.274104,125,124,154
211.280112,125,124,149
211.284132,126,127,154
211.290182,128,127,156
211.294189,128,128,152
211.300189,129,128,152
211.304119,129,127,154
211.310186,129,126,147
211.314183,130,125,150
211.320197,131,129,155
211.324187,131,128,144
211.330184,131,128,150
211.334190,130,126,152
211.340079,129,125,146
211.344247,128,126,151
211.350238,127,126,155
211.354143,127,126,150
211.360233,126,126,153
211.364293,127,127,158
211.370113,127,124,153
211.374087,128,128,154
211.380068,129,125,153
211.385082,130,126,150
211.391082,130,128,149
211.395039,130,126,148
211.402101,129,127,151
211.403100,129,127,151
211.406094,129,127,150
