tiempo, ax, ay, az
647.782639,127,123,148
647.786637,129,123,148
647.790635,129,123,152
647.796642,129,123,149
647.800636,129,122,150
647.806637,128,124,155
647.813567,127,121,152
647.817637,126,123,150
647.821636,125,123,153
647.825635,125,123,155
647.831635,126,123,153
647.835634,126,123,149
647.841636,127,123,149
647.847635,128,123,149
647.851634,128,122,151
647.857635,129,123,152
647.860629,129,123,151
647.867636,129,124,150
647.871631,129,126,152
647.877636,128,124,152
647.880636,128,124,147
647.887635,128,124,148
647.891634,128,124,151
647.897635,128,124,147
647.900629,128,124,146
647.905642,128,126,149
647.911701,128,125,150
647.915628,127,123,150
647.921636,127,123,149
647.927633,127,122,154
647.931634,127,122,157
647.935633,127,121,153
647.941639,126,122,151
647.945636,127,121,154
647.951633,127,122,153
647.955627,128,123,146
647.961636,128,123,151
647.967636,129,123,153
647.971646,129,124,149
647.975641,128,123,148
647.981631,128,123,154
647.985509,127,123,155
647.991640,126,123,151
647.995639,125,123,155
648.001636,125,122,157
648.007636,124,125,151
648.011635,125,124,150
648.015620,125,123,153
648.021639,126,124,153
648.025638,127,123,152
648.031640,127,122,153
648.035639,128,121,151
648.041640,128,124,151
648.047647,127,123,154
648.051636,127,122,157
648.055640,127,122,155
648.061635,127,122,148
648.065638,127,124,152
648.071635,127,123,156
648.075637,127,124,154
648.081638,127,123,150
648.090641,127,123,154
648.093631,127,124,153
648.095628,127,123,151
648.101637,127,124,156
648.105635,127,123,155
648.111636,128,123,150
648.115631,129,122,152
648.121634,129,121,151
648.127634,129,122,150
648.131638,129,122,150
648.135637,128,121,154
648.141648,128,122,152
648.145640,127,121,152
648.151639,127,122,158
648.155637,127,121,152
648.161638,128,123,151
648.167636,128,124,153
648.171636,129,123,154
648.175640,128,123,151
648.181635,127,123,151
648.185639,127,123,154
648.191639,127,123,153
648.195638,127,124,156
648.201638,127,123,154
648.207638,127,122,155
648.211637,128,122,155
648.215628,128,121,152
648.221493,129,123,153
648.225515,129,123,152
648.231502,129,123,152
648.235537,128,121,150
648.241530,128,121,153
648.247548,127,122,152
648.251549,127,122,152
648.255541,127,122,156
648.261545,127,121,152
648.265551,127,122,151
648.271540,127,122,152
648.277544,127,122,152
648.280536,128,123,155
648.287544,128,122,153
648.291543,128,122,151
648.297543,128,123,152
648.300535,128,122,155
648.305543,129,122,155
648.311545,129,121,150
648.315492,129,121,152
648.321546,129,121,151
648.327541,128,121,152
648.331545,127,121,156
648.335538,127,122,155
648.341638,127,121,156
648.345641,127,121,155
648.351639,127,120,154
648.355638,127,122,157
648.361643,127,122,154
648.367639,127,122,152
648.371630,127,122,155
648.375642,127,122,156
648.381585,126,121,153
648.385640,126,121,150
648.395638,127,122,153
648.398640,127,122,156
648.401640,128,121,152
648.411640,129,121,149
648.414643,129,121,151
648.417571,129,121,153
648.421639,128,121,152
648.427640,127,121,155
648.431648,127,120,156
648.437644,127,121,154
648.440629,126,122,153
648.446637,127,121,157
648.450632,127,122,157
648.456633,127,121,147
648.465635,128,121,150
648.468630,129,121,155
648.470639,128,120,153
648.476640,128,121,151
648.480638,129,119,153
648.486639,129,120,155
648.490638,129,120,153
648.496639,129,121,150
648.502640,129,121,152
648.509640,129,121,149
648.511630,129,121,151
648.516567,128,121,152
648.520633,128,121,151
648.526504,127,121,150
648.532488,127,121,152
648.535479,126,120,154
648.542484,127,120,155
648.546479,127,120,152
648.552479,128,120,151
648.556479,128,121,152
648.561478,129,120,152
648.567478,129,120,153
648.571479,129,120,148
648.575479,130,119,144
648.581475,130,120,148
648.585480,130,120,152
648.591479,129,119,151
648.595479,129,119,147
648.601478,129,120,148
648.608479,128,119,154
648.610478,127,119,153
648.616480,126,120,153
648.620480,126,119,154
648.626479,126,119,150
648.632478,127,120,150
648.636480,128,120,150
648.640483,129,119,149
648.646479,129,120,147
648.650480,129,119,149
648.657476,128,119,156
648.663480,128,119,154
648.667479,127,119,150
648.671479,127,119,150
648.677479,127,118,154
648.680475,127,119,153
648.686479,127,119,153
648.690479,127,118,152
648.696479,127,119,149
648.702480,127,119,150
648.706484,126,119,154
648.710480,126,119,154
648.716479,126,119,151
648.720479,127,118,150
648.726480,128,119,149
648.730479,129,118,150
648.736479,130,119,148
648.742485,130,118,147
648.746480,129,119,152
648.750479,128,120,155
648.756480,127,120,152
648.760480,126,120,152
648.766480,126,121,157
648.770550,126,120,155
648.776481,126,121,152
648.782479,127,121,153
648.786480,127,119,150
648.790480,128,118,151
648.796480,128,119,155
648.800480,128,117,153
648.806481,128,119,151
648.810481,129,118,154
648.816481,129,118,154
648.822481,129,119,153
648.826482,129,119,152
648.830482,128,120,150
648.836483,127,120,152
648.840487,127,121,157
648.846482,126,122,153
648.850483,126,121,151
648.857590,126,121,152
648.862471,126,120,154
648.866462,126,120,157
648.870547,126,120,156
648.876542,126,120,153
648.880544,127,120,151
648.886542,128,119,158
648.890543,128,119,153
648.896537,129,120,147
648.902542,129,120,151
648.906541,130,120,152
648.910541,130,120,148
648.916546,131,120,148
648.920532,130,121,154
648.926465,129,120,150
648.930462,127,120,150
648.936544,127,120,162
648.942549,125,121,160
648.946544,125,121,151
648.950538,125,121,153
648.956530,126,120,158
648.960539,127,120,154
648.966525,129,120,150
648.970544,130,119,150
648.976544,131,119,150
648.982542,131,118,154
648.986497,130,118,154
648.990476,129,118,154
648.996597,128,118,153
649.000592,128,119,154
649.006596,127,120,153
649.010595,128,120,156
649.016593,128,121,151
649.025505,128,120,145
649.028626,128,121,151
649.030625,128,121,156
649.036639,127,120,152
649.040639,127,122,151
649.046645,128,121,151
649.050507,128,121,151
649.056484,128,121,152
649.063604,129,120,155
649.067595,130,120,149
649.071596,130,119,143
649.077596,131,119,147
649.081596,130,119,147
649.086592,130,120,153
649.090598,129,118,152
649.096598,129,119,149
649.102598,129,118,152
649.106598,129,120,152
649.110596,128,119,149
649.116506,127,120,150
649.120485,128,118,154
649.126601,127,120,153
649.130642,127,119,149
649.136634,128,121,154
649.142645,128,119,151
649.146638,129,119,150
649.150642,129,120,151
649.156645,129,119,149
649.160644,129,119,147
649.166644,129,119,147
649.170643,128,119,152
649.176653,127,119,152
649.182504,126,120,153
649.186485,126,120,152
649.190601,126,120,153
649.196596,126,119,154
649.200517,126,119,152
649.206597,126,118,153
649.210597,126,118,154
649.216588,126,118,152
649.222598,127,119,155
649.226596,127,118,154
649.233585,128,119,152
649.235635,128,118,152
649.241513,128,117,152
649.247489,128,119,152
649.251485,128,119,153
649.255603,128,118,154
649.261599,127,118,150
649.265598,126,119,154
649.271598,126,118,154
649.275596,126,119,153
649.281598,126,120,152
649.287599,127,121,155
649.291596,127,120,153
649.295598,127,120,149
649.301595,128,119,149
649.305489,128,120,154
649.311526,128,120,156
649.315519,127,120,152
649.321553,127,118,152
649.327637,128,119,153
649.331581,128,119,150
649.335633,129,120,151
649.341487,129,119,155
649.345544,129,120,148
649.351594,129,119,146
649.355598,129,119,152
649.361599,128,118,154
649.367600,127,118,150
649.371524,127,119,155
649.375521,127,119,156
649.381652,127,120,152
649.385646,128,121,151
649.391638,129,120,154
649.395638,129,119,150
649.401646,129,119,147
649.408642,129,119,150
649.412646,129,118,152
649.416646,129,119,150
649.422640,129,118,150
649.426636,129,120,155
649.432630,128,118,154
649.440440,128,120,155
649.441517,128,119,153
649.447649,127,119,152
649.451646,127,119,152
649.455641,127,119,148
649.461644,128,118,152
649.465647,128,119,155
649.471638,129,119,155
649.475647,128,119,151
649.481647,128,118,152
649.487645,128,120,153
649.491648,127,118,150
649.495642,127,119,154
649.501523,127,119,155
649.505516,127,119,151
649.511647,127,118,153
649.515645,128,119,154
649.521645,128,119,156
649.527644,127,120,152
649.531660,128,119,152
649.535635,127,120,151
649.541648,127,119,155
649.545648,127,118,154
649.551585,127,118,153
649.555647,126,119,154
649.561558,127,119,154
649.567521,127,119,154
649.571603,128,118,154
649.575655,128,117,152
649.581646,128,118,152
649.585649,128,118,150
649.591644,128,119,149
649.595648,128,120,156
649.601645,128,120,156
649.607645,127,117,152
649.611645,127,118,151
649.615647,126,119,158
649.621639,126,119,157
649.625558,126,119,154
649.631521,126,119,155
649.635587,127,118,156
649.641652,127,118,152
649.647648,128,119,149
649.651657,129,119,154
649.657647,129,118,154
649.660636,129,119,150
649.679648,129,119,152
649.693502,128,119,155
649.696112,127,120,154
649.696513,127,120,155
649.698469,126,119,152
649.700545,126,118,154
649.706548,127,119,157
649.712548,128,119,155
649.716636,129,119,150
649.720644,129,118,148
649.726649,129,118,150
649.730647,130,119,152
649.736638,130,118,152
649.743651,129,118,151
649.747647,129,118,151
649.751645,129,119,150
649.757646,128,118,154
649.761644,128,120,155
649.767649,127,119,151
649.770647,127,120,151
649.776648,127,120,153
649.782649,127,120,153
649.786649,127,120,154
649.790645,127,120,154
649.796647,128,118,152
649.800642,129,119,153
649.806648,129,118,153
649.810647,130,119,150
649.816646,129,118,151
649.822647,129,118,153
649.826646,129,117,147
649.830645,129,119,152
649.836638,129,119,152
649.840640,129,119,150
649.846650,128,120,152
649.850644,128,119,152
649.856637,127,120,150
649.862631,127,119,150
649.866644,126,120,155
649.870648,126,119,156
649.876648,126,120,152
649.880652,126,120,152
649.886643,127,119,154
649.890646,128,119,155
649.896646,128,119,152
649.902585,129,119,151
649.906647,130,119,149
649.910649,130,118,148
649.916650,129,117,148
649.920641,129,118,150
649.926647,129,117,153
649.930650,129,118,151
649.936642,128,118,149
649.942646,128,119,155
649.946650,127,119,155
649.950649,127,118,148
649.956642,127,120,148
649.960648,127,118,151
649.966648,128,120,149
649.972558,128,118,147
649.975651,129,120,152
649.982648,129,120,148
649.986643,129,120,147
649.992647,129,121,151
649.995649,128,119,155
650.000645,127,121,157
650.007646,127,120,149
650.011648,127,120,149
650.017649,126,119,155
650.023650,127,121,156
650.027649,127,120,147
650.031647,127,118,145
650.036631,128,117,152
650.041523,128,118,155
650.047598,128,119,156
650.051599,127,120,156
650.055600,126,121,153
650.061600,125,120,155
650.065598,125,118,159
650.071605,125,118,160
650.075600,125,115,151
650.081599,127,117,150
650.087595,128,117,147
650.091600,129,119,156
650.095599,129,117,150
650.101598,128,117,148
650.105599,127,118,153
650.111599,125,118,157
650.115602,125,118,163
650.121600,124,120,156
650.127601,124,117,152
650.131601,125,119,163
650.135602,126,118,150
650.141544,127,121,153
650.145605,128,119,158
650.151603,129,119,149
650.155599,129,121,143
650.161606,129,119,149
650.167600,129,119,159
650.171593,128,120,156
650.175600,128,118,151
650.181531,129,118,152
650.185599,128,120,153
650.191600,128,121,152
650.195601,128,122,155
650.201654,128,121,155
650.207650,127,120,153
650.211649,127,119,151
650.215648,127,119,153
650.221648,127,119,156
650.225652,128,120,154
650.231647,129,119,150
650.235651,129,119,149
650.241523,130,118,151
650.247657,130,118,152
650.251650,130,119,154
650.255650,130,119,150
650.261651,129,118,154
650.265649,129,119,154
650.271646,128,118,147
650.275651,128,119,153
650.281652,128,120,152
650.287642,128,120,149
650.291642,128,121,151
650.295654,128,120,151
650.301650,128,121,151
650.305648,128,118,150
650.311649,128,118,154
650.315653,128,119,154
650.321648,128,120,151
650.327643,128,120,150
650.331653,128,120,152
650.335646,129,121,153
650.341660,129,121,151
650.345650,129,121,148
650.351651,129,120,148
650.355641,128,121,152
650.361649,127,120,153
650.367649,127,120,150
650.371640,127,120,152
650.375658,127,120,154
650.381653,127,120,156
650.385651,127,118,154
650.394652,127,119,152
650.396641,128,119,151
650.401649,129,119,151
650.407650,129,117,149
650.411653,129,118,152
650.415652,129,119,151
650.424650,128,119,150
650.426651,128,119,151
650.431651,127,120,154
650.435650,126,119,153
650.441654,126,120,155
650.447650,126,119,152
650.451645,126,120,156
650.455643,127,120,154
650.461652,127,120,150
650.465651,127,121,149
650.471647,128,120,153
650.475650,128,120,150
650.481651,128,120,152
650.487588,128,119,157
650.491649,127,118,151
650.495653,127,120,152
650.501659,127,119,156
650.505653,127,118,156
650.511653,127,119,153
650.515652,127,119,153
650.521648,127,119,156
650.527653,127,119,152
650.531652,127,121,154
650.535650,127,120,158
650.541651,127,120,153
650.545594,127,120,151
650.551650,128,121,154
650.555645,128,119,154
650.561653,127,122,155
650.567649,127,121,153
650.571648,127,120,153
650.575646,127,120,151
650.581652,128,120,147
650.585651,129,119,148
650.592652,130,118,152
650.596650,130,119,149
650.602651,130,120,147
650.608652,129,119,150
650.612650,128,120,152
650.616653,127,120,153
650.621647,127,119,156
650.625652,127,119,155
650.631652,127,119,150
650.635652,127,120,155
650.641652,128,119,157
650.647648,129,120,154
650.651651,129,119,146
650.655645,130,119,152
650.661651,129,120,151
650.665654,129,119,150
650.671659,129,120,153
650.675652,129,118,154
650.681653,128,120,148
650.687654,128,119,151
650.691654,128,120,160
650.695656,127,120,155
650.701653,127,120,148
650.705656,126,120,154
650.711651,126,121,152
650.715650,126,120,152
650.721598,126,121,156
650.727651,126,119,153
650.731649,127,119,150
650.735653,128,118,153
650.741653,129,118,152
650.745514,129,119,150
650.751607,129,118,150
650.755598,129,119,152
650.761604,129,118,151
650.767602,129,118,152
650.771524,128,118,154
650.775599,128,120,153
650.781604,128,120,151
650.785604,128,119,151
650.791604,128,119,154
650.795603,127,119,152
650.801605,128,119,150
650.807605,127,120,151
650.811602,128,120,154
650.815604,129,119,152
650.821597,129,119,153
650.825603,130,120,154
650.831603,129,119,147
650.835603,129,119,148
650.841603,129,120,152
650.847604,129,119,150
650.851599,129,119,150
650.855607,128,118,149
650.861607,128,119,148
650.865513,127,120,150
650.871636,127,119,156
650.875656,127,120,152
650.881656,127,119,148
650.887652,127,121,155
650.891656,127,118,149
650.895654,127,118,150
650.902655,128,119,154
650.906656,129,118,151
650.912650,130,118,145
650.916653,131,118,149
650.922649,130,118,152
650.928654,130,118,149
650.931653,129,118,151
650.935656,129,118,149
650.941651,127,118,147
650.945723,127,119,152
650.955651,127,119,152
650.958653,127,119,152
650.960646,127,119,151
650.970654,127,118,149
650.974653,128,119,149
650.976645,128,118,152
650.980653,128,119,153
650.986653,128,118,147
650.992653,128,118,149
650.996657,128,118,150
651.000657,128,117,150
651.006651,128,119,151
651.010654,128,118,153
651.016655,128,118,152
651.020654,127,116,150
651.026654,127,119,154
651.032660,126,118,151
651.036655,126,118,152
651.040652,126,118,155
651.046659,126,118,151
651.050636,127,117,150
651.056652,127,116,154
651.062658,127,117,152
651.066657,127,118,151
651.070656,127,118,155
651.076655,127,117,155
651.080655,127,117,150
651.086655,128,117,154
651.090654,127,118,156
651.096653,127,119,151
651.102655,127,119,152
651.106646,126,119,159
651.110658,126,118,155
651.116656,126,118,152
651.120656,126,119,153
651.126656,126,119,155
651.130656,125,118,157
651.136656,126,119,158
651.142655,126,118,155
651.146658,126,118,155
651.150640,127,117,154
651.156660,128,119,153
651.160660,129,119,154
651.166655,129,119,152
651.170656,129,119,144
651.176660,129,119,148
651.182655,129,120,154
651.186655,128,120,151
651.190656,128,121,152
651.196656,128,120,153
651.200656,128,120,152
651.206650,127,122,152
651.210654,127,121,155
651.216655,126,121,155
651.222681,127,121,151
651.226655,127,121,155
651.231658,128,120,153
651.237660,129,120,146
651.241658,129,118,148
651.247659,131,120,153
651.251648,131,118,150
651.256661,131,118,148
651.262657,131,118,150
651.266657,130,118,149
651.270654,130,119,151
651.276655,129,119,156
651.280659,129,119,154
651.286658,128,119,150
651.290650,127,119,152
651.296658,126,120,157
651.302654,126,122,158
651.306656,126,122,150
651.310662,127,120,144
651.316657,127,120,148
651.320656,128,120,150
651.326652,129,120,153
651.330655,130,121,151
651.336651,130,121,147
651.342651,130,121,148
651.346647,129,120,151
651.350653,128,119,153
651.356567,127,119,151
651.360658,127,120,153
651.366658,127,119,152
651.370657,127,121,148
651.376657,126,120,152
651.382658,126,121,154
651.386659,126,120,153
651.390650,126,121,156
651.396659,127,118,156
651.400661,127,119,152
651.406663,127,119,151
651.410657,127,117,154
651.416660,128,117,156
651.422656,128,117,153
651.426656,129,117,150
651.430660,130,120,148
651.436656,130,121,152
651.440644,129,121,149
651.446660,127,120,149
651.450518,126,121,153
651.456604,125,120,153
651.462609,125,120,153
651.466609,124,121,155
651.470608,125,120,152
651.476601,125,121,151
651.480607,126,121,154
651.486608,127,121,155
651.490611,128,119,150
651.496608,129,120,147
651.502609,130,121,146
651.506606,130,119,146
651.510608,130,119,153
651.516607,130,118,154
651.520607,129,118,149
651.526608,129,118,147
651.530607,129,119,151
651.536607,128,118,151
651.542607,127,118,151
651.546602,127,119,154
651.550545,126,119,149
651.556657,126,119,151
651.560660,126,119,159
651.566656,126,119,157
651.570659,126,120,150
651.576657,127,118,149
651.582655,128,118,153
651.586659,129,119,152
651.590594,129,118,151
651.596650,129,118,151
651.600658,128,118,149
651.606659,127,120,155
651.610659,126,120,158
651.616659,126,119,156
651.622660,125,119,153
651.626658,125,118,155
651.630657,125,121,153
651.636658,125,121,157
651.640647,125,120,160
651.647655,125,118,153
651.651664,126,119,151
651.657669,127,119,157
651.663658,127,118,156
651.667662,128,119,153
651.670658,128,118,154
651.676652,128,118,159
651.680659,128,119,152
651.686659,127,119,152
651.690668,127,119,156
651.696658,126,119,156
651.702659,126,120,160
651.706662,126,119,155
651.710662,126,120,152
651.716657,126,120,157
651.720660,127,121,155
651.726654,127,120,152
651.730653,128,120,155
651.737658,128,120,151
651.741657,128,119,148
651.747652,129,120,154
651.750659,129,120,153
651.755650,129,120,153
651.761656,129,120,154
651.767657,129,121,153
651.771661,129,121,152
651.775649,128,121,152
651.781659,128,121,152
651.785661,128,121,151
651.791651,128,121,154
651.795655,127,121,153
651.801661,128,121,152
651.807666,128,120,157
651.811660,128,120,159
651.815659,128,119,154
651.821661,128,120,153
651.825659,128,120,154
651.831659,129,120,152
651.835657,129,120,153
651.841659,129,119,151
651.847655,129,120,150
651.851657,129,120,152
651.855654,129,120,153
651.861657,127,120,158
651.865661,126,120,160
651.871661,125,119,150
651.875655,125,120,151
651.881661,125,121,160
651.887660,126,120,159
651.891664,127,122,155
651.895657,128,122,151
651.902658,129,120,151
651.906662,129,121,149
651.912657,129,121,150
651.916661,129,120,153
651.922662,129,119,152
651.927661,128,120,150
651.931659,129,119,151
651.935658,128,120,154
651.941596,128,119,153
651.945663,128,120,153
651.951659,128,121,154
651.955654,128,120,155
651.961668,127,122,153
651.967656,127,120,150
651.971650,128,120,154
651.975651,127,119,153
651.981668,128,119,152
651.985662,129,119,152
651.991610,130,118,152
651.995661,130,119,151
652.001661,130,118,150
652.007662,130,119,150
652.011662,129,118,149
652.015657,128,120,151
652.021661,128,119,151
652.026666,128,119,151
652.032661,128,120,149
652.036660,127,119,150
652.040663,127,120,150
652.046618,127,120,153
652.050663,127,120,155
652.056641,127,119,148
652.062659,127,119,148
652.066662,128,120,155
652.070660,128,119,154
652.076655,129,119,150
652.080659,129,118,146
652.086664,130,117,148
652.090662,130,118,150
652.096659,130,117,147
652.102663,130,118,148
652.106662,129,117,150
652.110660,128,118,152
652.116661,127,119,152
652.120661,126,119,152
652.126660,125,119,155
652.130664,125,118,154
652.136665,126,119,153
652.142655,126,118,153
652.146663,127,120,150
652.150663,127,118,146
652.156657,128,119,151
652.160654,129,119,152
652.166662,128,118,150
652.170661,129,118,152
652.176656,129,117,150
652.182661,128,119,151
652.186661,128,119,155
652.190664,126,118,153
652.196663,126,118,148
652.200662,125,118,154
652.206663,125,117,162
652.210662,125,117,150
652.216661,126,117,147
652.222662,126,117,153
652.226657,128,117,153
652.236660,129,116,150
652.239662,130,115,153
652.242659,130,115,152
652.252671,129,116,146
652.255623,129,117,149
652.256523,128,117,155
652.261618,127,117,163
652.265615,125,118,158
652.271614,125,117,151
652.275611,126,120,154
652.281615,126,119,155
652.287614,126,118,151
652.291615,127,116,144
652.295615,128,118,152
652.301614,129,118,150
652.305528,129,117,146
652.311617,130,120,152
652.317617,130,117,159
652.320603,129,118,152
652.327666,128,118,146
652.331665,128,121,151
652.337530,128,120,157
652.340656,127,119,152
652.345657,127,118,144
652.352664,127,117,146
652.356643,128,118,154
652.362661,128,118,146
652.368662,128,120,150
652.372661,129,118,160
652.375658,129,118,154
652.381669,128,119,145
652.385663,127,118,155
652.391663,126,119,165
652.395663,126,120,157
652.401668,126,120,152
652.407663,128,118,156
652.411662,128,118,153
652.415665,128,118,149
652.421666,129,119,154
652.425664,130,120,155
652.431665,129,120,149
652.435664,129,118,149
652.441664,127,116,149
652.447661,126,118,156
652.451654,126,118,159
652.455654,125,117,159
652.461663,126,119,156
652.465661,126,118,155
652.471662,127,119,153
652.475665,128,120,150
652.481660,128,120,151
652.487661,130,120,153
652.491664,129,121,145
652.495663,129,121,150
652.501664,129,119,153
652.505662,129,118,150
652.511657,128,118,153
652.515662,128,118,159
652.521604,127,118,156
652.527662,127,119,156
652.531667,127,119,154
652.535671,127,120,149
652.541666,129,121,155
652.545664,130,120,151
652.551667,131,117,145
652.555664,132,118,147
652.561603,131,118,148
652.567664,130,119,149
652.571664,128,118,151
652.575663,127,118,157
652.581668,126,118,157
652.585662,126,118,152
652.591658,126,118,154
652.595657,127,118,153
652.601661,127,119,157
652.607662,128,120,154
652.611657,129,119,149
652.615663,129,119,151
652.621665,128,118,152
652.626673,128,118,149
652.632664,129,117,151
652.636663,128,118,152
652.640666,128,118,151
652.646662,128,118,153
652.650666,128,118,158
652.656667,128,117,154
652.662661,128,118,144
652.666667,128,118,148
652.670666,128,119,152
652.676641,128,120,153
652.680665,127,120,154
652.686666,128,119,150
652.690664,128,118,148
652.696655,128,118,148
652.702664,128,117,152
652.706662,128,118,155
652.710666,127,118,152
652.716664,127,119,151
652.720662,126,116,154
652.726663,127,119,157
652.730663,127,118,153
652.736663,128,119,152
652.742663,129,118,150
652.746667,130,120,148
652.750666,129,120,149
652.756666,129,119,149
652.760666,128,119,152
652.766661,127,120,152
652.770665,126,119,153
652.776666,125,120,155
652.782671,125,119,157
652.786665,125,118,157
652.790664,125,118,154
652.796655,126,118,153
652.800669,126,119,153
652.806669,127,119,156
652.810575,127,118,154
652.816667,128,119,153
652.822668,128,119,152
652.826666,128,119,154
652.832664,127,118,153
652.835666,127,117,156
652.842667,128,116,159
652.846665,128,118,152
652.852668,128,118,150
652.855670,127,117,154
652.862661,127,118,155
652.866665,127,119,155
652.872665,127,120,155
652.875663,127,120,154
652.881570,127,120,152
652.887665,128,119,152
652.891664,128,120,156
652.897669,128,119,151
652.903666,129,119,149
652.906667,129,118,151
652.910642,129,118,151
652.916667,129,120,154
652.920666,129,118,152
652.926666,129,118,150
652.930664,129,119,152
652.936666,129,119,153
652.942666,129,119,151
652.946663,129,120,150
652.950672,129,120,151
652.956659,129,120,152
652.960586,129,119,151
652.966626,129,118,150
652.970620,128,119,151
652.976618,128,118,157
652.982618,128,118,155
652.986619,128,118,151
652.990619,128,117,151
652.996613,128,118,151
653.000619,128,118,152
653.006619,128,118,152
653.010618,129,118,152
653.016620,130,118,149
653.022620,130,119,150
653.026620,130,119,150
653.030620,129,118,151
653.036620,128,118,151
653.040619,128,117,150
653.046624,127,117,152
653.050623,126,118,154
653.056619,126,118,153
653.062610,127,117,151
653.066613,128,118,151
653.070615,129,119,150
653.076620,129,118,151
653.080611,129,119,149
653.086620,129,118,148
653.090672,129,118,149
653.096660,129,116,149
653.102666,129,118,151
653.106670,129,117,150
653.110668,128,118,148
653.116666,128,119,151
653.120666,128,121,155
653.126666,128,120,152
653.130665,127,118,148
653.136670,127,119,153
653.142665,127,118,152
653.146665,127,119,150
653.152663,128,119,150
653.155667,128,118,154
653.162670,128,117,150
653.167659,128,116,152
653.173669,128,117,156
653.175657,128,116,152
653.180673,127,118,150
653.188671,127,117,151
653.191669,127,117,152
653.197664,127,117,153
653.200658,127,117,150
653.207668,127,119,152
653.211683,128,119,153
653.217668,127,119,150
653.220659,127,120,145
653.225667,127,119,149
653.231667,127,120,153
653.235667,127,120,150
653.241667,127,120,153
653.247668,127,120,154
653.251663,127,120,148
653.257668,128,120,151
653.260662,128,119,157
653.267665,127,120,154
653.271670,127,120,151
653.277670,127,120,153
653.280658,127,120,153
653.287668,126,120,154
653.291672,127,119,155
653.297669,127,119,155
653.300659,127,120,150
653.305667,128,120,155
653.311668,128,121,157
653.317668,127,119,154
653.320658,126,119,156
653.333672,126,119,153
653.336652,125,120,156
653.338666,126,121,160
653.340660,126,120,157
653.346669,126,119,156
653.352662,127,119,152
653.356669,127,119,152
653.360668,127,120,154
653.366663,127,119,158
653.370667,127,119,157
653.376667,126,118,153
653.382672,127,119,151
653.386666,127,121,156
653.390669,127,121,158
653.396671,128,121,160
653.400668,127,122,156
653.406669,127,121,157
653.410668,127,123,152
653.416671,127,122,152
653.422668,127,122,158
653.426671,128,120,153
653.430668,129,120,149
653.436669,130,120,149
653.440669,130,120,152
653.446670,130,120,156
653.450658,130,120,156
653.456654,130,119,153
653.462676,129,120,150
653.466662,128,120,153
653.470667,129,120,154
653.476668,129,120,157
653.482669,129,120,149
653.485664,130,119,146
653.492668,130,119,148
653.496667,130,120,153
653.502668,130,120,152
653.505663,129,119,150
653.516671,129,120,152
653.519669,128,120,150
653.522665,128,121,152
653.532676,128,121,154
653.535668,128,120,152
653.536660,129,120,151
653.541669,130,119,150
653.545667,130,119,149
653.551664,130,120,148
653.555672,129,121,151
653.561668,128,120,150
653.567661,128,119,149
653.571666,128,118,152
653.575670,127,118,151
653.581675,127,119,149
653.585674,128,119,153
653.591670,128,118,151
653.595668,129,119,146
653.602669,129,119,148
653.608670,129,118,151
653.612672,128,119,148
653.616672,128,119,149
653.622672,127,119,153
653.625663,127,118,150
653.631670,127,118,147
653.635668,127,118,153
653.641669,128,118,154
653.647670,127,120,151
653.651669,128,120,149
653.655672,128,119,150
653.661672,127,119,151
653.665681,127,118,149
653.671666,128,118,150
653.675670,128,117,152
653.681670,128,118,152
653.687670,128,118,149
653.691673,128,119,150
653.695671,128,119,149
653.701672,127,119,148
653.705671,127,118,147
653.711672,128,118,148
653.715670,128,118,150
653.721671,128,117,147
653.727671,127,118,150
653.731669,127,119,154
653.735674,126,118,156
653.741664,126,119,155
653.745572,125,118,152
653.751668,126,119,150
653.757669,127,118,151
653.760658,128,118,149
653.767613,129,119,149
653.771665,130,118,153
653.777668,129,117,149
653.780662,128,117,146
653.785670,128,118,156
653.792672,126,118,157
653.796679,126,118,151
653.802671,125,120,152
653.805665,125,119,156
653.810668,126,119,153
653.816671,126,119,152
653.822672,127,119,155
653.826671,127,119,152
653.830669,127,119,151
653.836669,126,119,152
653.840670,125,118,155
653.846667,125,118,159
653.850672,125,118,156
653.857669,126,118,154
653.863679,127,118,156
653.867642,128,119,155
653.871663,128,120,151
653.877670,128,120,156
653.881670,127,120,158
653.886671,126,119,151
653.890675,126,119,154
653.896669,126,120,159
653.902670,126,120,153
653.906674,126,119,154
653.910672,127,119,158
653.916672,127,119,155
653.920671,128,120,151
653.926671,128,118,152
653.930681,129,120,151
653.936672,129,119,151
653.942672,129,120,155
653.946672,129,119,151
653.950671,129,121,151
653.956664,129,120,153
653.960676,129,120,154
653.966676,129,120,152
653.973673,128,120,151
653.977669,128,121,152
653.981681,128,120,153
653.985675,128,121,153
653.991671,128,120,152
653.995674,128,119,151
654.001673,129,120,152
654.007673,130,120,152
654.011673,131,120,153
654.015671,131,120,151
654.021678,131,120,149
654.025675,130,120,148
654.031668,130,120,153
654.041676,129,121,154
654.043665,128,121,151
654.045671,128,120,151
654.051631,128,121,150
654.055675,128,120,149
654.061674,128,122,152
654.065672,127,121,152
654.071658,127,121,150
654.075657,128,120,149
654.081555,128,120,149
654.087668,129,120,148
654.091677,129,120,151
654.095670,129,119,153
654.101674,130,118,148
654.105672,130,119,148
654.111673,130,119,150
654.115673,129,119,150
654.121672,128,121,150
654.130680,128,120,153
654.133667,127,120,152
654.135663,127,120,150
654.141672,127,120,154
