tiempo, ax, ay, az
580.107072,128,127,153
580.115112,128,127,152
580.118125,128,126,151
580.125028,128,127,153
580.128136,128,126,151
580.136128,127,126,151
580.139242,128,126,152
580.144187,127,125,150
580.147068,127,125,152
580.154167,127,126,156
580.157081,127,125,152
580.164187,128,126,154
580.167172,127,126,151
580.174183,127,126,153
580.177176,128,128,150
580.184112,128,128,152
580.187141,128,128,154
580.194052,127,126,152
580.197070,126,128,153
580.204068,126,127,153
580.207097,125,128,155
580.214188,126,127,155
580.217170,126,128,155
580.224061,126,127,149
580.227204,127,128,152
580.234131,127,128,153
580.237174,128,126,153
580.244381,128,127,153
580.247187,128,127,152
580.254193,128,126,152
580.257180,128,125,151
580.264198,127,125,157
580.267174,127,125,155
580.274189,127,126,152
580.277184,127,126,151
580.284186,127,126,153
580.287189,127,127,151
580.294189,127,127,152
580.297180,128,127,153
580.304108,128,127,152
580.307134,128,127,152
580.314108,129,126,152
580.317095,129,127,150
580.324106,128,127,148
580.327188,128,128,152
580.334179,128,128,153
580.337281,128,129,152
580.344112,128,129,150
580.347137,128,128,151
580.354192,127,128,152
580.357178,127,129,151
580.364186,127,128,152
580.367182,128,128,155
580.374198,128,127,150
580.377179,128,126,151
580.384191,128,126,155
580.387184,128,126,153
580.394207,128,127,153
580.397184,128,125,152
580.404189,128,126,150
580.407188,129,125,153
580.414185,129,125,153
580.417191,129,126,153
580.424190,129,125,148
580.427182,129,127,152
580.435190,128,127,151
580.438113,128,126,150
580.445192,128,127,151
580.448186,128,128,151
580.455185,127,126,153
580.457116,127,128,153
580.464191,127,127,153
580.467186,127,128,153
580.474186,127,127,151
580.477182,128,127,150
580.484183,128,128,150
580.487137,129,127,150
580.494184,129,127,150
580.497282,129,126,147
580.504233,129,127,151
580.507233,129,126,156
580.514246,128,126,151
580.517288,128,126,151
580.524241,129,126,152
580.527244,128,126,148
580.534145,129,126,150
580.537308,128,126,151
580.544231,128,126,150
580.548255,128,127,149
580.558184,128,126,153
580.560186,128,125,151
580.563231,128,125,148
580.573272,128,126,150
580.576238,128,126,153
580.578238,128,126,148
580.582241,128,126,147
580.589308,128,127,152
580.592219,128,127,149
580.599170,128,127,148
580.602234,128,127,152
580.609308,128,127,149
580.612232,129,126,150
580.621309,129,127,152
580.624218,128,125,148
580.629132,128,124,149
580.632120,128,125,154
580.639230,128,126,150
580.642136,128,125,150
580.649116,128,127,151
580.652232,127,124,149
580.659238,127,127,152
580.662246,127,125,152
580.669294,127,126,152
580.672247,127,126,152
580.679246,127,125,152
580.682230,127,127,151
580.689287,126,127,151
580.692230,126,126,158
580.699238,126,127,154
580.702248,126,127,150
580.709285,126,127,154
580.712118,126,126,152
580.719230,126,126,150
580.722193,127,127,156
580.729185,127,127,153
580.732188,128,127,150
580.739189,128,127,151
580.742187,127,126,154
580.749194,126,126,153
580.752121,126,126,154
580.759124,126,126,155
580.762182,126,126,155
580.769194,126,126,152
580.772189,127,126,154
580.779189,127,127,155
580.782188,127,127,154
580.789189,127,126,156
580.792101,127,127,154
580.799190,127,128,152
580.802182,127,127,153
580.809189,127,127,151
580.812185,127,127,154
580.819201,128,125,155
580.822185,128,128,152
580.829327,128,128,151
580.832124,129,127,151
580.839187,129,129,153
580.842227,129,127,154
580.849196,128,126,152
580.852187,128,126,151
580.859191,127,126,154
580.862191,127,126,157
580.869201,127,125,151
580.872183,128,126,153
580.879139,128,126,154
580.882182,128,128,151
580.889195,129,127,153
580.892190,129,127,156
580.899188,129,127,150
580.902189,128,127,148
580.909185,129,128,153
580.912192,129,128,154
580.919198,128,129,153
580.922185,129,127,153
580.929191,128,126,150
580.932187,129,127,148
580.939203,130,129,155
580.942185,129,127,152
580.949192,129,128,149
580.952184,129,126,150
580.959130,128,126,149
580.962192,128,126,148
580.969191,129,128,152
580.972191,129,125,152
580.979084,128,127,150
580.982243,129,127,150
580.989293,129,125,152
580.992230,129,126,154
580.999239,129,127,151
581.002223,129,127,151
581.009346,128,126,153
581.012235,128,127,152
581.019245,128,128,150
581.022229,128,125,153
581.029294,128,126,156
581.032234,128,126,147
581.039237,128,126,144
581.042245,129,126,156
581.049172,129,126,152
581.052240,128,125,145
581.059247,128,126,154
581.062236,127,126,157
581.069209,126,127,148
581.072239,127,124,149
581.079246,127,127,157
581.082238,127,126,148
581.089408,127,127,150
581.092245,128,126,154
581.099244,128,126,148
581.102241,128,127,153
581.109290,127,128,156
581.112244,126,128,149
581.119237,126,129,151
581.122243,127,126,156
581.129285,127,127,150
581.132220,127,126,148
581.139185,128,126,150
581.142235,129,127,151
581.149283,130,126,148
581.152232,129,126,151
581.159165,128,126,150
581.162234,128,126,150
581.169295,127,125,155
581.172154,127,127,156
581.179136,126,126,151
581.182256,126,127,151
581.189106,126,127,151
581.192102,127,126,151
581.199093,128,125,153
581.202255,128,126,150
581.209085,128,125,149
581.213080,129,126,154
581.220141,128,126,153
581.223177,127,128,152
581.230130,127,128,154
581.233428,127,127,153
581.239119,127,128,148
581.242105,128,126,147
581.249411,128,127,154
581.252084,129,127,152
581.259077,128,127,152
581.262104,127,125,153
581.269115,127,125,155
581.272134,126,125,152
581.279082,126,124,150
581.282207,127,126,153
581.289145,127,125,153
581.294206,128,124,150
581.297203,128,126,153
581.304143,128,128,152
581.307126,128,127,151
581.314123,128,129,151
581.317416,128,129,153
581.324105,128,128,149
581.327087,128,128,152
581.334082,127,129,152
581.337166,127,128,150
581.344234,127,127,156
581.347099,127,127,155
581.354102,127,126,148
581.357059,127,126,151
581.364150,128,125,158
581.367100,128,125,153
581.374195,129,122,145
581.377123,129,120,152
581.384080,129,121,150
581.387316,129,121,152
581.394206,129,124,155
581.397187,130,123,158
581.404373,129,124,147
581.407105,128,126,150
581.414100,127,125,153
581.417072,127,127,157
581.424196,127,128,156
581.427113,127,126,150
581.434107,128,127,152
581.437110,128,129,150
581.444187,128,128,150
581.447132,129,130,154
581.454232,128,128,148
581.457084,128,129,146
581.464081,128,129,150
581.467203,127,128,153
581.474138,127,128,153
581.477153,127,126,152
581.484041,128,125,152
581.487103,128,124,150
581.494224,129,124,151
581.497111,129,122,152
581.504266,129,124,151
581.507107,129,124,151
581.514109,130,124,154
581.517103,129,124,152
581.524243,129,125,146
581.527105,128,128,154
581.534091,128,127,155
581.537092,127,128,151
581.544112,127,130,153
581.547177,127,128,153
581.554151,127,129,151
581.557052,127,127,149
581.564119,128,127,152
581.567068,128,126,150
581.574223,129,127,152
581.578149,129,127,147
581.585129,129,124,149
581.588204,129,126,155
581.595137,128,125,149
581.598104,128,126,148
581.604092,128,126,155
581.607096,128,125,153
581.614155,127,125,147
581.617125,127,125,156
581.624086,127,124,155
581.627303,127,126,148
581.634192,128,125,153
581.637108,128,123,154
581.644285,128,125,149
581.647083,128,126,151
581.654080,128,127,156
581.657076,127,127,152
581.664140,127,128,152
581.667196,127,128,152
581.674077,127,126,151
581.677266,127,129,151
581.684323,127,127,154
581.688216,128,126,155
581.694260,127,127,151
581.697119,128,126,150
581.704083,128,125,153
581.707179,127,124,150
581.714280,127,126,152
581.717188,127,126,156
581.724088,127,128,152
581.727059,127,128,150
581.734137,127,127,152
581.737190,127,128,152
581.744081,128,128,152
581.747529,128,127,152
581.754090,128,127,152
581.757149,128,127,153
581.764352,128,126,153
581.767087,127,125,150
581.774071,127,125,152
581.777075,127,126,152
581.784192,128,125,151
581.787191,129,124,152
581.794151,129,125,150
581.797128,130,124,149
581.804205,130,124,149
581.807195,129,125,153
581.814193,128,126,151
581.817187,127,127,155
581.824233,127,127,157
581.828200,127,127,153
581.838197,127,127,154
581.840194,127,128,152
581.843190,127,128,150
581.853201,128,129,154
581.856188,128,128,153
581.858196,128,128,149
581.862196,128,127,150
581.869190,128,127,155
581.872191,127,128,150
581.879197,126,128,152
581.882190,126,126,154
581.889195,126,125,151
581.892120,127,126,149
581.899201,129,125,149
581.902188,130,125,151
581.909198,130,124,152
581.912190,130,124,148
581.919196,130,122,144
581.922202,129,124,149
581.929197,128,124,153
581.932193,128,126,152
581.939195,128,128,155
581.942197,127,128,156
581.949198,127,128,153
581.952196,127,127,149
581.959197,127,128,150
581.962196,128,129,155
581.969196,128,127,149
581.972192,129,127,148
581.979197,130,126,149
581.982192,130,127,149
581.989196,130,127,146
581.992112,129,126,149
581.999199,129,128,157
582.002181,128,127,151
582.009115,128,127,150
582.013107,127,126,154
582.020091,127,125,154
582.023078,126,126,150
582.030240,127,125,152
582.035203,127,125,149
582.038150,128,126,149
582.042078,128,124,151
582.049120,129,125,151
582.055232,129,126,150
582.058151,128,126,153
582.062139,127,126,155
582.069095,126,127,149
582.072083,126,125,153
582.079123,126,127,157
582.082180,126,126,149
582.089157,127,125,150
582.092102,129,125,151
582.099313,129,126,154
582.102116,129,127,150
582.109274,128,125,150
582.112198,128,125,153
582.119116,127,127,151
582.122092,126,128,148
582.129200,126,127,151
582.132317,126,127,155
582.139154,126,127,151
582.142112,126,129,153
582.149438,127,127,159
582.152228,127,126,155
582.159241,127,127,151
582.162108,128,127,155
582.169106,128,127,153
582.172099,127,126,146
582.179117,128,125,150
582.182177,128,125,152
582.189112,127,124,148
582.195113,128,126,152
582.197056,128,123,156
582.204253,127,124,155
582.207240,127,124,153
582.214195,128,123,153
582.217298,128,125,155
582.224261,128,126,153
582.227111,128,126,152
582.234108,128,128,155
582.237096,127,128,150
582.244245,127,127,146
582.247239,128,126,154
582.254235,128,128,154
582.257262,128,127,149
582.264256,128,129,155
582.267251,128,128,154
582.274243,127,127,151
582.277290,126,126,151
582.284247,126,125,154
582.287242,126,127,155
582.294263,128,126,151
582.297292,129,125,150
582.304252,130,125,150
582.307248,130,126,146
582.314165,131,124,148
582.320137,131,126,151
582.322328,131,125,154
582.329122,130,126,150
582.332241,129,124,150
582.339404,127,126,151
582.342251,126,125,155
582.349156,126,127,156
582.352250,127,125,154
582.359137,127,127,152
582.362154,128,127,155
582.369164,128,127,153
582.372109,129,126,149
582.379305,129,126,147
582.382232,129,125,150
582.389198,128,126,147
582.392217,128,124,147
582.399169,129,126,151
582.402115,130,125,150
582.409200,129,126,148
582.412190,129,126,150
582.419201,129,126,153
582.422198,129,126,151
582.429201,128,127,150
582.432188,127,127,149
582.439214,126,127,152
582.445203,126,126,155
582.448130,126,127,151
582.453203,127,127,148
582.460136,127,126,150
582.463204,128,125,150
582.470204,129,126,152
582.473190,129,126,155
582.479201,129,125,152
582.482227,129,126,148
582.489207,128,125,151
582.492194,128,124,150
582.499207,128,125,150
582.502201,128,126,153
582.509452,128,126,153
582.512136,128,126,152
582.519127,128,125,153
582.522290,127,124,149
582.529399,127,124,147
582.532109,127,125,156
582.539238,126,124,155
582.542071,126,126,150
582.549343,125,126,155
582.555110,125,125,156
582.558748,126,127,151
582.564068,127,127,152
582.567360,127,127,154
582.574205,127,127,151
582.577157,128,128,150
582.584256,129,127,151
582.587197,128,126,151
582.594280,128,127,151
582.597126,127,127,152
582.604245,126,126,156
582.607075,126,128,158
582.614086,126,127,153
582.620196,126,126,153
582.623220,127,126,154
582.627108,127,125,154
582.634115,127,125,154
582.637081,128,124,153
582.644120,128,126,152
582.647217,128,125,153
582.654093,128,125,154
582.657080,128,124,152
582.664091,128,126,156
582.667270,127,126,154
582.674137,127,126,153
582.677143,127,127,157
582.684155,127,125,156
582.687079,126,126,155
582.694134,126,126,150
582.697111,126,126,155
582.704094,127,126,154
582.707089,128,126,151
582.714204,129,126,150
582.717190,129,124,151
582.724200,130,125,147
582.727083,130,125,146
582.734298,130,126,156
582.738117,130,126,154
582.745192,129,126,149
582.748114,129,127,150
582.755140,129,126,154
582.758117,128,127,153
582.764112,128,125,154
582.767111,128,126,155
582.774123,128,126,149
582.777159,129,128,150
582.784198,129,127,149
582.787111,129,125,153
582.794130,129,125,150
582.797113,129,125,145
582.804125,129,126,148
582.807116,130,126,151
582.814150,130,125,155
582.817193,130,125,151
582.824219,129,126,147
582.827298,129,126,150
582.834159,129,127,150
582.837103,129,126,148
582.844249,129,127,150
582.847138,129,129,152
582.854149,128,129,147
582.857135,127,127,147
582.864244,127,126,152
582.870110,126,125,156
582.872206,126,126,150
582.879159,126,124,150
582.882609,127,126,156
582.889314,127,125,153
582.894079,128,125,154
582.897122,128,125,151
582.904110,129,123,151
582.907050,129,125,153
582.914121,130,126,149
582.917311,130,127,152
582.924107,129,126,150
582.927218,128,124,149
582.934252,127,125,150
582.937306,126,125,158
582.944270,125,127,155
582.947240,124,125,147
582.954153,125,128,152
582.957121,126,127,158
582.964209,126,127,152
582.967120,127,127,148
582.974092,128,127,153
582.977090,128,128,154
582.984230,127,127,149
582.987237,127,126,154
582.994110,127,124,155
582.997109,127,124,148
583.004244,127,125,152
583.007235,128,124,153
583.014249,128,124,151
583.017369,128,125,153
583.024106,128,126,153
583.027088,128,124,152
583.034289,128,127,151
583.037124,128,126,148
583.044122,128,127,151
583.047069,128,128,152
583.054132,127,127,149
583.057188,128,128,153
583.064113,128,126,153
583.067063,128,125,151
583.074082,128,126,155
583.077125,127,124,151
583.084372,127,126,152
583.088139,127,126,152
583.095141,127,125,152
583.098161,127,125,153
583.105159,127,126,153
583.108152,127,126,151
583.118116,128,125,150
583.120119,129,127,153
583.123223,129,126,154
583.133302,129,128,151
583.136196,129,125,147
583.138121,129,125,149
583.142094,129,127,152
583.149129,128,126,151
583.152091,128,127,152
583.159208,127,127,150
583.162187,128,127,152
583.169160,128,127,153
583.172088,128,127,152
583.179124,127,127,152
583.182092,127,126,154
583.189137,127,128,155
583.192281,128,127,150
583.199094,128,126,151
583.202091,128,127,152
583.209328,128,125,151
583.212140,128,127,151
583.219116,129,126,152
583.222105,129,126,151
583.229114,129,125,147
583.232238,129,126,153
583.239250,129,127,155
583.242297,128,127,148
583.249154,128,126,155
583.252146,128,127,157
583.261121,127,128,150
583.264247,127,128,152
583.269107,127,127,157
583.272106,126,126,153
583.279305,126,124,151
583.282138,127,123,153
583.289207,128,124,151
583.292087,129,123,150
583.299094,130,124,151
583.302198,129,125,150
583.309133,129,125,151
583.312142,129,126,151
583.319099,128,125,150
583.322091,129,127,156
583.329115,128,128,153
583.332248,128,127,149
583.339257,128,129,151
583.342244,127,127,152
583.349311,127,126,150
583.352268,128,126,149
583.359262,127,125,151
583.362252,128,126,151
583.369338,128,126,148
583.372199,129,125,151
583.379263,129,126,153
583.382248,129,126,152
583.389311,129,125,149
583.392247,129,124,151
583.399256,129,125,154
583.402253,128,124,151
583.409318,128,125,150
583.412254,129,126,151
583.419248,129,124,151
583.422254,129,126,150
583.429266,128,124,151
583.432247,128,126,155
583.439172,127,127,151
583.442205,126,126,149
583.449263,127,126,153
583.452237,126,125,153
583.459255,126,126,149
583.462251,127,127,152
583.469174,128,126,155
583.472249,128,127,152
583.479254,128,128,149
583.482248,128,127,151
583.489301,128,128,150
583.492252,127,127,152
583.499253,126,127,157
583.502252,126,125,150
583.509205,125,126,152
583.512221,125,126,155
583.519259,125,125,155
583.522257,126,126,156
583.529317,126,125,155
583.532254,127,124,152
583.539248,128,125,149
583.542252,129,126,154
583.549262,129,126,157
583.552625,128,125,149
583.559256,127,126,152
583.562249,126,125,157
583.569317,126,125,157
583.572245,126,125,155
583.579259,126,124,154
583.582197,127,124,150
583.589202,128,126,147
583.592280,129,126,151
583.597296,129,125,150
583.604257,129,125,151
583.607136,129,125,149
583.614178,129,126,151
583.617199,127,128,154
583.624260,127,128,156
583.627204,126,130,155
583.634155,126,128,152
583.637309,127,128,151
583.644118,128,127,146
583.647081,130,128,149
583.654123,130,129,152
583.657070,130,127,149
583.664110,130,129,150
583.667352,129,128,150
583.674154,128,128,154
583.680099,127,128,157
583.682155,126,126,156
583.689134,126,126,154
583.692135,126,127,154
583.699159,126,127,157
583.702129,127,126,154
583.709138,128,125,153
583.712133,129,123,155
583.719151,129,122,152
583.722206,129,122,152
583.729144,129,123,156
583.732207,128,123,151
583.739213,128,124,149
583.742150,128,124,153
583.749210,128,125,150
583.752145,129,125,149
583.759265,129,126,153
583.762247,129,128,147
583.769272,129,130,152
583.772237,130,130,152
583.779265,129,129,145
583.782250,128,128,145
583.789309,128,128,155
583.792130,127,127,150
583.799209,128,127,147
583.802156,128,127,152
583.809213,128,126,147
583.812199,128,126,146
583.819208,128,126,156
583.822213,129,124,157
583.829214,130,123,146
583.832203,131,126,151
583.839210,131,124,150
583.842203,131,125,151
583.849215,130,124,150
583.852144,130,122,151
583.859138,129,124,150
583.862207,128,126,151
583.869213,128,127,155
583.872202,128,128,153
583.877209,126,127,152
583.884205,125,125,149
583.887150,124,128,150
583.894221,125,127,156
583.897202,125,125,153
583.904206,126,125,147
583.907206,127,127,151
583.914130,127,125,150
583.917205,127,127,148
583.924212,128,126,152
583.927210,128,126,155
583.934212,127,127,150
583.937202,127,126,149
583.944742,126,125,152
583.947246,126,125,157
583.954149,126,127,155
583.957146,126,125,150
583.965167,126,124,152
583.968142,126,125,152
583.975104,127,126,156
583.978090,127,126,156
583.985090,127,125,154
583.988203,127,127,150
583.994153,127,126,151
583.997203,127,127,157
584.004208,127,128,154
584.007206,127,127,149
584.014224,127,127,150
584.017202,127,128,151
584.024208,127,127,153
584.027155,127,127,156
584.034213,127,127,156
584.037202,127,127,152
584.044213,127,125,149
584.047214,127,124,148
584.054208,127,125,155
584.057202,127,125,152
584.064211,128,124,149
584.067213,128,125,151
584.074207,129,125,153
584.077204,129,126,152
584.086149,129,126,150
584.089263,130,126,152
584.094212,130,127,154
584.097779,129,127,150
584.104211,129,126,150
584.107211,128,126,152
584.114212,127,127,149
584.117266,127,127,151
584.124257,127,128,156
584.127255,127,127,151
584.134261,128,128,149
584.137264,128,128,150
584.144256,129,128,154
584.147253,129,128,151
584.154263,129,127,148
584.157320,129,125,151
584.164259,129,125,153
584.167246,130,125,149
584.174271,130,125,150
584.177265,130,127,150
584.184257,129,125,148
584.187311,128,125,150
584.194214,128,127,155
584.198119,128,125,153
584.202153,127,126,150
584.209273,127,126,149
584.212260,127,126,152
584.219132,127,127,152
584.222269,127,127,153
584.229208,127,125,151
584.232205,128,127,152
584.239089,127,125,151
584.242212,128,127,153
584.249264,129,128,147
584.252156,129,127,147
584.259186,129,128,155
584.262256,128,126,148
584.269156,127,126,148
584.272147,127,128,158
584.279097,126,127,155
584.282165,126,126,147
584.289148,127,127,153
584.292097,128,127,158
584.299263,127,127,146
584.302260,127,125,151
584.309267,128,125,160
584.312101,127,125,149
584.319276,127,124,148
584.322269,127,126,155
584.329108,127,125,155
584.332220,127,124,153
584.339115,128,123,150
584.342217,128,123,148
584.349216,129,125,153
584.352207,128,125,150
584.359218,129,126,149
584.362143,128,126,151
584.369264,128,127,151
584.372215,127,128,151
584.379214,127,127,152
584.382208,127,127,153
584.396223,126,128,150
584.399211,126,126,155
584.400202,127,127,153
584.411268,127,125,147
584.414261,128,127,154
584.415253,128,124,157
584.418263,127,126,152
584.423263,127,124,150
584.430259,127,125,154
584.433128,127,124,153
584.440220,127,126,153
584.443212,127,125,153
584.451663,127,125,154
584.454114,128,124,152
584.459106,127,125,152
584.462094,127,125,158
584.469130,126,123,154
584.474144,126,126,152
584.477122,127,124,155
584.484161,127,124,156
584.490147,127,125,150
584.493082,127,125,149
584.497331,128,126,153
584.504154,129,125,149
584.507138,129,126,150
584.514254,128,127,152
584.517143,128,126,153
584.524121,127,128,153
584.527178,126,127,155
584.534228,126,127,158
584.537352,125,126,154
584.544148,126,126,155
584.547149,126,126,157
584.554096,127,126,155
584.557172,128,125,152
584.564117,129,125,148
584.567144,130,124,150
584.574150,130,125,149
584.578141,131,124,152
584.582134,130,124,148
584.589145,130,125,149
584.592128,129,125,151
584.599145,128,124,155
584.602132,127,126,153
584.609139,127,125,150
584.612126,127,126,152
584.619135,127,125,151
584.622141,128,126,149
584.629143,128,127,154
584.632141,129,125,152
584.639140,129,126,144
584.642140,129,126,147
584.649148,129,127,153
584.652141,129,126,151
584.659136,129,125,150
584.662173,129,127,151
584.669168,128,125,148
584.672167,129,126,153
584.679171,129,125,150
584.682156,130,126,151
584.689167,129,125,152
584.692168,129,125,152
584.699172,129,127,150
584.702167,128,126,155
584.709175,128,127,153
584.712169,127,126,145
584.719173,128,126,145
584.722166,127,126,146
584.729165,127,127,148
584.732169,128,126,146
584.739170,129,126,149
584.742172,130,126,148
584.749174,129,125,145
584.752172,129,126,148
584.759169,128,127,152
584.763171,128,125,153
584.770177,127,124,147
584.773164,128,126,144
584.780168,128,125,151
584.783165,127,125,152
584.789167,128,124,144
584.792170,128,123,150
584.799174,129,125,151
584.802165,129,123,140
584.809169,129,125,145
584.812176,130,125,155
584.819174,128,123,145
584.822168,127,126,146
584.829161,127,127,166
584.832162,125,127,160
584.839171,124,127,150
584.842175,124,130,156
584.849168,124,128,157
584.852167,123,129,151
584.859175,124,127,155
584.862169,125,126,155
584.869174,126,125,147
584.872166,127,127,148
584.881173,128,123,150
584.884174,128,122,145
584.889169,128,124,145
584.892171,127,124,146
584.899178,127,124,152
584.902174,127,125,159
584.909175,125,125,154
584.912174,124,126,153
584.919142,123,129,166
584.922170,123,128,161
584.929173,124,128,153
584.932175,124,126,154
584.939172,124,126,156
584.945166,124,126,151
584.948172,126,126,154
584.952175,127,126,159
584.959174,128,122,148
584.962169,128,123,149
584.969168,129,124,152
584.972176,128,124,150
584.979175,128,125,155
584.982169,129,126,161
584.989171,130,125,157
584.992161,131,125,154
584.999174,132,126,156
585.002169,131,126,153
585.009174,130,126,155
585.012169,128,126,150
585.019171,125,124,147
585.022174,124,124,152
585.029177,123,124,159
585.032174,123,124,154
585.039158,125,124,153
585.042165,126,124,151
585.050179,128,126,160
585.053167,129,126,157
585.060174,130,127,152
585.063177,131,127,155
585.070171,132,127,153
585.072153,133,128,156
585.079175,133,126,153
585.082167,132,126,149
585.091178,131,126,148
585.094175,129,124,151
585.099178,126,125,152
585.102176,124,124,163
585.109173,124,124,158
585.112170,124,123,145
585.119176,125,126,156
585.127176,127,125,159
585.130170,129,127,150
585.132165,131,125,152
585.139175,132,127,151
585.142170,132,126,146
585.149171,133,128,152
585.152169,132,126,153
585.159173,130,126,150
585.162176,128,127,150
585.169178,126,126,153
585.175179,125,125,154
585.178168,124,127,157
585.182176,124,126,155
585.189157,125,127,151
585.192175,126,126,151
585.199174,128,126,156
585.202169,129,127,151
585.209170,131,125,147
585.212175,131,126,150
585.219175,132,126,148
585.222171,132,126,147
585.229179,131,126,153
585.232171,129,127,149
585.239186,127,127,149
585.242171,126,127,156
585.249170,125,126,153
585.252147,124,127,151
585.261176,124,127,156
585.263178,124,125,152
585.267175,126,125,149
585.274176,127,126,152
585.277175,128,125,151
585.284177,129,125,146
585.287178,129,126,150
585.294177,130,126,152
585.297167,130,126,152
585.305180,130,126,149
585.308171,129,126,147
585.315179,129,126,150
585.318170,128,124,154
585.325172,128,126,149
585.327261,127,126,149
585.334260,126,126,152
585.340259,125,126,151
585.342261,125,127,153
585.349207,125,126,155
585.352261,125,125,151
585.359262,126,125,150
585.362270,127,126,153
585.369266,127,124,155
585.372261,129,126,150
585.379265,129,126,145
585.382264,130,126,150
585.389279,129,125,148
585.392212,129,124,151
585.399268,128,126,155
585.402263,127,125,151
585.409268,126,126,147
585.412206,126,125,153
585.419262,125,126,155
585.422269,125,126,150
585.429270,125,127,153
585.432261,125,125,153
585.439265,125,125,151
585.442266,126,126,151
585.449273,127,125,154
585.452249,127,124,153
585.459273,128,125,150
585.462265,128,125,152
585.469271,129,124,154
585.474272,129,126,151
585.477264,129,124,144
585.484185,129,125,148
585.487259,128,125,152
585.494274,127,125,151
585.497267,127,125,152
585.504268,126,126,154
585.507260,126,127,154
585.514272,126,127,152
585.517264,126,127,155
585.524266,126,128,154
585.527416,127,128,153
585.534133,127,127,151
585.537105,128,126,149
585.544108,129,125,150
585.547108,129,125,151
585.554109,129,125,149
585.557105,129,125,148
585.564108,129,125,152
585.567107,128,124,153
585.574108,128,125,150
585.577104,128,126,151
585.584108,127,126,154
585.587107,126,127,154
585.594112,126,128,155
585.597105,126,126,156
585.604107,127,127,152
585.607105,128,126,147
585.614108,129,125,149
585.617104,130,125,149
585.624109,130,125,145
585.630108,130,126,147
585.633103,129,125,150
585.637107,129,125,150
585.644108,128,125,150
585.647108,127,126,152
585.654106,126,127,152
585.657102,126,128,157
585.664107,126,128,158
585.668107,126,128,157
585.678108,127,128,152
585.680104,128,127,150
585.683108,128,127,148
585.693113,128,127,153
585.696107,128,126,155
585.698107,127,126,153
585.703108,127,125,152
585.710111,127,123,153
585.713105,127,124,154
585.720113,127,125,154
585.722107,127,125,157
585.729108,128,125,152
585.732108,128,126,147
585.739108,129,126,151
585.742108,129,127,152
585.749110,128,126,150
585.752108,127,127,150
585.759109,127,125,158
585.762107,125,126,156
585.769108,125,126,152
585.772109,125,125,153
585.781109,125,126,156
585.784109,126,126,152
585.789108,127,126,151
585.792107,129,126,151
585.801115,130,127,150
585.804109,130,126,149
585.809109,130,126,148
585.812108,130,127,150
585.819107,130,127,153
585.822109,130,127,151
585.829108,129,127,150
585.832109,129,126,151
585.839108,128,126,151
585.842108,127,127,149
585.849113,126,125,153
585.852113,126,126,154
585.859384,127,124,150
585.865118,127,125,152
585.867111,128,124,152
585.874153,129,125,149
585.877162,129,126,150
585.883170,129,125,149
585.887167,129,125,151
585.894170,129,126,150
585.900204,128,124,150
585.902174,128,127,151
585.909167,127,127,152
585.912168,127,125,153
585.919168,127,126,154
585.922143,127,126,151
585.929104,127,125,149
585.932223,127,126,151
585.939224,127,125,152
585.942217,128,125,150
585.949260,128,124,151
585.952208,128,124,150
585.959216,128,124,147
585.962222,128,125,153
585.969217,129,124,156
585.972272,128,125,152
585.978266,128,125,148
585.982270,127,125,152
585.988138,127,125,153
585.992110,126,126,155
585.999232,126,126,154
586.002218,126,124,148
586.008161,127,125,148
586.012226,127,125,151
586.019225,128,124,149
586.022213,129,126,149
586.029263,129,128,152
586.032213,129,127,151
586.039222,128,126,149
586.042215,127,126,154
586.049284,126,126,156
586.052115,126,126,151
586.058103,126,126,152
586.062215,127,127,152
586.069214,128,125,150
586.072219,128,126,150
586.078222,128,125,150
586.082223,128,126,151
586.091224,128,127,154
586.094222,127,126,154
586.099224,126,125,152
586.102141,126,126,152
586.109276,126,125,154
586.112260,126,127,155
586.119179,127,126,154
586.122148,128,127,153
586.128184,128,128,151
586.132182,128,126,149
586.138183,128,126,152
586.142178,127,126,153
586.148183,126,126,153
586.152173,126,128,152
586.158181,126,127,152
586.162181,126,126,156
586.168177,126,126,154
586.172176,126,126,154
586.178097,126,126,154
586.182075,126,127,158
586.188116,127,127,157
586.192121,127,124,151
586.198118,127,127,153
586.202116,127,127,152
586.208114,129,127,151
586.212138,129,126,147
586.218145,130,125,151
586.222144,130,126,149
586.228145,129,123,147
586.232146,129,125,153
586.238143,128,126,151
586.242118,127,125,152
586.248112,127,127,154
586.252223,127,126,150
586.258231,127,128,152
586.262225,127,126,152
586.268220,128,128,152
586.272220,129,127,151
586.278218,129,126,152
586.282225,129,125,148
586.289271,130,125,148
586.292156,130,127,157
586.298231,129,127,152
586.302225,128,127,152
586.308164,128,127,155
586.312113,127,125,151
586.318229,127,126,151
586.322226,127,126,155
586.328221,128,127,154
586.332227,129,127,155
586.338215,129,126,155
586.342218,129,125,150
586.348227,128,126,146
586.352226,128,125,153
586.358226,127,124,151
586.362226,127,124,148
586.368129,128,123,151
586.372156,127,124,152
586.378151,126,123,149
586.382280,127,125,155
586.388276,127,125,159
586.392253,127,125,149
586.398275,127,126,153
586.402189,127,126,149
586.408272,128,127,151
586.412275,129,127,153
586.418272,129,126,149
586.422275,129,125,144
586.428268,130,125,149
586.432268,129,126,153
586.443750,128,126,150
586.443768,128,125,153
586.448067,126,126,153
586.452218,126,124,148
586.460150,126,127,156
