tiempo, ax, ay, az
87.761971,127,126,151
87.766893,127,125,151
87.771976,125,125,151
87.772962,125,127,154
87.774970,125,127,154
87.778974,126,126,154
87.781977,126,126,148
87.805970,126,126,147
87.807959,126,126,152
87.812969,126,126,154
87.826972,126,125,152
87.844971,125,125,152
87.849970,125,125,154
87.854971,126,125,145
87.859969,126,128,151
87.867965,124,126,154
87.872974,123,126,154
87.877969,123,125,152
87.882965,124,126,151
87.884962,124,125,151
87.897970,125,126,151
87.900971,126,125,151
87.901969,127,124,154
87.902961,127,124,152
87.910971,126,126,152
87.947974,125,124,155
87.974972,124,126,155
87.975963,124,126,149
87.976964,125,125,152
87.984010,126,126,154
87.986973,124,127,151
87.995970,124,127,153
88.000891,124,126,155
88.005970,124,125,150
88.010970,124,126,155
88.015971,124,125,153
88.026971,125,124,152
88.027962,125,124,154
88.029966,125,125,152
88.034966,125,125,156
88.041971,125,123,152
88.046976,125,124,149
88.051966,125,125,154
88.056975,125,125,153
88.057964,125,125,148
88.061972,126,126,150
88.085972,126,125,153
88.087961,125,125,151
88.092965,125,126,151
88.094973,125,125,157
88.121973,125,125,147
88.124962,125,126,151
88.129974,124,125,149
88.130962,124,125,154
88.154973,127,124,154
88.155962,127,125,154
88.156964,126,125,149
88.165087,126,126,150
88.171977,126,126,149
88.174881,126,126,148
88.176885,125,125,149
88.182974,124,126,154
88.192968,124,124,154
88.197999,124,124,151
88.202965,125,126,150
88.222973,125,125,152
88.224963,125,126,148
88.225968,125,126,151
88.226963,126,126,148
88.240978,126,126,151
88.242972,125,126,155
88.244965,125,125,154
88.246973,124,127,152
88.270977,124,125,150
88.272963,124,127,153
88.274972,124,126,151
88.279974,124,126,153
88.280963,125,126,149
88.294975,125,125,147
88.295963,125,125,154
88.296964,125,127,158
88.303974,124,125,148
88.306972,124,125,152
88.326974,124,124,152
88.342973,123,125,154
88.347973,123,125,155
88.357974,123,125,154
88.362975,125,126,150
88.364965,125,126,152
88.366973,124,126,152
88.372979,123,127,154
88.375966,123,125,151
88.383915,124,126,155
88.386970,124,126,153
88.397976,124,123,147
88.415975,125,123,148
88.424973,126,124,155
88.425974,125,124,151
88.426964,125,124,152
88.438975,123,126,158
88.441969,123,126,154
88.442965,124,126,151
88.447975,124,128,155
88.462974,123,126,152
88.480980,124,127,152
88.494983,124,126,155
88.495966,124,127,161
88.496966,126,123,147
88.503972,124,127,162
88.506975,123,126,154
88.528975,122,126,153
88.567982,122,127,164
88.572974,122,125,155
88.574978,123,124,150
88.576970,125,127,151
88.579978,124,128,150
88.581971,123,130,152
88.587972,123,129,153
88.591972,123,129,153
88.610979,124,128,151
88.611969,125,128,152
88.625980,127,126,149
88.626969,128,125,153
88.627970,128,124,151
88.632979,125,124,153
88.641979,124,123,153
88.642969,123,124,153
88.654979,124,126,154
88.655970,124,124,155
88.656969,125,124,152
88.661971,126,124,150
88.704978,127,126,156
88.709977,128,125,155
88.710965,128,125,150
88.726975,123,126,144
88.727966,123,126,147
88.729970,123,125,152
88.752953,124,126,155
88.754974,124,126,154
88.780965,126,126,148
88.792026,126,124,151
88.802028,125,125,153
88.818014,125,123,146
88.819958,125,124,155
88.821017,125,124,153
88.837027,124,126,149
88.838021,124,125,150
88.840016,124,126,154
88.847027,123,126,150
88.848020,123,125,152
88.853054,122,124,154
88.857026,122,125,152
88.863028,123,125,153
88.875033,123,126,157
88.876017,123,127,153
88.877018,124,125,152
88.897027,124,126,156
88.908028,125,126,153
88.910021,125,126,148
88.925027,125,127,151
88.926020,124,126,155
88.927020,124,125,151
88.938025,124,124,150
88.941018,124,124,153
88.942027,123,124,153
88.953021,123,126,153
88.960029,123,125,156
88.960990,124,124,158
88.962064,124,125,149
88.967026,125,124,148
88.973013,126,126,156
88.976024,126,125,153
88.984026,126,125,150
88.986960,126,125,154
88.992028,125,124,152
88.996027,125,125,148
89.021023,125,124,149
89.023025,125,125,156
89.025019,125,125,149
89.026025,125,125,151
89.027020,125,125,150
89.037038,125,126,151
89.038020,124,126,162
89.043030,123,125,161
89.047027,124,127,153
89.056029,124,125,151
89.057018,124,125,156
89.062025,125,123,150
89.073028,126,124,150
89.075026,127,124,154
89.077021,128,124,144
89.094030,128,126,140
89.097020,127,126,150
89.108028,127,125,160
89.110021,126,126,152
89.120029,125,126,145
89.125029,123,128,159
89.127026,123,127,151
89.130020,124,128,159
89.143027,124,126,145
89.153025,126,127,144
89.155018,127,125,153
89.156019,127,124,154
89.157020,127,124,143
89.162029,126,126,157
89.170964,125,126,148
89.173024,124,127,149
89.178027,124,127,156
89.181017,123,125,151
89.197027,123,128,149
89.200029,123,128,154
89.201022,124,128,163
89.210027,125,125,156
89.211015,126,127,147
89.220027,126,126,152
89.220958,126,127,154
89.228025,126,126,150
89.238066,126,126,151
89.240020,125,125,152
89.245032,124,124,147
89.247029,123,124,146
89.250023,121,125,156
89.255021,121,127,163
89.259030,120,126,156
89.262025,121,126,154
89.269029,122,125,154
89.276029,123,126,155
89.281030,124,126,155
89.286030,125,125,151
89.291024,126,125,145
89.296029,126,126,151
89.303031,125,124,153
89.305022,124,124,153
89.307033,124,125,154
89.332026,123,124,154
89.335029,123,125,152
89.340028,123,126,149
89.348030,124,126,148
89.353030,125,126,148
89.355032,126,125,153
89.356022,126,126,152
89.361030,126,126,147
89.366030,126,129,148
89.371023,125,127,157
89.371968,123,124,163
89.413044,122,125,161
89.420030,120,127,149
89.427032,120,128,156
89.428019,121,127,158
89.442030,128,122,159
89.443022,126,123,149
89.445020,124,125,149
89.452030,121,127,164
89.454966,121,126,155
89.457021,121,126,154
89.463029,122,126,148
89.473029,123,127,150
89.478034,124,125,160
89.483033,126,124,151
89.503032,127,125,144
89.505030,127,125,151
89.506026,127,125,152
89.507022,126,126,150
89.514031,125,126,140
89.517021,125,129,148
89.529025,124,129,162
89.532033,123,127,153
89.537033,124,126,150
89.538026,127,125,154
89.553032,129,124,152
89.556024,131,125,146
89.561030,131,125,139
89.562023,131,124,143
89.563023,129,123,152
89.571029,126,123,147
89.573027,124,125,146
89.581029,122,127,152
89.583030,120,126,162
89.588034,119,126,166
89.591024,120,124,156
89.599030,120,125,155
89.635033,122,126,150
89.636021,124,127,151
89.637021,126,126,159
89.642029,123,124,155
89.646034,121,127,156
89.652029,119,126,152
89.656027,118,124,151
89.662029,118,128,166
89.673031,118,125,164
89.683032,120,126,157
89.706052,122,126,149
89.707024,124,125,152
89.708020,125,126,156
89.718032,124,125,149
89.720023,122,128,152
89.725028,121,128,156
89.727031,120,127,160
89.736048,121,125,153
89.738028,123,125,151
89.752033,123,127,154
89.755032,124,126,154
89.755972,126,125,157
89.763034,129,124,150
89.765022,131,124,148
89.775035,132,124,149
89.776023,130,125,147
89.783033,127,124,148
89.788032,125,126,156
89.790025,123,124,155
89.811043,121,126,149
89.820032,121,124,146
89.827034,121,126,162
89.837034,122,127,157
89.838027,128,128,151
89.846031,130,127,155
89.847023,129,127,143
89.848025,128,127,148
89.853032,125,127,149
89.857026,124,127,154
89.871039,122,125,154
89.872022,123,126,148
89.880031,123,126,148
89.881020,123,126,155
89.882042,124,126,153
89.901871,125,126,148
89.907057,126,126,149
89.908091,126,126,150
89.910035,127,126,151
89.935044,127,125,150
89.940040,126,125,147
89.942028,125,124,147
89.985148,125,126,144
89.989945,125,124,147
89.990932,125,127,155
90.037035,125,128,148
90.047034,124,126,151
90.054347,123,126,148
90.063034,127,124,146
90.107044,126,125,151
90.108027,125,125,152
90.110032,123,126,152
90.125030,126,125,151
90.130036,125,125,151
90.143041,124,125,148
90.145026,123,126,156
90.155034,122,126,150
90.156027,123,127,155
90.156940,123,126,151
90.165037,126,125,147
90.175040,127,126,152
90.182034,128,126,146
90.183025,127,125,145
90.188033,127,127,152
90.190028,126,123,146
90.198033,125,124,147
90.200026,123,126,154
90.210038,122,124,155
90.220037,122,125,155
90.227037,122,125,154
90.235035,123,124,155
90.236028,126,124,147
90.237028,127,126,150
90.242035,129,124,150
90.248036,131,126,144
90.255039,131,124,140
90.262036,131,125,145
90.268036,128,127,151
90.273034,126,127,153
90.275040,125,127,148
90.307030,124,126,150
90.308027,123,127,153
90.313036,123,126,150
90.315037,129,124,146
90.317031,130,124,144
90.323034,129,123,145
90.327034,129,122,148
90.333034,128,123,146
90.337033,127,123,148
90.341039,126,124,148
90.347033,125,125,145
90.351037,124,126,151
90.357037,124,125,156
90.361036,124,126,153
90.367037,126,126,151
90.371035,127,127,154
90.377032,127,125,150
90.381035,128,125,151
90.387030,129,126,155
90.390963,130,124,150
90.397034,129,125,140
90.401038,128,124,142
90.407033,127,124,155
90.411034,124,125,158
90.417034,122,125,153
90.421038,121,125,150
90.427038,120,126,156
90.431037,119,126,163
90.437038,119,126,158
90.441042,120,125,155
90.448034,121,125,158
90.452037,123,125,156
90.458041,125,124,158
90.462035,127,124,159
90.468035,128,125,152
90.472027,127,124,149
90.477037,127,125,154
90.481038,126,125,158
90.487038,124,126,156
90.491047,124,127,151
90.497037,123,125,148
90.501036,122,127,155
90.507031,121,128,159
90.511035,121,128,160
90.517036,122,128,155
90.521035,123,127,150
90.527037,124,128,155
90.531037,124,127,160
90.537038,125,126,157
90.541064,125,126,149
90.547041,126,125,150
90.551035,126,127,153
90.557035,126,126,152
90.561032,127,127,153
90.567036,126,126,149
90.571039,125,126,149
90.577031,125,127,155
90.580982,125,127,158
90.586975,126,125,156
90.590928,127,127,153
90.596931,127,126,153
90.600935,128,127,158
90.606936,129,126,159
90.610938,131,125,153
90.616942,130,125,151
90.620939,129,125,149
90.626944,128,125,151
90.630942,128,125,153
90.636939,127,124,151
90.640945,127,125,148
90.646941,126,127,148
90.650940,126,126,153
90.656942,127,126,158
90.660941,127,127,151
90.666943,127,127,151
90.670942,127,127,149
90.676933,127,126,150
90.680939,127,127,154
90.686943,127,126,148
90.690943,128,127,145
90.696944,128,128,144
90.700944,129,126,142
90.706934,131,126,148
90.711019,131,126,153
90.717033,130,125,144
90.721037,128,125,146
90.727038,126,126,155
90.731043,124,125,152
90.737037,124,126,154
90.741036,123,127,158
90.747037,124,126,153
90.751035,124,127,148
90.757036,125,126,149
90.761028,127,125,150
90.767037,128,124,144
90.771037,129,124,144
90.777035,131,125,150
90.782037,130,124,149
90.786039,129,124,151
90.792016,127,125,156
90.798037,125,125,153
90.801032,123,125,154
90.807039,123,126,155
90.811031,122,127,152
90.819037,122,129,151
90.823040,122,130,155
90.826035,123,128,150
90.832038,124,127,149
90.836037,126,125,150
90.842047,127,126,150
90.846041,128,125,150
90.852042,129,123,147
90.856040,128,122,145
90.864037,126,125,153
90.867040,124,124,153
90.872040,121,125,152
90.876036,120,123,152
90.882038,119,126,157
90.886041,119,128,159
90.892068,119,130,155
90.896040,121,128,155
90.902040,123,127,157
90.908102,125,126,157
90.912031,127,124,152
90.916039,129,121,151
90.922039,131,122,142
90.926050,133,122,135
90.932039,132,123,144
90.936036,129,124,157
90.942039,127,123,145
90.946044,124,125,147
90.952039,122,126,162
90.956036,120,126,160
90.962076,119,129,154
90.966137,120,129,158
90.972033,120,128,157
90.975973,123,131,146
90.982040,125,131,151
90.986040,128,129,163
90.992040,131,129,148
90.996040,132,127,135
91.005039,133,126,139
91.007040,131,125,143
91.011031,129,125,147
91.017040,126,127,149
91.021039,124,128,150
91.027039,122,128,156
91.031037,121,128,160
91.037038,120,128,161
91.041037,120,128,163
91.047038,120,129,158
91.051042,123,127,158
91.057037,126,126,161
91.061035,129,124,152
91.067041,132,123,150
91.072041,134,121,151
91.078001,134,122,145
91.082042,132,120,145
91.088038,129,121,150
91.092031,126,121,150
91.097040,123,122,147
91.101038,120,124,158
91.107039,119,126,164
91.111034,120,126,161
91.117037,121,127,157
91.121041,122,128,158
91.127036,124,129,156
91.131040,126,129,157
91.137041,128,128,160
91.141045,131,126,156
91.147041,132,126,145
91.151039,132,124,144
91.157039,131,124,152
91.161036,129,124,150
91.167046,127,122,147
91.171041,125,123,147
91.177039,123,124,151
91.180913,121,127,155
91.187145,121,125,159
91.191029,122,127,158
91.197031,123,126,155
91.201039,124,127,155
91.207044,125,125,153
91.211045,128,127,157
91.217038,130,126,158
91.221042,133,125,151
91.227035,135,124,147
91.231043,135,124,144
91.237044,132,123,147
91.241043,128,123,149
91.247044,125,123,150
91.251033,123,124,152
91.257035,121,124,156
91.261037,121,126,159
91.267042,121,126,158
91.271040,123,127,156
91.277051,125,127,152
91.281041,126,127,152
91.287041,128,128,153
91.291040,129,128,152
91.297041,131,127,151
91.301039,131,125,148
91.307040,130,125,149
91.311046,129,124,148
91.325042,127,125,151
91.326978,126,125,153
91.329032,125,125,155
91.340050,124,124,150
91.342034,124,124,150
91.343035,124,125,154
91.349038,125,126,153
91.353042,126,126,152
91.359041,127,128,152
91.363042,128,127,148
91.369040,128,125,149
91.372044,129,124,149
91.378043,129,124,149
91.382043,129,124,149
91.388043,128,125,146
91.392043,127,124,147
91.398043,127,125,151
91.402041,125,124,153
91.408042,125,125,150
91.411956,124,124,151
91.416039,124,125,152
91.422040,125,126,150
91.426044,126,126,153
91.432039,126,126,155
91.436042,127,127,148
91.442044,128,127,148
91.446042,129,127,152
91.452043,130,127,151
91.456043,130,127,146
91.462041,129,126,145
91.466041,128,127,148
91.472041,127,126,148
91.476039,125,126,152
91.482049,125,125,151
91.486044,124,125,151
91.492034,124,127,154
91.496025,123,125,154
91.502068,124,126,156
91.506089,124,126,154
91.512038,125,125,152
91.516036,127,125,149
91.522043,127,124,148
91.526046,127,124,156
91.532042,127,126,151
91.536041,127,124,148
91.542069,127,126,152
91.546045,126,125,153
91.552045,125,126,152
91.556039,124,126,155
91.562044,124,126,156
91.566043,123,126,153
91.572043,123,126,153
91.576042,124,127,158
91.582046,124,127,155
91.586045,125,128,152
91.592040,126,127,151
91.596040,126,127,149
91.602045,127,128,151
91.606044,128,127,152
91.612038,128,127,153
91.616035,128,125,148
91.622043,127,125,146
91.626042,126,125,152
91.632046,126,125,157
91.636045,125,124,153
91.642046,124,125,152
91.646044,124,125,153
91.652044,125,126,154
91.656043,125,126,155
91.663045,126,125,154
91.667043,126,127,153
91.673043,127,126,155
91.679047,128,126,152
91.681037,129,124,152
91.686046,130,126,158
91.692046,130,124,148
91.696037,129,125,148
91.702045,128,124,155
91.706044,127,125,156
91.712039,126,125,151
91.716026,125,125,151
91.722054,125,126,152
91.726043,125,126,154
91.732044,125,127,158
91.736046,126,126,157
91.742046,127,126,151
91.746045,129,128,154
91.752041,130,127,152
91.756045,130,128,155
91.762041,130,126,151
91.766044,129,125,147
91.772044,128,125,149
91.776043,127,125,152
91.782076,126,124,155
91.786827,125,124,155
91.791906,126,124,151
91.795906,126,124,151
91.801906,127,124,157
91.805907,128,125,152
91.811904,128,125,146
91.815903,129,128,154
91.821907,130,127,153
91.825906,130,126,149
91.831904,130,126,150
91.835909,129,125,153
91.841907,128,127,149
91.845906,127,127,150
91.851907,127,125,157
91.855906,127,126,154
91.861919,127,124,147
91.865908,127,126,153
91.871906,127,126,153
91.875905,128,126,153
91.881912,128,126,151
91.885909,128,126,147
91.891909,128,126,149
91.895905,128,125,147
91.901911,129,125,150
91.905908,129,126,156
91.911912,129,125,150
91.915901,128,124,145
91.921908,127,126,149
91.925907,127,124,156
91.931907,127,124,153
91.935907,127,125,146
91.941908,127,125,147
91.945907,127,126,151
91.951906,127,127,151
91.955909,127,126,153
91.961885,127,126,152
91.965909,127,126,150
91.971908,127,127,149
91.976039,127,127,152
91.982052,127,126,154
91.986044,127,126,148
91.992045,127,126,145
91.996039,127,126,149
92.002049,127,125,151
92.006048,127,126,151
92.012053,126,126,151
92.016106,126,125,152
92.022047,125,125,154
92.026047,125,125,154
92.032044,126,125,154
92.036043,127,124,151
92.042050,127,124,146
92.046046,128,125,149
92.052048,128,124,156
92.056047,127,124,153
92.062071,127,123,148
92.066046,126,125,156
92.072046,125,124,155
92.076044,125,125,151
92.083051,125,124,153
92.087041,124,124,153
92.093037,125,126,150
92.097045,125,124,150
92.103046,125,125,154
92.106041,125,126,152
92.112049,125,126,153
92.116039,125,126,153
92.122049,125,126,153
92.126047,125,127,156
92.132047,126,128,153
92.136046,126,127,153
92.142048,127,126,149
92.146053,127,126,151
92.152048,127,126,152
92.156047,127,125,151
92.162046,127,127,151
92.166045,126,124,153
92.172045,126,125,153
92.176045,125,125,153
92.182049,124,125,160
92.186049,124,124,158
92.192045,125,124,153
92.195955,125,125,154
92.202048,127,127,151
92.206047,127,127,149
92.212047,128,127,148
92.216048,128,127,153
92.222055,128,126,156
92.228048,128,126,153
92.231047,127,125,150
92.237047,126,125,154
92.241052,125,126,158
92.247042,125,126,157
92.251047,125,125,154
92.257046,126,126,153
92.261046,126,125,151
92.267050,127,126,149
92.271047,128,126,154
92.277048,129,126,155
92.281028,129,126,148
92.286046,129,126,151
92.292047,129,125,154
92.296071,128,126,152
92.302046,128,126,151
92.306049,128,126,156
92.312045,127,125,153
92.316049,126,124,149
92.322060,126,126,152
92.326048,126,126,154
92.332047,127,126,152
92.336045,127,126,151
92.342046,128,127,150
92.346077,128,126,153
92.352049,129,126,154
92.356048,130,125,150
92.362053,130,126,150
92.366049,130,125,149
92.373049,129,126,150
92.377049,128,127,151
92.385110,128,127,152
92.387965,127,127,151
92.392948,127,127,147
92.395933,126,126,153
92.400944,127,126,155
92.407041,127,126,154
92.411050,127,125,155
92.417051,128,125,148
92.421044,129,124,148
92.427050,129,125,153
92.431050,129,125,156
92.437048,128,125,151
92.441049,128,124,148
92.447052,128,125,154
92.451046,127,125,150
92.457047,126,126,149
92.461050,126,125,154
92.467050,126,125,151
92.471050,126,125,149
92.477049,126,127,153
92.481044,126,125,155
92.487050,127,126,151
92.491049,127,126,150
92.497058,128,126,153
92.501049,127,126,150
92.507053,127,125,148
92.511052,127,125,151
92.517043,127,125,152
92.520954,127,125,148
92.527051,127,125,150
92.531042,127,126,153
92.536945,126,125,152
92.541049,126,126,150
92.546983,126,125,151
92.551049,126,125,152
92.557050,126,126,151
92.561048,127,124,150
92.567051,127,125,151
92.571050,127,125,150
92.577051,127,125,150
92.581048,127,126,152
92.587050,127,126,153
92.591041,126,126,152
92.605048,125,127,152
92.607049,125,126,153
92.608042,126,126,153
92.620051,126,126,151
92.622051,127,125,151
92.623041,126,125,152
92.628049,126,125,152
92.632040,126,124,153
92.638048,126,126,153
92.642052,126,125,152
92.648047,126,126,152
92.652051,126,125,153
92.658052,126,125,154
92.662050,127,125,152
92.668055,127,124,148
92.672049,127,125,150
92.678050,127,124,151
92.682053,127,124,150
92.688054,127,124,153
92.691048,126,124,154
92.696042,126,124,151
92.702051,126,125,156
92.706049,126,124,155
92.712049,126,125,152
92.716042,126,126,150
92.722066,127,124,152
92.725927,127,125,150
92.732047,127,125,149
92.736050,128,125,151
92.742051,127,126,149
92.746050,127,125,148
92.752049,127,125,151
92.756048,126,124,154
92.762048,126,125,154
92.766048,127,126,151
92.772053,127,126,154
92.776051,127,126,154
92.782051,127,126,154
92.786050,127,125,152
92.792051,127,125,151
92.796050,127,126,151
92.802050,127,125,152
92.806049,127,125,154
92.812050,127,125,152
92.816045,127,124,150
92.822065,127,125,153
92.826058,126,125,155
92.832047,127,126,155
92.836052,126,125,153
92.842052,126,125,152
92.846050,126,125,151
92.853051,125,126,153
92.857050,125,125,160
92.863050,126,126,157
92.867049,127,125,151
92.873049,127,126,154
92.876052,127,126,152
92.882070,127,125,155
92.886058,127,125,157
92.892053,128,125,152
92.896051,128,125,151
92.902051,127,125,156
92.906051,127,125,152
92.912051,126,125,155
92.916042,126,127,157
92.922051,125,125,152
92.926060,125,126,149
92.932049,126,126,156
92.936053,126,126,154
92.942054,127,126,150
92.946053,128,126,152
92.952053,129,124,150
92.956052,129,124,150
92.962100,129,126,153
92.966051,129,124,151
92.972047,129,124,151
92.976046,128,125,150
92.982073,127,126,152
92.985901,127,125,153
92.992285,126,125,153
92.995989,127,126,150
93.002014,127,124,149
93.006009,127,125,152
93.012003,128,125,151
93.015994,129,125,150
93.022003,130,125,154
93.026004,130,125,150
93.032000,129,125,146
93.036004,129,124,150
93.042005,128,126,155
93.046004,128,126,151
93.052003,128,126,150
93.056003,127,126,151
93.062004,126,127,149
93.066004,126,127,156
93.072004,126,127,158
93.076002,127,127,150
93.082016,127,127,152
93.086005,128,126,157
93.091998,127,127,153
93.096004,128,126,150
93.102003,127,125,154
93.106003,127,124,151
93.112003,127,123,151
93.115998,127,124,152
93.122003,127,123,153
93.126066,127,124,150
93.131990,127,124,145
93.136052,127,126,148
93.144054,127,126,151
93.147053,128,125,152
93.164538,128,126,153
93.166945,127,125,152
93.167941,127,126,151
93.169948,126,126,154
93.182936,126,127,156
93.187928,126,125,152
93.195929,126,125,150
93.196926,127,125,148
93.205934,127,124,149
93.210928,127,124,151
93.211926,127,123,150
93.216929,127,125,152
93.217930,126,125,152
93.220926,126,125,153
93.226929,127,125,152
93.232931,127,126,148
93.235929,127,127,149
93.249935,127,126,152
93.280930,127,126,152
93.282932,127,125,151
93.284928,126,126,155
93.285935,126,125,153
93.286928,127,124,152
93.297931,127,124,151
93.300926,128,125,153
93.301931,127,124,150
93.313931,127,125,146
93.316927,126,124,145
93.317932,126,125,149
93.322929,126,126,157
93.334930,126,125,155
93.335927,126,124,149
93.336927,126,124,152
93.343936,126,125,155
93.346930,126,126,155
93.351929,127,126,153
93.357931,127,125,153
93.364932,127,125,152
93.369932,127,125,151
93.371926,127,124,156
93.387935,129,123,153
93.390929,129,124,146
93.391926,129,124,148
93.392928,128,125,151
93.397932,127,126,152
93.401932,127,125,155
93.407930,126,126,154
93.411930,126,126,150
93.417934,125,126,151
93.421932,126,125,155
93.427931,126,127,154
93.431932,127,126,151
93.438159,127,125,152
93.441933,127,124,149
93.447930,127,123,151
93.451930,128,125,156
93.457932,128,124,155
93.461933,128,127,155
93.467930,128,124,152
93.471931,127,125,154
93.474930,127,125,154
93.481938,127,124,150
93.485980,126,125,150
93.491932,126,126,149
93.494931,126,127,152
93.501925,126,127,157
93.504893,126,126,157
93.511936,126,126,151
93.515929,126,126,150
93.524927,126,127,155
93.526986,127,127,157
93.530924,128,126,152
93.536931,128,125,154
93.539926,128,126,148
93.546932,128,125,147
93.549933,128,126,154
93.556928,128,126,154
93.560932,127,126,150
93.566924,126,126,150
93.571038,126,126,152
93.578079,126,126,154
93.582091,127,125,152
93.587945,127,124,152
93.591983,127,124,150
93.597989,127,125,153
93.600955,127,125,155
93.607054,127,125,151
93.610052,127,126,153
93.617055,128,126,151
93.620056,128,125,145
93.626922,128,125,151
93.629903,129,127,156
93.637009,129,125,151
93.640010,129,125,149
93.647012,128,124,150
93.649928,127,127,152
93.657009,126,126,154
93.659998,126,124,156
93.667013,126,125,151
93.670006,127,127,146
93.677007,127,127,151
93.680007,128,127,152
93.686945,128,125,152
93.689904,128,125,152
93.697011,128,124,151
93.700006,127,124,148
93.707008,127,125,153
93.710004,128,124,159
93.717005,127,124,153
93.720010,127,124,141
93.727008,127,125,147
93.730072,127,125,152
93.737057,128,125,154
93.740058,128,125,151
93.747055,127,126,147
93.750069,127,127,148
93.756969,127,126,153
93.759934,127,125,158
93.766949,127,124,154
93.769964,127,126,150
93.776964,127,126,148
93.779961,127,126,154
93.786961,127,126,158
93.792964,127,125,149
93.795966,127,126,148
93.799964,127,126,149
93.806964,127,125,150
93.809956,128,125,154
93.816968,128,125,153
93.819931,128,125,149
93.827060,128,125,147
93.830082,127,124,152
93.837064,126,124,160
93.840056,126,126,155
93.847052,126,126,150
93.850072,126,127,152
93.857062,126,124,153
93.860059,126,125,152
93.867036,128,122,153
93.870051,129,124,150
93.884967,130,124,145
93.886933,129,125,147
93.887931,128,124,155
93.900062,127,123,155
93.902052,127,124,148
93.903048,126,125,149
93.908060,125,127,155
93.912059,125,126,155
93.918060,125,125,156
93.922057,125,126,156
93.928059,125,127,153
93.932054,125,127,152
93.938053,126,126,158
93.942071,127,125,158
93.947934,127,125,151
93.951933,128,124,150
93.958062,129,124,150
93.962058,129,124,152
93.968056,129,124,158
93.971054,128,124,151
93.975053,127,125,149
93.984035,126,124,155
93.987058,126,125,156
93.992057,125,126,155
93.995060,126,126,153
94.003057,126,125,153
94.006921,126,126,153
94.012899,126,125,155
94.017009,127,125,156
94.023011,127,124,154
94.025001,128,125,152
94.031914,128,124,151
94.035007,129,124,153
94.040011,129,125,153
94.047010,128,124,150
94.050003,128,125,150
94.057010,127,126,151
94.060009,127,127,155
94.067007,127,126,153
94.070006,127,126,150
94.076940,127,126,150
94.079943,127,126,152
94.087049,128,127,153
94.090063,128,125,154
94.097058,129,125,156
94.100062,129,124,150
94.107052,129,125,148
94.110055,129,124,156
94.119059,129,125,156
94.122053,129,124,149
94.127061,129,125,151
94.130047,128,126,150
94.136939,128,125,149
94.139923,127,126,153
94.147065,128,125,154
94.150054,128,126,151
94.157058,128,126,147
94.163060,128,126,153
94.166053,128,126,156
94.170075,128,125,153
94.177059,128,126,153
94.180060,128,126,151
94.187067,128,128,150
94.190079,128,127,155
94.197047,128,126,154
94.199917,128,126,148
94.206900,129,126,149
94.209964,129,125,147
94.216930,130,124,145
94.220008,129,124,153
94.227013,129,125,153
94.230008,128,125,152
94.237006,127,124,153
94.240032,127,125,154
94.247021,126,126,153
94.250006,127,126,158
94.257012,127,126,154
94.261010,127,126,148
94.267942,128,126,147
94.271900,129,127,147
94.278014,129,125,147
94.282012,129,125,154
94.288019,128,126,153
94.290009,127,125,149
94.297013,127,126,155
94.300004,126,126,155
94.307013,126,127,156
94.312011,127,127,156
94.315012,127,126,148
94.324011,128,126,147
94.327717,128,127,151
94.331905,129,126,153
94.334864,129,127,151
94.341958,128,126,148
94.344930,127,124,150
94.351949,127,124,151
94.355011,127,124,158
94.362011,127,124,156
94.365002,128,123,150
94.372013,128,124,148
94.375011,128,123,153
94.382090,128,126,151
94.385006,128,126,148
94.392014,127,126,151
94.395014,126,125,150
94.402002,126,125,149
94.405005,127,126,155
94.412014,128,125,153
94.415012,128,124,148
94.422007,128,124,147
94.425000,128,126,154
94.432015,128,127,153
94.434943,128,126,152
94.442014,129,126,150
94.445003,127,126,148
94.452012,125,127,151
94.455011,125,127,157
94.462012,125,126,156
94.465001,126,126,153
94.472011,127,126,149
94.475011,127,126,147
94.482013,128,125,150
94.485007,129,126,157
94.492013,129,125,156
94.495012,129,125,152
94.502012,128,124,149
94.505002,127,125,156
94.512014,126,125,156
94.515012,125,124,154
94.522011,126,124,152
94.525003,126,125,148
94.532014,126,126,153
94.534999,127,126,155
94.542176,128,124,151
94.545013,128,124,152
94.552015,128,123,151
94.555015,128,124,151
94.562016,128,124,153
94.564999,128,124,159
94.572013,127,123,152
94.575014,126,123,151
94.582012,126,126,156
94.585007,126,125,157
94.592005,127,127,152
94.595013,128,127,151
94.605009,128,127,150
94.607013,128,126,148
94.610005,128,126,152
94.617011,128,124,153
94.620011,129,124,153
94.627013,129,125,151
94.630010,130,125,152
94.637008,129,126,148
94.640006,129,125,151
94.647014,129,127,152
94.650007,128,126,149
94.657014,127,127,153
94.660013,127,127,152
94.667013,127,126,153
94.670007,127,125,157
94.677012,127,123,151
94.680013,128,124,150
94.687014,128,125,155
94.690016,129,125,155
94.697017,129,123,150
94.700016,129,123,154
94.707017,129,124,154
94.710035,128,125,149
94.717017,127,125,153
94.720012,127,124,156
94.727014,127,126,151
94.732014,127,127,151
94.738033,127,127,155
94.742035,128,127,154
94.748007,128,126,155
94.752971,128,126,156
94.757014,128,125,150
94.762013,128,126,149
94.765004,129,126,156
94.772014,129,124,155
94.775013,128,125,151
94.782014,128,126,151
94.785007,127,125,148
94.791920,127,125,152
94.795087,127,125,153
94.802068,127,125,150
94.804935,127,126,150
94.811935,127,126,151
94.814942,128,125,150
94.821937,128,125,152
