tiempo, ax, ay, az
253.826527,128,123,146
253.832527,129,126,152
253.836525,129,126,156
253.842526,127,125,153
253.846524,126,126,149
253.852525,126,125,150
253.856518,127,125,152
253.862526,128,128,154
253.866526,128,128,148
253.872527,127,127,146
253.876525,126,128,152
253.885527,126,128,155
253.887515,126,128,152
253.892524,126,129,151
253.896521,127,128,153
253.902522,126,128,151
253.906526,127,127,157
253.912521,127,128,157
253.916525,127,128,150
253.922526,127,128,151
253.926525,127,126,152
253.932524,128,127,155
253.936527,128,128,152
253.942524,128,127,149
253.946523,129,128,148
253.952527,129,129,148
253.956527,128,129,153
253.962521,127,130,152
253.966521,126,130,155
253.972527,125,130,155
253.976524,125,128,153
253.982528,125,129,153
253.986528,126,130,158
253.992528,127,129,155
253.996537,127,127,151
254.002523,128,128,151
254.006527,129,129,152
254.012522,130,130,155
254.018519,129,127,152
254.022519,128,128,147
254.026526,127,131,151
254.032526,126,132,157
254.036518,125,132,154
254.042524,124,131,154
254.049524,124,131,160
254.051519,125,131,152
254.057526,126,132,151
254.061388,127,132,153
254.067477,127,131,151
254.071478,127,131,153
254.077480,127,130,153
254.081479,127,129,154
254.087479,127,129,156
254.094481,127,130,154
254.096480,128,131,154
254.102478,128,133,154
254.106479,128,133,153
254.113490,129,133,150
254.129475,128,133,153
254.130468,127,134,157
254.140477,126,133,148
254.142468,126,133,147
254.144476,126,134,157
254.148476,125,134,146
254.152478,127,134,153
254.158478,128,134,155
254.162469,128,132,150
254.168475,128,133,147
254.171469,128,133,152
254.176478,128,134,155
254.182530,128,134,149
254.186526,128,134,150
254.192526,128,135,152
254.196524,128,136,149
254.203526,128,136,152
254.207525,128,134,153
254.213533,127,135,153
254.217472,127,134,154
254.223526,126,134,156
254.227518,127,133,151
254.232526,127,133,152
254.236524,127,133,154
254.245527,127,134,149
254.247517,127,134,152
254.252524,127,136,155
254.256528,126,134,152
254.262421,126,135,154
254.266519,127,136,156
254.272528,128,134,150
254.276527,129,136,150
254.286529,128,135,153
254.292530,127,134,154
254.294523,126,135,150
254.298526,126,134,155
254.302528,126,134,151
254.308529,126,133,147
254.312528,126,135,155
254.318529,125,134,152
254.322527,125,133,149
254.328528,126,135,153
254.332529,126,136,153
254.338525,127,137,154
254.342529,126,137,152
254.346527,126,138,150
254.352528,126,136,151
254.356526,126,138,155
254.362527,126,138,150
254.366518,125,139,147
254.372526,125,140,154
254.376530,124,137,156
254.382527,123,139,151
254.386531,124,140,151
254.392526,125,138,156
254.396530,125,140,154
254.402527,125,137,151
254.406530,126,137,155
254.412530,126,136,152
254.416529,126,137,149
254.422530,126,137,154
254.426525,126,138,158
254.432523,125,136,151
254.437522,126,135,153
254.441527,126,136,153
254.447534,125,135,153
254.451528,125,138,160
254.460531,125,135,153
254.462521,125,134,153
254.467523,125,136,158
254.471521,126,134,151
254.477528,127,136,149
254.481526,127,135,156
254.487527,127,135,150
254.491529,126,133,146
254.497537,126,135,154
254.501533,125,135,152
254.507532,126,136,150
254.511523,127,136,149
254.517529,128,135,147
254.521528,128,135,150
254.527524,128,137,150
254.531528,127,136,149
254.537532,127,136,152
254.541531,127,136,151
254.547531,127,136,150
254.551530,126,138,148
254.557531,126,137,151
254.561529,127,137,151
254.567522,127,137,147
254.571524,128,136,150
254.577529,129,135,148
254.581537,128,136,144
254.587532,128,137,150
254.591530,128,133,151
254.597531,127,136,152
254.601530,127,136,150
254.608531,127,136,150
254.612529,127,137,152
254.618523,127,135,152
254.622532,127,137,152
254.628523,127,134,148
254.632529,127,134,149
254.637529,128,135,149
254.641528,129,133,150
254.650531,129,134,151
254.652524,128,135,150
254.657527,126,133,149
254.661531,126,132,154
254.667526,126,133,154
254.671522,126,132,151
254.677530,128,133,151
254.681535,128,133,145
254.687531,128,132,151
254.691530,128,133,150
254.697530,127,132,147
254.701530,127,134,151
254.707531,126,133,149
254.711530,125,134,156
254.717530,125,135,156
254.721520,125,132,152
254.730517,126,134,152
254.732511,126,134,147
254.737515,127,134,151
254.741523,127,134,153
254.747526,127,133,152
254.751530,127,134,149
254.757530,126,132,146
254.761530,125,134,153
254.767524,125,133,153
254.771526,125,133,148
254.777530,126,131,153
254.781527,127,133,151
254.787528,127,131,146
254.791533,128,132,149
254.797528,128,130,156
254.801529,127,130,153
254.807530,127,129,148
254.811530,126,129,153
254.817529,126,131,160
254.821528,126,130,150
254.827532,126,131,150
254.831532,126,131,155
254.837527,126,129,155
254.841531,127,128,151
254.847532,128,128,146
254.851530,129,128,151
254.857531,129,128,156
254.861530,128,128,149
254.867392,128,128,150
254.871479,127,129,154
254.877482,126,130,152
254.881481,126,131,151
254.887480,126,130,155
254.891480,125,131,153
254.897482,126,130,152
254.901483,126,129,154
254.907481,127,127,154
254.911481,128,129,153
254.918482,129,128,151
254.922481,129,128,151
254.928486,129,127,147
254.932493,129,128,152
254.938484,128,128,152
254.942485,127,128,150
254.947484,127,129,153
254.951485,127,127,153
254.957483,126,127,154
254.961484,126,128,152
254.967389,127,128,148
254.971529,128,128,152
254.977535,128,128,151
254.981534,128,128,153
254.987531,128,127,151
254.991530,127,126,151
254.997531,127,126,153
255.001522,128,125,155
255.007531,129,123,156
255.011525,129,124,148
255.017532,129,125,149
255.021535,130,126,156
255.027530,129,126,155
255.031535,128,125,152
255.037532,127,126,154
255.041532,126,126,149
255.047536,127,126,150
255.051534,128,126,152
255.057530,128,126,152
255.061533,128,125,150
255.067533,128,124,150
255.071525,129,123,152
255.077532,130,124,155
255.081532,130,125,151
255.087529,129,125,150
255.093530,128,125,157
255.096524,127,124,159
255.101531,127,123,151
255.107532,127,124,151
255.111531,128,124,148
255.117532,129,122,145
255.121530,130,121,152
255.127520,131,121,158
255.132529,130,122,149
255.136529,130,122,144
255.145532,130,121,150
255.147522,129,121,153
255.152532,129,122,150
255.158532,128,123,148
255.162532,128,122,147
255.166529,129,122,150
255.172515,130,123,151
255.176529,129,123,151
255.182533,129,123,150
255.186534,129,122,144
255.192528,130,122,146
255.197527,131,121,156
255.201530,131,121,150
255.207531,130,122,141
255.211529,130,121,148
255.217528,130,120,158
255.221530,129,120,150
255.227533,128,119,148
255.231532,127,120,151
255.237532,127,122,150
255.241531,127,123,156
255.247536,128,121,154
255.251534,128,121,150
255.257536,128,120,145
255.261534,128,119,149
255.267533,129,117,152
255.271529,130,117,156
255.277533,130,118,152
255.281537,130,115,152
255.287536,130,115,151
255.294534,129,117,151
255.296519,128,118,159
255.302525,127,120,158
255.306533,127,119,151
255.313535,127,120,151
255.317532,127,121,153
255.323533,126,121,151
255.327530,125,122,153
255.333541,126,120,156
255.336525,126,120,153
255.342534,126,120,150
255.346533,127,121,152
255.352533,127,119,151
255.356532,129,120,150
255.362532,130,119,148
255.366530,130,120,151
255.372527,129,118,144
255.376535,127,118,147
255.382531,126,117,154
255.386530,126,117,158
255.393532,127,117,153
255.402534,127,116,148
255.406533,128,116,150
255.407526,128,116,156
255.419412,129,115,156
255.421492,129,116,153
255.422476,129,117,147
255.427482,129,116,152
255.431483,128,116,158
255.437483,128,116,159
255.441483,128,115,154
255.447485,128,114,147
255.451484,128,115,150
255.457483,128,116,154
255.461483,128,116,153
255.467483,129,118,155
255.471475,129,118,150
255.477485,129,118,146
255.481484,130,118,150
255.487484,130,119,153
255.492485,129,119,150
255.496536,129,120,152
255.502533,129,121,156
255.506536,131,120,152
255.512538,131,120,151
255.516535,131,119,151
255.522534,130,118,148
255.526532,129,119,147
255.531542,128,118,152
255.537534,127,119,154
255.541533,127,117,149
255.547534,128,116,149
255.551536,129,115,148
255.557533,130,115,149
255.561536,130,118,151
255.567544,131,117,151
255.571598,130,115,149
255.577533,130,116,147
255.581537,130,116,152
255.587533,130,117,152
255.594539,130,120,151
255.596527,130,120,153
255.602535,129,120,152
255.606534,128,119,150
255.612534,128,120,152
255.616539,128,119,153
255.622536,128,118,153
255.626535,129,118,153
255.632540,129,118,153
255.638536,129,116,154
255.642535,129,119,149
255.646533,129,120,151
255.652533,130,119,156
255.656538,130,119,149
255.662534,129,118,146
255.666537,128,119,152
255.672544,127,119,148
255.676530,127,120,153
255.682534,127,119,162
255.686534,126,118,153
255.692534,126,118,147
255.696537,127,118,155
255.702532,128,118,160
255.706537,129,118,158
255.712537,130,119,150
255.716531,130,116,144
255.722536,130,115,150
255.727519,130,115,153
255.731535,129,116,154
255.737533,128,115,153
255.741532,128,115,149
255.747534,127,115,148
255.751535,127,115,155
255.757537,127,117,162
255.761535,127,114,151
255.767535,128,117,144
255.771535,129,118,152
255.777535,129,118,153
255.781534,129,119,152
255.787538,130,118,146
255.791536,131,118,148
255.797536,131,119,150
255.801545,130,119,144
255.807535,129,118,151
255.811534,128,118,158
255.816533,127,118,152
255.822530,127,119,154
255.826534,127,119,157
255.832542,127,120,154
255.836537,127,120,154
255.842537,127,119,153
255.846537,128,120,153
255.855534,129,119,149
255.857536,130,119,152
255.862535,130,118,151
255.866539,129,117,150
255.872532,129,118,153
255.876532,128,118,152
255.882539,127,118,157
255.886537,127,119,159
255.892538,126,117,154
255.896537,127,118,154
255.905534,127,118,155
255.907526,128,119,154
255.912540,128,119,153
255.916533,129,118,152
255.922537,130,118,154
255.926536,130,118,148
255.932541,131,118,151
255.936536,131,120,150
255.942535,130,120,150
255.946536,129,120,154
255.952535,127,118,153
255.956540,127,119,152
255.962539,126,119,153
255.966538,126,119,151
255.972537,125,119,152
255.976531,126,120,154
255.982536,127,120,154
255.986536,128,119,150
255.992540,130,120,149
255.996539,130,120,153
256.002534,131,119,152
256.006538,131,120,150
256.012532,130,121,150
256.019538,129,119,153
256.021536,129,120,153
256.027536,129,120,155
256.031537,129,120,154
256.037539,129,120,147
256.041537,129,122,150
256.047538,129,120,151
256.051537,128,120,152
256.057538,128,121,153
256.061536,127,121,151
256.067537,128,120,154
256.073538,129,120,154
256.077528,130,120,152
256.083532,130,120,148
256.087530,130,120,148
256.092536,130,121,154
256.096537,131,121,154
256.102537,130,121,152
256.106540,129,121,145
256.111539,127,120,144
256.117535,127,121,152
256.121539,127,121,158
256.127530,128,121,152
256.131534,129,121,147
256.137540,129,121,147
256.141538,130,122,153
256.147538,130,121,155
256.151541,130,123,151
256.157537,129,122,147
256.161531,129,122,151
256.167532,129,123,155
256.171540,128,122,152
256.177525,129,122,152
256.182235,129,123,148
256.187533,129,122,147
256.191538,128,122,153
256.197538,128,124,157
256.201532,126,124,154
256.207537,126,124,152
256.211536,126,123,157
256.217536,126,120,153
256.221532,127,121,149
256.227540,128,122,153
256.231539,128,123,158
256.237539,129,122,155
256.243540,129,123,150
256.246538,129,123,154
256.251538,128,121,153
256.257538,127,121,150
256.261541,128,123,155
256.267537,128,121,156
256.271540,127,120,150
256.277531,127,121,146
256.281532,128,121,157
256.287542,128,124,162
256.291540,127,123,151
256.297541,127,123,150
256.301540,127,121,154
256.307541,127,123,154
256.311538,127,123,151
256.317547,128,123,147
256.321538,128,123,152
256.327538,128,123,150
256.331534,128,123,148
256.337538,129,122,150
256.341536,128,126,147
256.347537,128,125,148
256.351541,129,122,152
256.357537,130,120,147
256.361540,130,122,143
256.367540,129,124,148
256.374540,128,121,156
256.376534,127,122,158
256.382533,126,122,158
256.386549,126,124,162
256.392539,126,121,146
256.396538,127,123,150
256.406531,129,120,154
256.407529,131,123,153
256.413538,132,125,144
256.418538,133,125,142
256.422540,133,124,145
256.426538,133,125,146
256.432543,131,125,147
256.436549,129,126,148
256.442539,128,128,147
256.446538,125,124,148
256.452533,124,125,158
256.457542,124,125,155
256.461541,125,123,151
256.467541,127,125,156
256.471540,128,126,158
256.477540,128,125,156
256.481532,129,123,151
256.487542,130,122,151
256.491541,130,123,148
256.497541,130,120,147
256.501540,131,122,156
256.507540,129,122,151
256.512545,128,123,149
256.516538,127,123,153
256.522539,125,124,151
256.526538,124,126,155
256.532542,123,124,156
256.536544,123,125,157
256.542540,123,122,150
256.546540,124,124,156
256.552541,126,124,160
256.556539,128,124,160
256.562540,129,124,153
256.566539,130,122,148
256.572539,131,124,154
256.576539,130,124,151
256.582537,129,124,153
256.586541,129,126,151
256.592550,127,126,150
256.596541,126,127,154
256.602541,124,126,151
256.606541,124,126,149
256.612542,123,127,154
256.616540,122,129,154
256.622535,123,129,156
256.628562,124,127,156
256.631536,126,127,152
256.636543,127,125,149
256.642539,128,125,151
256.646543,128,124,152
256.652539,129,124,155
256.656542,130,124,156
256.662542,131,122,153
256.666546,131,124,149
256.673536,131,124,147
256.682539,130,127,152
256.686537,130,127,155
256.687535,128,126,151
256.699540,126,124,150
256.701541,125,125,150
256.702533,124,125,157
256.707543,125,127,160
256.711541,127,127,158
256.717541,128,127,153
256.721540,128,126,150
256.727532,129,124,151
256.731539,130,125,154
256.737546,131,126,152
256.741536,132,126,150
256.747545,132,124,147
256.751543,131,124,147
256.757544,129,126,152
256.761543,127,127,155
256.767542,126,128,156
256.771545,126,128,152
256.777540,126,129,152
256.783532,126,129,157
256.786539,126,129,155
256.791545,128,128,153
256.797540,129,128,155
256.801542,130,128,152
256.807544,130,129,149
256.811542,130,126,150
256.817542,130,127,151
256.821541,129,126,149
256.827543,129,128,149
256.831540,128,128,149
256.837551,128,128,153
256.841540,127,127,149
256.847541,127,127,149
256.851539,128,128,154
256.857542,128,128,149
256.861540,129,129,148
256.867541,129,128,151
256.871545,129,128,153
256.877541,129,128,147
256.881937,129,129,149
256.888543,128,129,155
256.892542,127,127,150
256.898541,127,127,150
256.902541,127,128,151
256.908542,127,128,151
256.911535,128,127,152
256.917544,129,127,149
256.921542,129,127,148
256.927543,129,127,151
256.933544,129,128,150
256.937541,128,128,152
256.941541,127,129,155
256.947546,126,129,154
256.951545,126,128,151
256.957544,126,128,151
256.961542,127,129,155
256.967543,127,128,155
256.971543,128,128,151
256.977544,128,129,150
256.981542,128,128,151
256.987539,128,128,153
256.991547,127,128,152
256.997542,126,128,153
257.001532,125,129,154
257.007547,125,129,152
257.011536,125,130,154
257.017551,126,129,154
257.021573,127,129,151
257.027545,128,129,147
257.031536,128,129,149
257.037543,127,129,147
257.041542,127,130,148
257.047542,127,130,153
257.051541,126,131,154
257.057542,125,131,151
257.061544,125,132,154
257.067546,125,131,157
257.071553,125,131,152
257.077543,125,131,151
257.081542,126,131,151
257.087539,126,132,153
257.091542,126,131,153
257.097543,127,131,152
257.101542,127,130,147
257.107543,128,132,147
257.111542,128,131,152
257.119544,127,131,153
257.122543,126,131,150
257.127539,126,131,154
257.131534,126,131,154
257.137542,125,131,150
257.141544,125,131,152
257.147544,126,131,156
257.151543,126,130,154
257.157545,128,130,150
257.161543,129,129,147
257.167542,129,128,148
257.171541,129,129,152
257.177542,129,128,152
257.181540,129,128,153
257.187524,128,129,152
257.191539,127,129,154
257.197540,126,129,156
257.201545,126,129,155
257.207546,126,129,155
257.211544,126,131,151
257.217545,126,130,151
257.221542,126,131,151
257.227544,126,131,150
257.231542,127,131,151
257.237544,127,130,150
257.241552,128,131,150
257.247547,128,131,153
257.251545,129,130,151
257.257546,129,130,150
257.261543,130,129,153
257.267544,130,131,154
257.271544,129,131,148
257.277543,129,131,148
257.281543,128,130,151
257.287534,127,131,150
257.291540,126,131,148
257.298547,126,131,151
257.302547,126,131,153
257.308546,127,131,151
257.312541,128,130,149
257.318540,130,130,148
257.321542,130,129,149
257.327545,130,129,150
257.331538,129,128,152
257.337543,129,128,151
257.341543,128,129,147
257.347544,127,130,147
257.351546,126,131,152
257.357545,126,131,154
257.361544,126,131,151
257.367544,127,131,150
257.371543,128,131,151
257.377547,130,131,146
257.381545,130,132,144
257.387541,130,132,148
257.391500,130,130,150
257.397545,130,130,148
257.401543,130,130,147
257.407544,129,132,147
257.411543,128,131,148
257.417543,126,132,151
257.421542,126,131,149
257.427553,125,132,151
257.431543,125,132,151
257.437547,125,131,148
257.441546,127,130,148
257.447542,128,129,149
257.451547,130,129,147
257.457546,130,130,145
257.461544,130,130,144
257.467546,130,129,150
257.471545,129,128,154
257.477545,127,127,148
257.481543,126,126,145
257.487539,125,128,151
257.491543,124,129,153
257.497545,125,129,149
257.501545,126,128,149
257.507550,127,128,151
257.511544,127,128,147
257.517543,128,129,149
257.521615,128,129,157
257.527843,128,129,155
257.531451,126,128,148
257.537446,126,127,150
257.541677,126,128,156
257.547449,126,129,153
257.553447,127,130,152
257.556446,127,129,150
257.561447,127,128,147
257.567429,127,128,147
257.571440,126,126,149
257.577538,125,128,155
257.581545,124,128,154
257.587445,123,128,150
257.591496,123,127,153
257.597499,123,128,160
257.601497,124,128,156
257.607488,126,127,153
257.611495,127,127,154
257.617496,128,127,153
257.621496,128,127,152
257.627495,128,126,155
257.632501,127,125,153
257.638708,126,125,151
257.642556,125,126,150
257.648545,124,126,156
257.652544,124,127,159
257.657542,124,127,157
257.661546,126,127,155
257.667547,126,128,153
257.674544,126,128,154
257.676538,125,127,157
257.682546,125,127,159
257.686545,126,128,158
257.692551,125,128,153
257.696544,126,127,155
257.702544,127,127,158
257.706467,126,126,155
257.712548,127,125,153
257.716547,127,125,154
257.722543,128,126,152
257.726546,128,126,154
257.732542,128,126,154
257.736545,128,126,153
257.742545,128,127,151
257.746426,127,126,157
257.752556,127,127,158
257.754537,127,127,158
