tiempo, ax, ay, az
52.55,128,123.043,146
52.56,127.844,123.156,155.156
52.57,127,122.689,148.311
52.58,128,122.218,149.477
52.59,129.348,124.348,149.348
52.6,128.653,124.306,148.041
52.61,128,125.608,155.217
52.62,126,125.609,153.262
52.63,125.357,123,157.57
52.64,128.348,123,152
52.65,130.232,119.232,145
52.66,132,121,148.152
52.67,130.652,122.956,154.867
52.68,129.131,122.738,149.869
52.69,127.728,124,153.184
52.7,126.729,125,155.457
52.71,126.728,124.457,152.543
52.72,127.271,122.271,155.084
52.73,128.299,120.299,155.898
52.74,130,121.838,155.029
52.75,132,121,150.867
52.76,133,122.711,144.423
52.77,131.289,124.711,155.644
52.78,126.287,126.287,159.92
52.79,122.644,126.644,153.508
52.8,124.711,125.578,161.711
52.81,127.752,123,153.365
52.82,134.356,121,145.778
52.83,136,119.644,151.134
52.84,133.934,118.645,151.512
52.85,129.289,120.711,152.844
52.86,124.289,123.711,161.933
52.87,123.237,124.474,151.34
52.88,127.053,125.947,154.947
52.89,131.154,123.463,155.463
52.9,132,123.55,154.734
52.91,129,121.022,151.065
52.92,128,124.728,155.279
52.93,129,122.456,147.456
52.94,129,123,154
52.95,128,124.271,155.915
52.96,126.436,123.718,155.409
52.97,125,123.812,158.646
52.98,127.544,124.728,155.456
52.99,130.578,123.211,146.109
53,133,119.729,152.458
53.01,132,120,152.421
53.02,129.459,121,148.459
53.03,125.729,122.814,154.899
53.04,126,125,159.1
53.05,128.27,125,149.73
53.06,130.27,125.73,149.54
53.07,131,123.729,147.458
53.08,129,122.271,148.084
53.09,127.729,123,156.915
53.1,127,120.541,153.27
53.11,127.274,120.726,152.823
53.12,129,122.539,155.844
53.13,129,125.729,145.711
53.14,128,124.73,154.19
53.15,127,124,156.647
53.16,127.27,122.73,149
53.17,129.73,122.541,153.836
53.18,130,122.271,147.086
53.19,129,124.274,148.451
53.2,128,125,153.729
53.21,127.272,124,148.632
53.22,128.506,123.494,156.544
53.23,128.093,124,147.279
53.24,130.651,124,154.953
53.25,129.653,126.653,151.347
53.26,128,125.959,147.388
53.27,127,123.306,151.959
53.28,128.347,123.653,146.042
53.29,129.652,123.305,157.262
53.3,128.74,125,155.08
53.31,125.819,124,154.456
53.32,124,124,156.82
53.33,125.653,125.218,150.96
53.34,129.348,123.956,151.521
53.35,131,121.653,147.774
53.36,130.306,126.653,154.918
53.37,127.653,124.653,150.307
53.38,126.652,123.652,153.348
53.39,125.131,125.606,155.738
53.4,125.653,125.307,162.148
53.41,126.347,124,153.471
53.42,128.347,122.388,154.347
53.43,132,124.644,158.084
53.44,132.695,124.348,149.13
53.45,133.131,122.393,156.738
53.46,128.653,121.96,146.386
53.47,126.653,121.04,155.387
53.48,126.347,122.347,152.082
53.49,127.347,123.694,154.653
53.5,129.348,122.652,156.348
53.51,131,123.652,153.304
53.52,132.693,122.386,146.267
53.53,135,125.352,151.352
53.54,132.302,123.047,145.604
53.55,129.703,120.892,148.972
53.56,126.82,121.901,151
53.57,126,124.82,154.278
53.58,126.431,124.784,152.647
53.59,129,124,151.24
53.6,130.346,123,154.732
53.61,130,125.305,147.653
53.62,129.653,120.959,150.265
53.63,129,120.306,149.389
53.64,128.653,120.693,150.613
53.65,127.346,122.307,151.465
53.66,127.132,124.473,150.186
53.67,127.347,123.04,151.774
53.68,128.347,125.653,150.387
53.69,129.654,123.654,146.963
53.7,129.653,123.916,159.347
53.71,128.348,122,150.957
53.72,128.654,121.692,148
53.73,128.345,122.309,143.109
53.74,127.655,122.31,150.859
53.75,127.346,121.346,152.848
53.76,127,120.693,149.92
53.77,127.347,120.347,147
53.78,129.346,122.654,152.576
53.79,130,121.387,146.347
53.8,129.653,122.347,148.042
53.81,127.294,124.588,160.528
53.82,125.346,123.307,147.385
53.83,126,123.291,156.166
53.84,127.694,123,147.389
53.85,129,121.961,145.921
53.86,130.653,121.307,156
53.87,128.307,119.347,154.04
53.88,124.654,119.692,154.384
53.89,123,123.308,160.308
53.9,124.042,124.653,153
53.91,128,124.317,151.951
53.92,130.298,124.405,151.595
53.93,129.819,122.819,141.638
53.94,129.818,124,160.546
53.95,127,122.346,148
53.96,127,125,152.654
53.97,127,125.308,160.384
53.98,126.343,123.314,154.657
53.99,128,124,158
54,128,122.653,155.388
54.01,129.693,123.653,152.614
54.02,132,122.346,151.654
54.03,131.307,124.307,147.307
54.04,127.442,126,151.231
54.05,122.308,125,159.962
54.06,122.039,124.307,161.269
54.07,127.042,125.653,150.042
54.08,131.346,122.308,146.962
54.09,134,122.307,151.307
54.1,133.653,121.347,147.347
54.11,131.654,121.346,150.811
54.12,128.654,122.346,150
54.13,126.654,125.309,153.691
54.14,125.332,121.668,153.324
54.15,126.346,122.654,153.615
54.16,128.347,122.267,154.653
54.17,130.347,120.653,149.614
54.18,131,121,153.346
54.19,130,120.308,148.385
54.2,128.661,121,144.678
54.21,127.308,119.962,156.269
54.22,124.654,123,148.384
54.23,122.308,121.346,156.615
54.24,125.04,120.653,158.347
54.25,129.692,120.038,143.962
54.26,134.04,117.653,143.466
54.27,135.308,119.654,144.887
54.28,131.963,119.308,144.037
54.29,126.309,120.963,154.691
54.3,122.307,120.039,157.921
54.31,122.693,121.614,153.772
54.32,127,121.654,154.158
54.33,129.692,120.346,142.767
54.34,131.654,121.962,149.617
54.35,129.962,120.692,152.692
54.36,124.306,120,150.47
54.37,121.654,122.308,160.269
54.38,123.346,123,151
54.39,126,123.616,155.923
54.4,126.346,121.308,153.961
54.41,127.346,118.654,154.73
54.42,128,117.346,152.617
54.43,129,119.037,150.617
54.44,130.349,121.651,149.698
54.45,130.308,122.037,146.888
54.46,128,126.347,152.82
54.47,125.308,125.654,153.538
54.48,123.654,126,158.769
54.49,125.593,124.593,159.74
54.5,128.015,125.493,149.97
54.51,132.015,123,146.985
54.52,133.832,123,145.168
54.53,130.731,121,141
54.54,129.461,122.539,156.653
54.55,126,122.54,147.428
54.56,124.73,124.81,156.841
54.57,125.268,125.536,153.951
54.58,126,124,156.658
54.59,128.269,121.806,155.581
54.6,130,123.461,147.077
54.61,131,120,155.354
54.62,131,121.018,147.053
54.63,129.983,122.017,154.05
54.64,126.926,120.074,157.926
54.65,122.72,122.28,153.122
54.66,123.28,125.28,153
54.67,125.561,124.158,149.596
54.68,128.561,123.719,148.647
54.69,130.439,121.878,160.352
54.7,129,120.281,153.966
54.71,128,120.561,155.439
54.72,128,119.28,148.28
54.73,128.28,120.28,145.683
54.74,130,119,152.876
54.75,130,123.562,147.091
54.76,128.44,125.44,160.759
54.77,125.72,123.44,151.72
54.78,126.561,124.561,146.963
54.79,129.28,123.16,147
54.8,129.732,121.395,148.197
54.81,129.731,119.462,154.345
54.82,128.732,117.732,153
54.83,127.731,120.538,159
54.84,127.268,121.536,151.464
54.85,127,123.537,148.806
54.86,126.268,122.732,148.95
54.87,126,121.195,150.853
54.88,126.733,121.198,156.396
54.89,126.535,118.465,151.605
54.9,129.269,117.806,153.194
54.91,130,120.537,144.537
54.92,129,123.036,146.089
54.93,127.98,123,149.94
54.94,127,122.018,145.215
54.95,126,125,155.462
54.96,126.268,125.464,156.929
54.97,128,124.268,149.536
54.98,128.268,124.464,151.464
54.99,129.267,122.733,145
55,129.464,121.732,147
55.01,126.733,122.733,159.743
55.02,123.464,121.268,154.59
55.03,124.268,123.732,158.681
55.04,125.269,125.461,155.192
55.05,127,123.196,153.66
55.06,127,122,154.872
55.07,127.732,122.535,155.859
55.08,127.268,122.268,152.947
55.09,127,123.268,150.732
55.1,128,123.268,157.464
55.11,126.464,123.929,155.268
55.12,124,122.268,157.535
55.13,125.536,120.732,164.196
55.14,127.536,119,151.803
55.15,130.269,122.538,155.269
55.16,133.536,123.196,148.928
55.17,134.732,125.536,143.732
55.18,131.196,127.732,151.196
55.19,125.93,128,152.535
55.2,120.538,124.731,152.613
55.21,125.535,122.465,159.394
55.22,130.537,120.269,148.194
55.23,134.535,119.465,144.197
55.24,137,118.535,143.535
55.25,135.731,122.269,147.731
55.26,132.2,124.067,146.867
55.27,124.932,124.534,152.199
55.28,119.733,126.802,156.94
55.29,119.535,129.267,153.06
55.3,125.799,127.467,149.799
55.31,129.535,122,145.732
55.32,133,120.535,149.267
55.33,133,121.534,148.335
55.34,129.197,122.268,154.393
55.35,122.192,122.269,146.232
55.36,118.267,125,158.793
55.37,122.07,124.733,151
55.38,127.533,121.533,144.799
55.39,131.018,122.035,152
55.4,131,123,147.963
55.41,130.964,123.073,149.109
55.42,127.128,124.581,150.872
55.43,124,126.401,151.802
55.44,125,124.829,149.243
55.45,127.305,123,152.609
55.46,128,123,152.298
55.47,128,120.598,150
55.48,129,122.598,154
55.49,128.701,122,146.598
55.5,125.402,124,153.803
55.51,123.305,121,153.914
55.52,124.299,123.299,154.494
55.53,126.702,122,154.806
55.54,128,123.299,156.299
55.55,129,125,150.181
55.56,129.279,120.721,148.606
55.57,129.721,121.557,152.279
55.58,127.443,119.721,151.443
55.59,124.763,118.71,155.237
55.6,124,125.367,150.816
55.61,124.213,124.213,164.362
55.62,125.39,122.805,150.39
55.63,129.204,123.204,148.387
55.64,132,122.593,154.39
55.65,130.798,123.202,151
55.66,128.596,123,150.807
55.67,125.598,124,157.19
55.68,124,122.202,150.807
55.69,125.409,121.205,154.591
55.7,129.385,120.193,143.385
55.71,132.194,122.611,149.583
55.72,134,123,154.225
55.73,134,124,145.195
55.74,132.806,125.031,147
55.75,128.418,124.194,144.835
55.76,121.418,127.806,157.717
55.77,119.195,124.805,159.054
55.78,124.193,122.193,161.065
55.79,128.584,120,149.363
55.8,134,121.194,155.09
55.81,133.805,122.805,137.39
55.82,130.419,125.419,146.806
55.83,122.418,125.806,149.134
55.84,118.193,124.227,154.68
55.85,121.774,124.806,155.968
55.86,127.08,123.04,144.12
55.87,131,122.873,150.169
55.88,131.041,121.959,149.797
55.89,132,122.368,148.42
55.9,130.04,123,146
55.91,130.911,125.956,156.423
55.92,125.96,125.92,143.755
55.93,121.96,124.08,158.639
55.94,123.121,124.839,144.121
55.95,128.04,125.921,150.684
55.96,131,121.04,147.04
55.97,130.958,119.042,143.209
55.98,128.88,122.12,159.16
55.99,123.358,123.239,151.553
56,122,122.14,159.3
56.01,123.723,124,153.169
56.02,127.04,125.921,149.881
56.03,130,124,152.761
56.04,130.04,121,147
56.05,130.96,122.16,144.281
56.06,127.96,123.96,148.24
56.07,123.918,124.082,154.205
56.08,121,126.88,163.64
56.09,122.122,121.959,153.122
56.1,127.054,122.369,155.315
56.11,131.072,124.784,150.64
56.12,132,121.948,152.206
56.13,130.948,123.052,155.794
56.14,128.844,122.208,155.948
56.15,122.897,125.052,148.517
56.16,121,125,157.741
56.17,124.156,123.896,160.688
56.18,129.053,124.947,153.263
56.19,130,122.054,158
56.2,128.074,122.074,152.926
56.21,131,123.077,149.617
56.22,131,123.103,146.103
56.23,129.949,126.051,147.206
56.24,126.843,125,157.687
56.25,124,125.052,159.259
56.26,126.052,126.052,157.639
56.27,130.052,125,151.948
56.28,132.052,125.052,143.157
56.29,133.894,124.841,154.471
56.3,131,120.051,141.565
56.31,128.948,120.155,152
56.32,126.95,122.899,152.95
56.33,125.949,124.051,149.153
56.34,125,126.896,158.843
56.35,126.051,122.949,156.743
56.36,127.051,123.051,148.308
56.37,129,121.948,157.379
56.38,130.051,122.051,144.206
56.39,130,121.104,144
56.4,129.896,124.843,157.739
56.41,127.113,123.331,150.339
56.42,124.898,125,151.121
56.43,122.509,125,160.255
56.44,125.606,123,149.377
56.45,128.736,122,150.34
56.46,131,122.798,149.395
56.47,131,120.799,146.804
56.48,128.799,122,150.598
56.49,127.799,123.201,154.799
56.5,124.799,125.402,147.602
56.51,124,125.799,155.799
56.52,124.402,121.799,146
56.53,128.201,121.602,151.201
56.54,130,123.195,157.168
56.55,127.799,123.201,149.602
56.56,125,126.598,155.201
56.57,126.201,123.799,154.794
56.58,126,124.401,146.203
56.59,125.799,125.799,158.992
56.6,125.199,123.801,153.398
56.61,126.192,120,153
56.62,128,121,156.228
56.63,128,122.193,149.964
56.64,127,123.807,153.614
56.65,128,125,155.423
56.66,128,125.192,150.962
56.67,127.166,125.834,146.828
56.68,129,126.947,161.682
56.69,129,124.95,147.125
56.7,127.807,125.387,155.193
56.71,126.806,124.419,160.257
56.72,126,121.77,147.962
56.73,127.385,119.385,159.846
56.74,130.385,119.385,144.541
56.75,131.615,123.385,154.192
56.76,128.807,125.193,159
56.77,124.8,125.2,152.6
56.78,124.186,128.558,150.602
56.79,126.184,128.449,150.244
56.8,129.21,124.79,144
56.81,131.21,123.629,147.518
56.82,131.791,123.583,147.165
56.83,130.583,122.791,156.957
56.84,127.209,122.418,151.715
56.85,128,122.582,153.701
56.86,128.208,121.208,147.668
56.87,128.215,122,148.57
56.88,130,122,151.038
56.89,129,124,143.928
56.9,127.808,123.808,155.616
56.91,127.607,124.804,152.626
56.92,127,123.604,147.414
56.93,126,124,148.995
56.94,126.8,123.199,150
56.95,125.2,119.8,149.805
56.96,127,120.8,160.997
56.97,128,122,154.181
56.98,126.8,120.601,148.597
56.99,128,124.401,155.599
57,128,123.2,140.602
57.01,126.799,122.402,147.603
57.02,125.8,125,159.2
57.03,124,120.402,159.197
57.04,124,121.6,159.799
57.05,126.4,120,152.399
57.06,130.2,121,147.801
57.07,131.802,119.198,141.809
57.08,132,119.382,150.485
57.09,128.808,123,148.616
57.1,125.616,127.192,154.384
57.11,123.193,128,155.386
57.12,126.026,128,151.821
57.13,128,127.948,149.131
57.14,128.03,124.97,152
57.15,128,121,152.808
57.16,128.386,118.578,153.542
57.17,131.193,120.386,145.807
57.18,131.808,123,146.768
57.19,128.424,125.384,153.961
57.2,122.424,126,157.384
57.21,119.385,126.615,158.193
57.22,123.384,123.808,160.041
57.23,128.193,123.614,151.386
57.24,130,122,155.848
57.25,130,123.616,153.769
57.26,129,123.808,150.424
57.27,128.807,123.807,150.613
57.28,126.612,124.194,154.388
57.29,124.192,125,155.92
57.3,124.192,125.425,156.233
57.31,127.385,122,157.037
57.32,130.19,121,146.431
57.33,133,120,147.77
57.34,133,120.616,153.192
57.35,131.616,123,151.808
57.36,128.809,124,154.044
57.37,127,127.194,151.806
57.38,126,127,149.192
57.39,127.186,128,150.515
57.4,129.418,124.791,146.255
57.41,131,121.207,145.414
57.42,131,120.792,148.792
57.43,129.792,122.208,148.04
57.44,126.586,121.207,154.964
57.45,124.207,124.586,153.658
57.46,126,122.793,152.34
57.47,127,123.381,153.206
57.48,127.207,123.793,155.379
57.49,128,123,148.036
57.5,128,124.747,152.874
57.51,126.792,120.416,150.96
57.52,124.96,122,151.283
57.53,122.958,121.125,154.958
57.54,123.049,123,155.097
57.55,126.207,123,156.38
57.56,129,119.207,155.761
57.57,128.794,121.206,151
57.58,128.793,121,156.965
57.59,127,120.586,148.621
57.6,127.207,121.414,152.207
57.61,128,122.792,150.792
57.62,128,123.207,148.586
57.63,129,122.623,151.623
57.64,129,124,150
57.65,129,124.793,151.414
57.66,128,123.576,152.635
57.67,127,121.793,151.587
57.68,128,119.793,154.414
57.69,128,120,152.124
57.7,128.415,120.415,152.585
57.71,129,121.134,151.597
57.72,129.96,122,151
57.73,127.959,123.041,156.918
57.74,126,123.06,151.12
57.75,124,123.94,150.179
57.76,125.123,122,158.508
57.77,128.061,122,145.182
57.78,130.06,120.94,146.88
57.79,131,122.94,152
57.8,131,122.059,148.941
57.81,129.938,123.124,152
57.82,127.94,125,149.24
57.83,126,124,150.564
57.84,127.059,122.941,150.059
57.85,128.096,122.048,143.43
57.86,130,121.252,149.379
57.87,130.877,122.877,147.014
57.88,130.942,121.175,146.117
57.89,128.938,123,146.123
57.9,126.88,125.82,149.12
57.91,123.882,125,155.705
57.92,122.18,123.06,153.06
57.93,126.127,121.937,149
57.94,131,121.059,146.703
57.95,132,122.06,145.241
57.96,130.875,121,148
57.97,126.88,122,148.42
57.98,123,124,158.343
57.99,123,123.068,151.864
58,124.123,121.041,148.246
58.01,128.009,121.009,154.921
58.02,129,122.964,150.109
58.03,127.96,123.96,158.841
58.04,125,121.074,145.222
58.05,125.037,124.037,156.814
58.06,126,123,151.035
58.07,127,119.06,147
58.08,127,123.037,149.292
58.09,126.963,124.926,154.963
58.1,125.963,121.074,161.519
58.11,126.084,124.125,148.627
58.12,127.963,126.851,155.628
58.13,127,123.924,148.19
58.14,126.036,123.927,154.891
58.15,127,121.963,154.185
58.16,127.072,123.891,148.181
58.17,131,121.963,160.671
58.18,130.963,121,151.073
58.19,128.888,123.075,159
58.2,123.963,124.11,155
58.21,123.037,126.037,156.852
58.22,127.036,124,158.964
58.23,129,122.962,151.038
58.24,130,124,160.739
58.25,130,123.927,151.963
58.26,129.123,123.755,147.491
58.27,129,122,154.573
58.28,127.141,123.718,155
58.29,125,123,162.823
58.3,126.109,123,153.255
58.31,130.037,122.037,150.853
58.32,131,124.076,151.19
58.33,131,124,152
58.34,129.928,121.036,151.928
58.35,126.98,122.98,151.282
58.36,125,121,158.674
58.37,126,122.026,155.026
58.38,126.072,123,154.964
58.39,130.037,122,152.45
58.4,133,122,146.284
58.41,131.963,120.148,147.963
58.42,129.928,123,149.108
58.43,125.927,126.89,152.147
58.44,123,124,159.676
58.45,124.074,123.89,150.074
58.46,128.036,124,153.893
58.47,130.039,121.941,145.02
58.48,133,119.036,145.928
58.49,133,120,148.115
58.5,130.964,122.927,144.891
58.51,128.89,121.11,148.073
58.52,122.963,126.037,147.331
58.53,122,126.963,156.814
58.54,124.037,123.963,147.11
58.55,126.039,124,152.98
58.56,129.964,121.964,156.784
58.57,130,119.98,144.02
58.58,130,120.756,148.511
58.59,129.141,123,145.846
58.6,128,122,140
58.61,125.96,125.04,156.921
58.62,122.963,126,144.149
58.63,120.038,124,157.227
58.64,123.111,125.926,158.778
58.65,129.019,123,145.865
58.66,131.035,121.035,139.106
58.67,134,121.942,146.923
58.68,133.889,119.074,141.148
58.69,128.94,120.02,153.08
58.7,121.928,123.036,157.036
58.71,120,124.683,156.634
58.72,123.109,125,152.036
58.73,128.037,122,150.889
58.74,131.037,121.926,142.186
58.75,131.927,120.109,148.891
58.76,128.965,122.035,154.929
58.77,126,124.112,147.335
58.78,124.925,125.075,157.775
58.79,120.98,129,155.039
58.8,121.071,125,156
58.81,126.039,122.981,151.864
58.82,131.036,122.964,147
58.83,130.963,120.112,151
58.84,129.036,122.109,156.579
58.85,128.961,121.039,158.843
58.86,125.899,125.134,147.303
58.87,121.981,131.963,166.814
58.88,122.072,126.891,156.253
58.89,126.017,122.983,148.087
58.9,129,123.965,172.506
58.91,129.02,121,154.059
58.92,131,121.071,162.787
58.93,130,122.037,149.336
58.94,126.881,123.079,149.277
58.95,122,123.964,165
58.96,123.071,125.929,159
58.97,125.437,124.873,159.437
58.98,127.075,125.151,156.528
58.99,130.221,125.519,163.74
59,133.808,123.808,148
59.01,131.618,122.618,154.428
59.02,128,120.19,148
59.03,127,121.43,153.951
59.04,128.405,122,156.179
59.05,133.19,125,149.761
59.06,133.81,125.19,148.76
59.07,131.43,125.81,152.479
59.08,127.621,125.81,150.656
59.09,123,124,158.427
59.1,125.38,123.81,152.24
59.11,128.57,123,150.521
59.12,132.19,123.57,152.099
59.13,132.811,125.432,148.137
59.14,130.744,121.256,147.615
59.15,127.618,124.809,150.237
59.16,123.674,121.674,145.468
59.17,121,120.049,150.049
59.18,123.1,123.933,152
59.19,128.029,123.943,151.971
59.2,132.199,122.602,144.205
59.21,133.801,124.805,154.208
59.22,131.406,123,145.594
59.23,126.406,121,149.406
59.24,124,121,151.605
59.25,125,121.596,151.987
59.26,125.198,122.802,147.386
59.27,127,123.801,158.214
59.28,128.19,123.43,138.71
59.29,128.81,123.431,148.103
59.3,129,123.431,149.38
59.31,126.62,122.62,143.38
59.32,123,121,157.86
59.33,124.38,120.19,149.57
59.34,127.381,120.761,146.523
59.35,128.809,120.573,150.472
59.36,127.81,122.19,153.708
59.37,126,121.19,144.57
59.38,126,120.81,163.912
59.39,125.19,124.62,146.663
59.4,127,123,158.148
59.41,128.19,121,150.431
59.42,128.19,122,138.328
59.43,128.81,120.19,154.43
59.44,126.81,123,147.569
59.45,125.81,124.19,156.142
59.46,125,123.619,156.667
59.47,126.193,123.193,152
59.48,128.19,123.431,151.621
59.49,129.81,123,148.051
59.5,131,122,152.568
59.51,131.875,123,153.749
59.52,130.914,123,153.914
59.53,126.621,125.621,154.862
59.54,123.81,125,152.62
59.55,124.381,124.809,153.572
59.56,127.19,124,152.621
59.57,130,120.811,156.622
59.58,129.19,121.38,152.9
59.59,128.977,121.988,159.907
59.6,127,121.977,155.023
59.61,127,121.029,152.912
59.62,128.189,121,151.242
59.63,129.189,121.189,149.947
59.64,130,121,152.104
59.65,130.19,123,152.951
59.66,129,123,151
59.67,127.621,123.189,157.757
59.68,125,123.621,158.811
59.69,125.19,121,149.38
59.7,127.378,121.811,154
