tiempo, ax, ay, az
255.4,129,125.854,151
255.41,129.838,125,150.352
255.42,130,124.162,147.487
255.43,129,125.838,152.353
255.44,128,126.153,153.61
255.45,128,125.018,153.965
255.46,128.847,125.153,152
255.47,129.857,125,150
255.48,130,124.307,148.461
255.49,129.153,124.306,153.236
255.5,128.153,126,149.613
255.51,128.153,126,155.694
255.52,128.846,127,152.228
255.53,129,127,149.541
255.54,129,126,156.222
255.55,128.847,125.847,152.847
255.56,130,126.539,151
255.57,129.987,125.025,152.025
255.58,128,126.014,151.041
255.59,128,126,154.961
255.6,128,126,151
255.61,128.024,125.048,152.928
255.62,130.013,125.039,150.065
255.63,129.985,125.985,152.971
255.64,129,125.677,154.383
255.65,128,126.153,154.46
255.66,129.694,124.306,153.694
255.67,130,125.155,149.31
255.68,130.908,126.815,149.908
255.69,129.635,126,153.365
255.7,128,126.97,155.909
255.71,130.003,126.003,151.992
255.72,131,127,151.03
255.73,130,127.994,148.006
255.74,130,127.975,154.85
255.75,129,127.021,148.062
255.76,129.02,128.98,153.02
255.77,130,127.314,151.943
255.78,130,126.64,151.64
255.79,129.827,127.827,152
255.8,131,127,149
255.81,131,127.859,149.295
255.82,130,127.142,153.569
255.83,129.142,124.426,152.716
255.84,129,125.29,155.71
255.85,130.716,123.284,152.426
255.86,131.786,125.786,150.358
255.87,131,127.142,149
255.88,130.141,127.141,151.283
255.89,129,126,151.705
255.9,127.357,126.643,154.287
255.91,128,128.66,153.021
255.92,129.855,129,152.711
255.93,129,128,148
255.94,129,127.284,151.284
255.95,129,125.293,151.147
255.96,129,127.269,153.462
255.97,130,127.629,153.629
255.98,129.151,128.849,151.698
255.99,128,128,151.377
256,128,126.847,153.153
256.01,129,126.149,152.447
256.02,129,126.725,156.35
256.03,129,126.68,152.641
256.04,129,127.318,154.296
256.05,129,126.136,154.728
256.06,129,126.844,150
256.07,128.823,127.177,155.468
256.08,129,125.708,152.063
256.09,129,126,152
256.1,130.867,126,153.133
256.11,131,124,151.273
256.12,130.858,124.858,151.29
256.13,129.152,125,151.303
256.14,129,124.268,152.134
256.15,129,125.151,155.546
256.16,129,123.158,151.317
256.17,130,123.859,153.859
256.18,131,123.184,150.184
256.19,130.136,124.864,152.136
256.2,131,124.27,151.135
256.21,130.138,126.862,151.138
256.22,130,125.405,154.405
256.23,130.15,125,150.751
256.24,129.863,127.726,156.177
256.25,130,125.137,150.41
256.26,130,124.968,151.064
256.27,131,124.987,156.064
256.28,129,122.093,147.969
256.29,130.037,127.037,154.037
256.3,131,126.974,146.948
256.31,130.978,127.022,149.045
256.32,130,126.614,153.079
256.33,130,123.007,150
256.34,131.024,123.048,154.905
256.35,132,125,150.177
256.36,131,125,147.342
256.37,131,125,151.768
256.38,131,125.61,148.61
256.39,130,125.371,148.815
256.4,130.232,126,149.695
256.41,129,127,148.271
256.42,130.678,126.322,150.287
256.43,131,126.576,149
256.44,130.215,126,147.215
256.45,131,125,147.11
256.46,130.845,127.845,155.764
256.47,131,127,148.775
256.48,129,127.154,148.539
256.49,128.846,127.154,155.691
256.5,128,127,147.829
256.51,128,127.815,151.705
256.52,128.015,127,150.97
256.53,129.846,127,149.846
256.54,130,127,150.536
256.55,129.155,127,152.845
256.56,127.155,128,153.845
256.57,126,130.845,156.536
256.58,126,128,150.228
256.59,127.845,128,156.381
256.6,129.846,126,152
256.61,130,125.691,148
256.62,129.155,126.155,152.309
256.63,129,126.846,152.463
256.64,127,126.846,153.691
256.65,127.014,126.014,152.986
256.66,129.012,128,149.036
256.67,131,127,151.012
256.68,131,127,150.111
256.69,129.99,127,151.03
256.7,129,127,151.694
256.71,129,127.233,151.699
256.72,129,127,150.023
256.73,129.011,126.011,152.989
256.74,131,127,153
256.75,130,127,152
256.76,131,125.012,154.964
256.77,131.988,125.012,148.062
256.78,130.975,125,152
256.79,129.988,125,148.083
256.8,129,126.988,151.965
256.81,130.012,125.988,155.952
256.82,131.012,126,147.047
256.83,131,127,155
256.84,129.988,127,151.012
256.85,128.988,126.012,149.024
256.86,128.012,127,153.977
256.87,129,126.988,150
256.88,130,127.012,151.024
256.89,131,127.988,152.965
256.9,130.988,126,148.024
256.91,128.988,127.012,152.047
256.92,128,126,152.012
256.93,128,126.995,153.99
256.94,128.02,126.96,153.02
256.95,130,124.995,153.979
256.96,130,124.281,151.124
256.97,130,125.185,152.63
256.98,129.464,127.072,151.536
256.99,127.31,127.845,148.464
257,127,127.155,158.072
257.01,128.023,126.012,150.058
257.02,129,128,151.021
257.03,130.993,126,155.967
257.04,129.994,127,150.019
257.05,128.996,125.008,152.996
257.06,128,126,150.997
257.07,128.003,126.997,150.007
257.08,129,127.004,150.007
257.09,129.005,127,149
257.1,130,127.804,151.413
257.11,129,127.511,150.489
257.12,129,127.755,155.775
257.13,129,127.003,147.003
257.14,130.003,127,150.007
257.15,130.996,126,150.985
257.16,129,127,149.009
257.17,130,127,157.98
257.18,129.003,127,146.01
257.19,130,126.33,150.341
257.2,131,126,152.674
257.21,129.163,124.327,144.817
257.22,129.996,125,157.982
257.23,130,125,150.009
257.24,130,125,151.656
257.25,128,127,153.984
257.26,128,127,149.292
257.27,128,127,152.364
257.28,128.336,127.664,149.68
257.29,131,126,146.02
257.3,129.997,125.003,152.997
257.31,128.997,126.003,154.006
257.32,126.996,126,153.973
257.33,127.008,126.004,152.008
257.34,129.002,125.998,148.995
257.35,130.674,124.326,149.695
257.36,130,123,150.007
257.37,129.331,123.669,152.669
257.38,127,126.009,156.991
257.39,127.004,127,152.987
257.4,128.804,124.589,149.196
257.41,129,125.164,150.509
257.42,130,126.569,154.274
257.43,129.489,125.979,153.511
257.44,128,125.396,152.396
257.45,129,127.996,149.004
257.46,129,126.196,150.804
257.47,128,128.672,153.508
257.48,128,128,153.654
257.49,128.844,128,154.754
257.5,129.012,126,148.049
257.51,129.989,125.011,156.933
257.52,129,125.988,152.07
257.53,128.989,126,152.943
257.54,128,127.9,151.799
257.55,129.012,126.012,149.035
257.56,131,127,150.989
257.57,130,128.989,152.046
257.58,129.991,129.972,154.943
257.59,129,127,148.233
257.6,129,126.979,152.043
257.61,129,126.021,147.042
257.62,130,127,151.021
257.63,130.011,126.989,153.968
257.64,131,126.008,149.016
257.65,131,127.69,149.62
257.66,129,128.322,152.322
257.67,129,127.98,148.08
257.68,129,126.01,150.03
257.69,130.989,125.011,152.966
257.7,130.011,126.977,150.057
257.71,131,125.011,153.968
257.72,130.989,127,151.968
257.73,128.989,128,146.097
257.74,127.989,126.989,157.879
257.75,128.012,127,147.058
257.76,129.011,127,150.032
257.77,129.992,125.992,149.975
257.78,129,126.99,153.031
257.79,129,126,153.966
257.8,129,126.312,150.467
257.81,129,126,149.687
257.82,130,125.156,149.626
257.83,129,125.156,151.687
257.84,128.156,126,153
257.85,128,125,152.69
257.86,128,126.844,151.688
257.87,129,127,150.934
257.88,129,126.638,149.276
257.89,129,126.186,151.814
257.9,129.845,125.155,150.845
257.91,128.312,126.688,153.312
257.92,127,126.844,159.753
257.93,126,128,148.403
257.94,129,127.99,153.969
257.95,129.011,127,150.033
257.96,129,127,152.011
257.97,128,126,154
257.98,127.989,124.989,153
257.99,127,125.011,153
258,127.021,127.979,155.937
258.01,129.011,126.968,150.011
258.02,130,126,149.011
258.03,130,125.323,152.71
258.04,128.988,125.012,152.036
258.05,127.323,126,154.323
258.06,127.678,126.678,154.357
258.07,128,128,150.58
258.08,128,127.188,151.249
258.09,129.845,126.155,152.621
258.1,130,126,150
258.11,129.157,126.157,155.687
258.12,129,127.157,152.157
258.13,129,126,148.058
258.14,128.976,125.976,152.927
258.15,129,126,150.97
258.16,130,126.028,153.057
258.17,131,125.971,151.912
258.18,130.971,125.058,151
258.19,128.971,126,149.057
258.2,128,126.029,150.885
258.21,128.695,127.695,148.39
258.22,129,126.276,148.414
258.23,130.138,126.862,151
258.24,129.345,127,149.036
258.25,130.239,126.761,154.761
258.26,130.212,126.788,149.272
258.27,129,127.788,153.306
258.28,128,127.859,152.424
258.29,127,124.139,147.583
258.3,128.858,126,156.284
258.31,129.858,125.858,147
258.32,129.356,126,151.931
258.33,128.177,126.823,151.353
258.34,127,126.15,149.551
258.35,127.852,126,149.296
258.36,129,127,152.725
258.37,128.978,126,153.045
258.38,127.149,126,147.345
258.39,128,126.018,155.908
258.4,127.017,126.983,145.069
258.41,129,126.983,153.917
258.42,128.316,125.316,150.368
258.43,127.018,127,151.11
258.44,127.983,127.966,157.847
258.45,126.018,127.018,147.148
258.46,128,128.017,160.83
258.47,128,127.828,149.242
258.48,128,125.359,151
258.49,128,126.851,154.149
258.5,127,127.149,153.851
258.51,126.15,126.85,158.252
258.52,126,127.017,150.085
258.53,127.017,126.983,157.949
258.54,129.017,125,148.035
258.55,129.316,125.684,148.632
258.56,128.983,125,156.949
258.57,127,126.036,153.053
258.58,126.317,127.317,154.633
258.59,126.017,129.983,157.898
258.6,128.035,129,149.035
258.61,129.984,128,152.016
258.62,129,126.983,152.983
258.63,129,127.983,152.051
258.64,129,126.995,155
258.65,128.998,125.004,154.989
258.66,128,127,152.208
258.67,128.836,126.164,155.164
258.68,129,125.443,150.443
258.69,131.002,125,153
258.7,131.998,123.998,151.99
258.71,130.998,125.996,150.01
258.72,128.995,126.998,155.002
258.73,125.999,127.003,153.997
258.74,125.772,129.772,154.317
258.75,128.52,128,151.919
258.76,131,129,155
258.77,132.003,126.995,148.027
258.78,130.998,123.004,145.996
258.79,128.998,124.002,153.002
258.8,127,125.006,153
258.81,127,127.004,152.994
258.82,128.003,126.003,155.017
258.83,130.002,126,151.991
258.84,131,126.668,149.337
258.85,130,125,153.354
258.86,129.443,126.557,149.104
258.87,127.331,127.331,151.344
258.88,125.332,126.332,152.668
258.89,125.668,128.336,151.66
258.9,129.358,130,157.753
258.91,130.676,129.676,148.618
258.92,130,128.677,151.355
258.93,128.994,127.987,154.968
258.94,127.468,126,146.807
258.95,126.367,126.735,154.735
258.96,126.812,126.812,152.435
258.97,127.157,127.686,150.471
258.98,128.685,127.685,156.37
258.99,128.764,127.764,152
259,129,126,151
259.01,129.236,126.236,146.591
259.02,129,126.323,149.708
259.03,127.235,124.765,151.235
259.04,126.843,125.843,152.471
259.05,130,127,155.955
259.06,130,128.341,146.637
259.07,130,128,151.671
259.08,128.165,128,148
259.09,128,127.165,153.835
259.1,128,128.506,149.506
259.11,128,128.165,150
259.12,129,127.164,148.329
259.13,130,128,148.33
259.14,129.165,127,152.34
259.15,127.166,127,152
259.16,128,127,154.157
259.17,128,126.835,151.835
259.18,128.834,126.834,150.669
259.19,127.997,127.006,152.003
259.2,126.002,127,154.005
259.21,127.671,127,152.305
259.22,128,128.668,152.005
259.23,128,127.165,154.173
259.24,127.165,129.671,155.494
259.25,126,128.496,153.504
259.26,126.43,129,159.422
259.27,129,128,147
259.28,130.668,126.332,149.339
259.29,128.165,126.835,149.33
259.3,126.165,126,158.176
259.31,126,127.503,155.497
259.32,127.625,128.625,151.124
259.33,129.802,128,152.604
259.34,130,128,150
259.35,128.318,127,152.954
259.36,127.785,127,152
259.37,129,128.549,149.098
259.38,130,127,150.433
259.39,130,128,148.237
259.4,128.236,128,154.586
259.41,126.237,128,155.763
259.42,127.647,128.823,158.47
259.43,131,126.991,148.991
259.44,131.676,126,148.676
259.45,130.315,126.158,150.158
259.46,126.315,127.843,154.056
259.47,126.002,126.998,155.993
259.48,128.003,126.999,148.999
259.49,131.002,127.002,149.009
259.5,131.076,128,152.152
259.51,129,127,154.001
259.52,128.285,127,155.429
259.53,127,127.251,152.247
259.54,127,127.875,150.374
259.55,128,126.397,152.198
259.56,128,125.496,150
259.57,129,126,154.983
259.58,129.835,125.165,150.835
259.59,129,125,149.337
259.6,129,126,152.327
259.61,128,126,150.837
259.62,128,125.165,154.669
259.63,128,125,151.835
259.64,129,124.331,151.166
259.65,129,125.834,150.166
259.66,129,125.165,150.331
259.67,129,125.833,149.5
259.68,129,126,150.664
259.69,128.165,126.165,152.165
259.7,127,127.669,152.503
259.71,127.834,127.166,151.331
259.72,129,127.169,147.678
259.73,130,126.166,150.668
259.74,129.166,125.166,149
259.75,128.166,126.834,150
259.76,127.166,128,156.171
259.77,125.166,129,149.324
259.78,126.668,129.336,155.672
259.79,129.334,129,150.667
259.8,130,126.398,144.393
259.81,130,125.163,154.694
259.82,128.166,125.166,148.828
259.83,128,125.374,152.374
259.84,128,126.199,152.603
259.85,129,127.166,147.83
259.86,129,127,154.669
259.87,129,127.834,148.834
259.88,128.166,127.834,155.333
259.89,127,127,150.331
259.9,128,127.668,151
259.91,128.854,128.854,147.414
259.92,130,128.166,150.834
259.93,128.167,128.167,152.833
259.94,126,128.834,158.501
259.95,127.835,127,152.323
259.96,129,127,149.834
259.97,129,127.166,153.834
259.98,128.157,125.686,147.099
259.99,127,127,156.582
260,127,127.158,153.158
260.01,127,128.145,150.013
260.02,128.842,128.158,155.896
260.03,129,128.158,150.106
260.04,129,127.157,147
260.05,129,126.158,155.525
260.06,129,125,147.158
260.07,129,124.237,152
260.08,128,125.16,152.84
260.09,126.158,127,151.158
260.1,127.715,126.285,154.715
260.11,129.62,126.62,147.76
260.12,131,126.25,149.499
260.13,131,125,150.001
260.14,128.998,125.998,151.996
260.15,127.999,127,153.002
260.16,126,129,155
260.17,128,127,153
260.18,129,127,148
260.19,130.999,125.999,154.999
260.2,128.999,124,152
260.21,126.999,124.002,151.002
260.22,126,126,155
260.23,127,126,151.999
260.24,129,129,153
260.25,129,129,155.999
260.26,128,128,151
260.27,128,128,150.002
260.28,128,126,154.999
260.29,127,126,148.001
260.3,127,126,153
260.31,128,126,151.002
260.32,130.001,126.001,147.004
260.33,130.997,125.003,152.997
260.34,129,127,152.999
260.35,127.2,126.2,156.401
260.36,127,124.166,154.166
260.37,128.714,126,148.429
260.38,130.67,124.33,152.33
260.39,130,124,148.667
260.4,130,126.833,154.665
260.41,129.167,126.167,152.666
260.42,127.165,128,152.505
260.43,127.834,129.333,156
260.44,128,128,149.825
260.45,128,128,154.171
260.46,129,127.167,150.334
260.47,129,127.833,152.167
260.48,128,128.25,154.751
260.49,127,128,150.395
260.5,127.834,129,154.501
260.51,128.833,127.167,149.001
260.52,129,128.667,153.667
260.53,128,126.75,156.25
260.54,128,124,150.995
260.55,128,126.623,156
260.56,128.834,126.166,152.834
260.57,129.166,126.834,147.999
260.58,129.555,126.889,147.887
260.59,128.332,126.665,153.997
260.6,126.333,128,153
260.61,127.667,128.667,158.333
260.62,128,128.446,150.879
260.63,131,129,149.001
260.64,131,128,152
260.65,129,127,144
260.66,128,129,154.999
260.67,128,128,152.998
260.68,127,128.598,149.799
260.69,128.832,128.168,152
260.7,129.833,128.167,147.334
260.71,129.167,127.333,149.5
260.72,130,126,155.936
260.73,129.992,126.008,144.023
260.74,127.992,128.008,151.016
260.75,126.992,129.984,154.944
260.76,127.008,129.008,147.008
260.77,129,130.008,153.016
260.78,128,127.993,148.007
260.79,128.003,127.003,153.997
260.8,128.718,127.718,153.282
260.81,128.325,127,151.325
260.82,127.105,126.105,151
260.83,126.579,127.421,151.948
260.84,127.81,128,152.431
260.85,128,129,155.24
260.86,127.239,128,150.716
260.87,126.159,128.841,153.522
260.88,126,128,155.334
260.89,126,126.86,149.86
260.9,126.833,127,155.167
260.91,127.833,126.5,149.167
260.92,128,127.334,154.667
260.93,127.2,128.2,151.401
260.94,124.286,128.857,153.143
260.95,125.714,130,156.857
260.96,127.833,129,149.002
260.97,128,127.833,151.996
260.98,127,127.143,154
260.99,128.857,126,151.574
261,127.167,128.167,151.833
261.01,127,127.143,157.857
261.02,128,129,146.001
261.03,128.999,129.997,153.994
261.04,129,126.001,149.003
261.05,128,125,150
261.06,128.858,125,153
261.07,129,125.57,150.43
261.08,129,127.714,154
261.09,128.143,127.429,152.858
261.1,128,126.143,151
261.11,128.143,127,146.429
261.12,129.8,127.8,152.202
261.13,129.143,128.143,147.429
261.14,127.323,127,155.03
261.15,126.656,127.312,155.656
261.16,127,127,146.532
261.17,129.876,128.124,152.627
261.18,130.391,127.391,148.956
261.19,126.844,125.156,148.78
261.2,125.843,126.843,154.216
261.21,126.015,126,150.046
261.22,127.844,127,153.375
261.23,125.844,127.844,149.936
261.24,124.319,127.681,154.319
261.25,126.312,126.844,154.688
261.26,129.158,127.842,151.158
261.27,129.844,126.156,152.844
261.28,126.689,126.155,149.621
261.29,122.844,128,153
261.3,122.314,130.53,156
261.31,126.155,128.845,151
261.32,129,127,156.685
261.33,127.846,127.154,147.771
261.34,126.334,128,153.332
261.35,126,127.857,149.857
261.36,126.143,126.857,147.286
261.37,126,126,153
261.38,126.857,128,150
261.39,126.142,127.142,154.285
261.4,127.125,127.125,153.501
261.41,128,128,150.749
261.42,127,128.249,152.501
261.43,126,127.778,151.333
261.44,126.665,126.665,149.992
261.45,127,127,150.715
261.46,127,127.667,151
261.47,126.143,129,152.143
261.48,127,128,155.331
261.49,127.799,128.799,149.598
261.5,127,128.143,152.857
261.51,127,127,151.287
261.52,125.144,128.856,153.281
261.53,126,127,151.144
261.54,127.857,128.857,149.287
261.55,128,129,150.57
261.56,127,129,153
261.57,126.856,128.144,148.289
261.58,128.149,128,152.851
261.59,128.857,127.857,149.285
261.6,127,126.858,155.142
261.61,126,126.858,155.573
261.62,127,126.143,150.143
261.63,127,126.285,151.143
261.64,127.799,128.799,150.403
261.65,128,128.856,151.711
261.66,126,126.143,152.714
261.67,126,127,151.863
261.68,127,127.599,153.599
261.69,126.856,128,154.425
261.7,127,126.288,150.576
261.71,127.143,127.287,149.287
261.72,127,127,153.287
261.73,126,126.863,152.273
261.74,126,128.728,154.457
261.75,126,127,152.128
261.76,126,127,149.735
261.77,127.159,127,153
261.78,127,128,152.477
261.79,127,127.24,152.801
261.8,127,127.24,154.958
261.81,128.15,126.15,148
261.82,129,127.852,151.148
261.83,128.334,126.334,151.334
261.84,126.252,125.252,148.748
261.85,127,126.749,153.004
261.86,128.749,126.251,153.24
261.87,128,126,151.008
261.88,128.749,126,154
261.89,129,126.252,146
261.9,128.253,126,149.758
261.91,128.855,125.855,154.133
261.92,128.144,126.856,147.432
261.93,128.856,127.712,152.712
261.94,129,128.856,151.712
261.95,129,128.856,149.568
261.96,128.136,128.136,150.543
261.97,128,127.29,149.71
261.98,128,127.856,153.287
261.99,128,127.144,148.576
262,129,127.856,151.135
262.01,128,129,152.001
262.02,127,128,151.193
262.03,126,128.856,154.144
262.04,127.856,126,152.432
262.05,129.856,126.712,152.424
262.06,128.145,126.855,151.42
262.07,127.144,127,152.288
262.08,126.101,128.798,153.798
262.09,125.364,128.273,150
262.1,126.995,127.995,157.963
262.11,128.142,128.142,154.142
262.12,129,127.403,151.806
262.13,128,126,152.712
262.14,126.144,127,154.568
262.15,126.855,127.145,152.012
262.16,128,127.253,150.99
262.17,127,128,153.144
262.18,127.856,126.712,155
262.19,128,126,153.288
262.2,127,126.144,154.144
262.21,127.855,127.855,152.289
262.22,129,127.335,151
262.23,127.334,127.334,152.334
262.24,127.202,127,154.202
262.25,128,128.855,151.855
262.26,129,127.144,154.433
